t n p
1 3814 0.0131096
2 3790 0.0149077
3 3814 0.0132407
4 3806 0.017341
5 3814 0.0186156
6 3712 0.0233028
7 3716 0.0285253
8 3712 0.0319235
9 3786 0.0390914
10 3814 0.0391977
11 3774 0.0394807
12 3798 0.0491048
13 3814 0.0571578
14 3814 0.0582066
15 3780 0.069709
16 3814 0.0714473
17 3814 0.0719717
18 3814 0.0777399
19 3814 0.0869166
20 3814 0.0962244
21 3814 0.105532
22 3814 0.108285
23 3814 0.114185
24 3756 0.121805
25 3814 0.133456
26 3814 0.141059
27 3814 0.157971
28 3814 0.162166
29 3814 0.178815
30 3814 0.186943
31 3814 0.196775
32 3814 0.219061
33 3814 0.242659
34 3814 0.272155
35 3814 0.275695
36 3814 0.293655
37 3814 0.322889
38 3814 0.347666
39 3814 0.375721
40 3814 0.407971
41 3814 0.4258
42 3814 0.457132
43 3814 0.479156
44 3814 0.507735
45 3814 0.541689
46 3814 0.566859
47 3814 0.588096
48 3814 0.615102
49 3814 0.64001
50 3814 0.664657
51 3814 0.684452
52 3814 0.712244
53 3814 0.736235
54 3814 0.744232
55 3814 0.749607
56 3814 0.762716
57 3814 0.782512
58 3814 0.792868
59 3814 0.812533
60 3814 0.832853
61 3814 0.862218
62 3814 0.869953
63 3814 0.879523
64 3814 0.893812
65 3814 0.902465
66 3814 0.916885
67 3814 0.921474
68 3814 0.927504
69 3814 0.939827
70 3814 0.943104
71 3814 0.952674
72 3814 0.950839
73 3814 0.94979
74 3814 0.956738
75 3814 0.955952
76 3814 0.957787
77 3814 0.964342
78 3814 0.969192
79 3814 0.97247
80 3814 0.976534
81 3814 0.97968
82 3814 0.980598
83 3814 0.97968
84 3814 0.978369
85 3814 0.975878
86 3814 0.977451
87 3814 0.97732
88 3814 0.980598
89 3814 0.983089
90 3814 0.983089
91 3814 0.9844
92 3814 0.985317
93 3814 0.987677
94 3814 0.98925
95 3814 0.990299
96 3814 0.990299
97 3814 0.991348
98 3814 0.993445
99 3814 0.993052
100 3814 0.99397
101 3814 0.994887
102 3814 0.995805
103 3814 0.995018
104 3814 0.995281
105 3814 0.996329
106 3814 0.996198
107 3814 0.997116
108 3814 0.996854
109 3814 0.996592
110 3814 0.996985
111 3814 0.998296
112 3814 0.997771
113 3814 0.997771
114 3814 0.996067
115 3814 0.996723
116 3814 0.998165
117 3814 0.997771
118 3814 0.99882
119 3814 0.998034
120 3814 0.998558
121 3814 0.998165
122 3814 0.998951
123 3814 0.998558
124 3814 0.998427
125 3814 0.998165
126 3814 0.998951
127 3814 0.999345
128 3814 0.999476
129 3814 0.999476
130 3814 0.999607
131 3814 1
