t n p
1 3814 0.0131096
2 3814 0.0152071
3 3814 0.0148138
4 3758 0.0159659
5 3814 0.0171736
6 3774 0.0205352
7 3774 0.0234499
8 3814 0.0247771
9 3814 0.0217619
10 3688 0.0212852
11 3622 0.0238818
12 3584 0.0246931
13 3698 0.0258248
14 3674 0.0255852
15 3638 0.0272128
16 3718 0.0270307
17 3768 0.0261412
18 3688 0.0305043
19 3794 0.0297839
20 3814 0.0338228
21 3812 0.0384313
22 3814 0.0419507
23 3814 0.0481122
24 3814 0.0558469
25 3814 0.0595176
26 3814 0.0660724
27 3814 0.0748558
28 3814 0.0764289
29 3814 0.0759046
30 3814 0.0794442
31 3814 0.0900629
32 3814 0.0945202
33 3792 0.0991561
34 3814 0.116938
35 3798 0.129147
36 3814 0.135291
37 3814 0.157577
38 3814 0.168196
39 3814 0.178159
40 3814 0.186418
41 3814 0.199266
42 3814 0.228631
43 3814 0.249082
44 3814 0.276088
45 3814 0.299816
46 3814 0.307682
47 3814 0.329313
48 3814 0.349371
49 3814 0.366544
50 3814 0.377687
51 3814 0.405742
52 3814 0.41505
53 3814 0.437074
54 3814 0.471421
55 3814 0.497902
56 3814 0.517698
57 3814 0.534478
58 3814 0.55742
59 3814 0.584033
60 3814 0.610121
61 3814 0.619953
62 3814 0.644337
63 3814 0.668983
64 3814 0.684976
65 3814 0.693235
66 3814 0.723781
67 3814 0.746723
68 3814 0.751049
69 3814 0.768353
70 3814 0.785134
71 3814 0.789722
72 3814 0.809518
73 3814 0.828789
74 3814 0.835868
75 3814 0.854746
76 3814 0.872837
77 3814 0.883587
78 3814 0.895123
79 3814 0.898007
80 3814 0.904169
81 3814 0.919638
82 3814 0.922522
83 3814 0.931961
84 3814 0.936156
85 3814 0.935107
86 3814 0.945202
87 3814 0.951888
88 3814 0.952019
89 3814 0.954116
90 3814 0.959622
91 3814 0.963555
92 3814 0.967488
93 3814 0.968799
94 3814 0.970766
95 3814 0.973388
96 3814 0.976009
97 3814 0.978107
98 3814 0.981122
99 3814 0.985186
100 3814 0.986628
101 3814 0.988595
102 3814 0.989775
103 3814 0.993052
104 3814 0.992265
105 3814 0.992396
106 3814 0.990954
107 3814 0.99279
108 3814 0.992659
109 3814 0.99279
110 3814 0.992134
111 3814 0.994494
112 3814 0.994101
113 3814 0.992396
114 3814 0.992396
115 3814 0.992921
116 3814 0.994887
117 3814 0.995543
118 3814 0.996592
119 3814 0.996985
120 3814 0.995412
121 3814 0.996198
122 3814 0.99646
123 3814 0.997771
124 3814 0.998165
125 3814 0.99764
126 3814 0.99764
127 3814 0.997378
128 3814 0.997247
129 3814 0.997902
130 3814 0.998296
131 3814 0.998689
132 3814 0.999607
133 3814 0.999869
134 3814 1
