t n p
1 3814 0.0131096
2 3814 0.0158626
3 3750 0.0157333
4 3718 0.0134481
5 3766 0.013675
6 3814 0.0141584
7 3814 0.0116675
8 3802 0.0122304
9 3814 0.0157315
10 3814 0.0187467
11 3814 0.0245149
12 3814 0.0310697
13 3696 0.0390963
14 3654 0.03763
15 3778 0.0366596
16 3754 0.0372936
17 3788 0.0446146
18 3814 0.0499476
19 3814 0.051914
20 3762 0.0518341
21 3812 0.0582371
22 3814 0.0630572
23 3814 0.0756424
24 3814 0.0844258
25 3814 0.0892764
26 3814 0.103041
27 3814 0.113529
28 3814 0.126114
29 3814 0.140797
30 3814 0.154562
31 3814 0.165181
32 3814 0.178553
33 3814 0.194678
34 3814 0.212113
35 3814 0.228894
36 3814 0.256948
37 3814 0.26796
38 3814 0.293655
39 3814 0.307158
40 3814 0.330493
41 3814 0.348584
42 3814 0.367724
43 3814 0.386602
44 3814 0.403776
45 3814 0.425537
46 3814 0.452674
47 3814 0.481515
48 3814 0.506293
49 3814 0.51311
50 3814 0.550603
51 3814 0.56935
52 3814 0.58967
53 3814 0.608023
54 3814 0.64001
55 3814 0.659806
56 3814 0.674489
57 3814 0.695071
58 3814 0.705558
59 3814 0.72483
60 3814 0.734137
61 3814 0.749738
62 3814 0.760357
63 3814 0.774515
64 3814 0.789067
65 3814 0.801914
66 3814 0.807682
67 3814 0.827084
68 3814 0.837703
69 3814 0.852255
70 3814 0.863267
71 3814 0.864971
72 3814 0.877687
73 3814 0.883062
74 3814 0.891059
75 3814 0.896434
76 3814 0.912559
77 3814 0.920031
78 3814 0.924751
79 3814 0.928946
80 3814 0.933797
81 3814 0.934845
82 3814 0.939827
83 3814 0.947824
84 3814 0.953854
85 3814 0.959098
86 3814 0.959754
87 3814 0.962507
88 3814 0.967226
89 3814 0.971552
90 3814 0.972601
91 3814 0.97732
92 3814 0.977189
93 3814 0.9785
94 3814 0.983875
95 3814 0.986497
96 3814 0.987415
97 3814 0.988857
98 3814 0.990954
99 3814 0.991479
100 3814 0.991085
101 3814 0.992396
102 3814 0.992265
103 3814 0.991872
104 3814 0.99161
105 3814 0.992528
106 3814 0.994887
107 3814 0.994363
108 3814 0.995412
109 3814 0.997116
110 3814 0.996329
111 3814 0.99764
112 3814 0.996723
113 3814 0.996854
114 3814 0.995543
115 3814 0.994756
116 3814 0.994232
117 3814 0.996198
118 3814 0.996198
119 3814 0.996985
120 3814 0.996854
121 3814 0.998034
122 3814 0.997902
123 3814 0.998558
124 3814 0.999345
125 3814 0.999476
126 3814 0.999738
127 3814 0.999607
128 3814 0.999476
129 3814 0.999213
130 3814 0.999869
131 3814 1
