t n p
1 3814 0.0131096
2 3814 0.0112743
3 3806 0.011298
4 3728 0.0122049
5 3702 0.0160724
6 3698 0.0166306
7 3728 0.0179721
8 3694 0.0234164
9 3814 0.0241217
10 3812 0.0266264
11 3814 0.0313319
12 3732 0.0360397
13 3814 0.0397221
14 3814 0.043655
15 3796 0.0540042
16 3814 0.0566335
17 3788 0.06151
18 3754 0.0653969
19 3738 0.0691546
20 3814 0.0811484
21 3814 0.0810173
22 3814 0.0748558
23 3802 0.0845608
24 3790 0.0877309
25 3780 0.0969577
26 3710 0.0994609
27 3748 0.108858
28 3814 0.118773
29 3776 0.117188
30 3776 0.125794
31 3814 0.128605
32 3798 0.127172
33 3814 0.128081
34 3814 0.143288
35 3812 0.152282
36 3814 0.163346
37 3814 0.174358
38 3814 0.185894
39 3814 0.208705
40 3814 0.222994
41 3814 0.232695
42 3814 0.25957
43 3814 0.279103
44 3814 0.293131
45 3814 0.307551
46 3814 0.325118
47 3814 0.324856
48 3814 0.34924
49 3814 0.381489
50 3814 0.415312
51 3814 0.453199
52 3814 0.464604
53 3814 0.49764
54 3814 0.520844
55 3814 0.541033
56 3814 0.566072
57 3814 0.585081
58 3814 0.601599
59 3814 0.622181
60 3814 0.64237
61 3814 0.657184
62 3814 0.685239
63 3814 0.696906
64 3814 0.719848
65 3814 0.73925
66 3814 0.763372
67 3814 0.777399
68 3814 0.799423
69 3814 0.819481
70 3814 0.827609
71 3814 0.836786
72 3814 0.844782
73 3814 0.845569
74 3814 0.857368
75 3814 0.863267
76 3814 0.880047
77 3814 0.896959
78 3814 0.90194
79 3814 0.910593
80 3814 0.921998
81 3814 0.927897
82 3814 0.936418
83 3814 0.939958
84 3814 0.939171
85 3814 0.942711
86 3814 0.941662
87 3814 0.947562
88 3814 0.956083
89 3814 0.963293
90 3814 0.966046
91 3814 0.970635
92 3814 0.972339
93 3814 0.973519
94 3814 0.972994
95 3814 0.976141
96 3814 0.979025
97 3814 0.976403
98 3814 0.980598
99 3814 0.983744
100 3814 0.983875
101 3814 0.985186
102 3814 0.986104
103 3814 0.987153
104 3814 0.987021
105 3814 0.98689
106 3814 0.988595
107 3814 0.988595
108 3814 0.990037
109 3814 0.991348
110 3814 0.993707
111 3814 0.99279
112 3814 0.99279
113 3814 0.99161
114 3814 0.989643
115 3814 0.987546
116 3814 0.990168
117 3814 0.991085
118 3814 0.992659
119 3814 0.991872
120 3814 0.991741
121 3814 0.992528
122 3814 0.993052
123 3814 0.994756
124 3814 0.995281
125 3814 0.995412
126 3814 0.995018
127 3814 0.995674
128 3814 0.996592
129 3814 0.99646
130 3814 0.99646
131 3814 0.995936
132 3814 0.996329
133 3814 0.995936
134 3814 0.994101
135 3814 0.994625
136 3814 0.993707
137 3814 0.995805
138 3814 0.995805
139 3814 0.996985
140 3814 0.997771
141 3814 0.997771
142 3814 0.997116
143 3814 0.997247
144 3814 0.997247
145 3814 0.998165
146 3814 0.99764
147 3814 0.997902
148 3814 0.997771
149 3814 0.998296
150 3814 0.999213
151 3814 0.999869
152 3814 0.999476
153 3814 0.999345
154 3814 1
