t n p
1 3814 0.0131096
2 3796 0.0127766
3 3776 0.0131091
4 3778 0.0141609
5 3772 0.014316
6 3814 0.0170425
7 3814 0.020451
8 3814 0.0216308
9 3814 0.0226796
10 3814 0.0280545
11 3774 0.032194
12 3736 0.0326552
13 3680 0.0433424
14 3714 0.0450996
15 3690 0.048916
16 3616 0.0543418
17 3716 0.0602799
18 3556 0.0614454
19 3520 0.075
20 3540 0.0814972
21 3498 0.0813322
22 3498 0.0890509
23 3464 0.0909353
24 3550 0.0980282
25 3642 0.105025
26 3640 0.118956
27 3698 0.127231
28 3752 0.138593
29 3814 0.14591
30 3814 0.154562
31 3814 0.166361
32 3814 0.172391
33 3814 0.186812
34 3814 0.196906
35 3814 0.204641
36 3814 0.219586
37 3814 0.228631
38 3814 0.24882
39 3814 0.264289
40 3814 0.291689
41 3814 0.311877
42 3814 0.326822
43 3814 0.343209
44 3814 0.359465
45 3814 0.374017
46 3814 0.404431
47 3814 0.421998
48 3814 0.449659
49 3814 0.454772
50 3814 0.478238
51 3814 0.495412
52 3814 0.510488
53 3814 0.530676
54 3814 0.560304
55 3814 0.580755
56 3814 0.597404
57 3814 0.621264
58 3814 0.641977
59 3814 0.665443
60 3814 0.687467
61 3814 0.716308
62 3814 0.721814
63 3814 0.737415
64 3814 0.76311
65 3814 0.783823
66 3814 0.810173
67 3814 0.823807
68 3814 0.833508
69 3814 0.854615
70 3814 0.868249
71 3814 0.879523
72 3814 0.892239
73 3814 0.899318
74 3814 0.904693
75 3814 0.909806
76 3814 0.908233
77 3814 0.917672
78 3814 0.921211
79 3814 0.927635
80 3814 0.933534
81 3814 0.941662
82 3814 0.947955
83 3814 0.953461
84 3814 0.962113
85 3814 0.966964
86 3814 0.967357
87 3814 0.969848
88 3814 0.972208
89 3814 0.975354
90 3814 0.981253
91 3814 0.982433
92 3814 0.986104
93 3814 0.985842
94 3814 0.985711
95 3814 0.98807
96 3814 0.987939
97 3814 0.988857
98 3814 0.990168
99 3814 0.991085
100 3814 0.990692
101 3814 0.99161
102 3814 0.993052
103 3814 0.993183
104 3814 0.992134
105 3814 0.992265
106 3814 0.993052
107 3814 0.99397
108 3814 0.995281
109 3814 0.995543
110 3814 0.996985
111 3814 0.996067
112 3814 0.997116
113 3814 0.99646
114 3814 0.996723
115 3814 0.997247
116 3814 0.997771
117 3814 0.998951
118 3814 0.999607
119 3814 0.999869
120 3814 1
