t n p
1 3814 0.0131096
2 3802 0.0113098
3 3814 0.0115364
4 3814 0.0111432
5 3814 0.0129785
6 3814 0.0144206
7 3760 0.0160904
8 3814 0.0169114
9 3814 0.0207132
10 3814 0.0229418
11 3814 0.025957
12 3814 0.0317252
13 3814 0.035527
14 3814 0.0449659
15 3764 0.0495484
16 3752 0.0491738
17 3812 0.057319
18 3814 0.0612218
19 3814 0.0639748
20 3770 0.0667109
21 3814 0.0780021
22 3814 0.0836392
23 3814 0.0922916
24 3770 0.096817
25 3814 0.109203
26 3814 0.122837
27 3814 0.133849
28 3814 0.137913
29 3788 0.151003
30 3814 0.159937
31 3814 0.171342
32 3814 0.182879
33 3814 0.194678
34 3814 0.223125
35 3814 0.241872
36 3814 0.259046
37 3814 0.286969
38 3814 0.302569
39 3814 0.331542
40 3814 0.359334
41 3814 0.373492
42 3814 0.402858
43 3814 0.430388
44 3814 0.44861
45 3814 0.466439
46 3814 0.490561
47 3814 0.522942
48 3814 0.546277
49 3814 0.566203
50 3814 0.584688
51 3814 0.611432
52 3814 0.634504
53 3814 0.65312
54 3814 0.671736
55 3814 0.688516
56 3814 0.70936
57 3814 0.720372
58 3814 0.74161
59 3814 0.75
60 3814 0.766256
61 3814 0.780414
62 3814 0.785658
63 3814 0.796539
64 3814 0.815417
65 3814 0.82774
66 3814 0.84452
67 3814 0.860383
68 3814 0.866282
69 3814 0.87913
70 3814 0.890273
71 3814 0.902596
72 3814 0.912035
73 3814 0.915181
74 3814 0.919638
75 3814 0.932879
76 3814 0.941793
77 3814 0.950839
78 3814 0.951757
79 3814 0.958049
80 3814 0.963818
81 3814 0.965128
82 3814 0.968799
83 3814 0.970897
84 3814 0.972339
85 3814 0.975747
86 3814 0.976141
87 3814 0.974305
88 3814 0.973781
89 3814 0.978762
90 3814 0.978762
91 3814 0.98204
92 3814 0.982171
93 3814 0.981909
94 3814 0.981384
95 3814 0.982171
96 3814 0.983613
97 3814 0.985842
98 3814 0.988595
99 3814 0.988201
100 3814 0.989381
101 3814 0.991217
102 3814 0.990692
103 3814 0.991872
104 3814 0.990037
105 3814 0.990954
106 3814 0.994232
107 3814 0.994363
108 3814 0.994887
109 3814 0.995281
110 3814 0.994232
111 3814 0.995936
112 3814 0.996592
113 3814 0.99764
114 3814 0.998951
115 3814 0.999476
116 3814 0.999607
117 3814 0.999738
118 3814 1
