t n p
1 3814 0.0131096
2 3814 0.0124541
3 3774 0.0125861
4 3714 0.0129241
5 3748 0.0137407
6 3802 0.0165702
7 3814 0.0167803
8 3714 0.0205977
9 3700 0.0212162
10 3752 0.0214552
11 3814 0.0239906
12 3814 0.0263503
13 3780 0.0294974
14 3778 0.0318952
15 3786 0.0355256
16 3726 0.0434783
17 3814 0.0475878
18 3814 0.0529628
19 3814 0.0609596
20 3814 0.0635815
21 3814 0.0641059
22 3814 0.0681699
23 3814 0.0768222
24 3814 0.08613
25 3814 0.0869166
26 3814 0.0995018
27 3814 0.105139
28 3814 0.110383
29 3814 0.120215
30 3814 0.124672
31 3814 0.132538
32 3814 0.142239
33 3814 0.155218
34 3814 0.169245
35 3814 0.189171
36 3814 0.19861
37 3814 0.21526
38 3814 0.236366
39 3814 0.255506
40 3814 0.274777
41 3814 0.299948
42 3814 0.316203
43 3814 0.335081
44 3814 0.352255
45 3814 0.367855
46 3814 0.400629
47 3814 0.419245
48 3814 0.442711
49 3814 0.463162
50 3814 0.487677
51 3814 0.51678
52 3814 0.531463
53 3814 0.561222
54 3814 0.595569
55 3814 0.606057
56 3814 0.62559
57 3814 0.651154
58 3814 0.666492
59 3814 0.685107
60 3814 0.705165
61 3814 0.736366
62 3814 0.754719
63 3814 0.775957
64 3814 0.794573
65 3814 0.810829
66 3814 0.823414
67 3814 0.833508
68 3814 0.841243
69 3814 0.847798
70 3814 0.858154
71 3814 0.872575
72 3814 0.881358
73 3814 0.89001
74 3814 0.896565
75 3814 0.907577
76 3814 0.909937
77 3814 0.923964
78 3814 0.929601
79 3814 0.934976
80 3814 0.939171
81 3814 0.937336
82 3814 0.941531
83 3814 0.948217
84 3814 0.950315
85 3814 0.960147
86 3814 0.968537
87 3814 0.975354
88 3814 0.975747
89 3814 0.978894
90 3814 0.980467
91 3814 0.982958
92 3814 0.982171
93 3814 0.985317
94 3814 0.985711
95 3814 0.987546
96 3814 0.986497
97 3814 0.988332
98 3814 0.98925
99 3814 0.989381
100 3814 0.990561
101 3814 0.992528
102 3814 0.991479
103 3814 0.993707
104 3814 0.994101
105 3814 0.993576
106 3814 0.993183
107 3814 0.992921
108 3814 0.994887
109 3814 0.996198
110 3814 0.996067
111 3814 0.996854
112 3814 0.99646
113 3814 0.997116
114 3814 0.996985
115 3814 0.996854
116 3814 0.997902
117 3814 0.99764
118 3814 0.997771
119 3814 0.996592
120 3814 0.997116
121 3814 0.997378
122 3814 0.997116
123 3814 0.997116
124 3814 0.997378
125 3814 0.997902
126 3814 0.998296
127 3814 0.998034
128 3814 0.997771
129 3814 0.997509
130 3814 0.998034
131 3814 0.999476
132 3814 0.999607
133 3814 0.999213
134 3814 0.999345
135 3814 0.999607
136 3814 0.999476
137 3814 0.999345
138 3814 0.999476
139 3814 1
