t n p
1 3814 0.0131096
2 3814 0.0120608
3 3814 0.015076
4 3814 0.0190089
5 3762 0.0215311
6 3732 0.0247856
7 3778 0.0305717
8 3814 0.0296277
9 3814 0.0322496
10 3814 0.0389355
11 3814 0.0449659
12 3814 0.0509963
13 3814 0.0520451
14 3814 0.0540115
15 3814 0.0565024
16 3814 0.0582066
17 3814 0.0603041
18 3814 0.0603041
19 3814 0.0637126
20 3814 0.0769533
21 3814 0.0844258
22 3796 0.0995785
23 3768 0.110536
24 3814 0.125721
25 3814 0.136733
26 3814 0.133849
27 3814 0.150498
28 3814 0.157577
29 3814 0.170425
30 3814 0.178553
31 3814 0.191924
32 3814 0.218799
33 3814 0.229942
34 3814 0.248951
35 3814 0.270975
36 3814 0.295097
37 3814 0.315417
38 3814 0.345176
39 3814 0.374017
40 3814 0.396303
41 3814 0.418589
42 3814 0.432879
43 3814 0.460278
44 3814 0.48322
45 3814 0.504982
46 3814 0.521238
47 3814 0.555847
48 3814 0.576167
49 3814 0.607236
50 3814 0.624541
51 3814 0.633193
52 3814 0.646827
53 3814 0.658102
54 3814 0.672916
55 3814 0.70451
56 3814 0.722077
57 3814 0.740037
58 3814 0.754064
59 3814 0.772155
60 3814 0.793786
61 3814 0.811746
62 3814 0.817514
63 3814 0.819874
64 3814 0.832722
65 3814 0.842816
66 3814 0.854483
67 3814 0.858679
68 3814 0.877163
69 3814 0.888831
70 3814 0.894599
71 3814 0.899449
72 3814 0.907446
73 3814 0.917278
74 3814 0.925931
75 3814 0.933665
76 3814 0.933928
77 3814 0.945202
78 3814 0.947562
79 3814 0.952674
80 3814 0.960671
81 3814 0.965522
82 3814 0.971421
83 3814 0.974043
84 3814 0.97365
85 3814 0.976403
86 3814 0.981647
87 3814 0.986104
88 3814 0.989512
89 3814 0.990299
90 3814 0.993314
91 3814 0.993576
92 3814 0.995018
93 3814 0.995412
94 3814 0.99646
95 3814 0.996329
96 3814 0.995281
97 3814 0.994232
98 3814 0.996592
99 3814 0.996067
100 3814 0.99646
101 3814 0.997116
102 3814 0.996592
103 3814 0.995543
104 3814 0.997247
105 3814 0.997509
106 3814 0.997771
107 3814 0.99882
108 3814 0.998558
109 3814 0.998951
110 3814 0.999082
111 3814 0.99882
112 3814 0.999082
113 3814 0.998558
114 3814 0.997509
115 3814 0.996854
116 3814 0.998296
117 3814 0.999345
118 3814 0.999607
119 3814 0.999869
120 3814 0.999607
121 3814 1
