t n p
1 3814 0.0131096
2 3810 0.0160105
3 3814 0.0173047
4 3814 0.0170425
5 3796 0.0193625
6 3814 0.0212375
7 3802 0.0199895
8 3754 0.0246404
9 3762 0.0233918
10 3770 0.0253316
11 3814 0.0283167
12 3814 0.0351337
13 3740 0.0390374
14 3716 0.0448062
15 3814 0.0471945
16 3814 0.0566335
17 3814 0.0585999
18 3814 0.0721028
19 3724 0.0780075
20 3780 0.0829365
21 3814 0.0996329
22 3814 0.112874
23 3814 0.129785
24 3814 0.144992
25 3814 0.14958
26 3814 0.168327
27 3814 0.182486
28 3814 0.199528
29 3814 0.220372
30 3814 0.248296
31 3814 0.256817
32 3814 0.283561
33 3814 0.296277
34 3814 0.312664
35 3814 0.326691
36 3814 0.343865
37 3814 0.367593
38 3814 0.385815
39 3814 0.40076
40 3814 0.427897
41 3814 0.464342
42 3814 0.490037
43 3814 0.521631
44 3814 0.546801
45 3814 0.580624
46 3814 0.601993
47 3814 0.620215
48 3814 0.635947
49 3814 0.653776
50 3814 0.672522
51 3814 0.68183
52 3814 0.695464
53 3814 0.712507
54 3814 0.723519
55 3814 0.740561
56 3814 0.759308
57 3814 0.780939
58 3814 0.805716
59 3814 0.829444
60 3814 0.852124
61 3814 0.870477
62 3814 0.877556
63 3814 0.899449
64 3814 0.914919
65 3814 0.925275
66 3814 0.928028
67 3814 0.935501
68 3814 0.942056
69 3814 0.95097
70 3814 0.961327
71 3814 0.963162
72 3814 0.963949
73 3814 0.963818
74 3814 0.963686
75 3814 0.96526
76 3814 0.965784
77 3814 0.967357
78 3814 0.971028
79 3814 0.973781
80 3814 0.972863
81 3814 0.9785
82 3814 0.983089
83 3814 0.983744
84 3814 0.982433
85 3814 0.983613
86 3814 0.983875
87 3814 0.983613
88 3814 0.984793
89 3814 0.984137
90 3814 0.990561
91 3814 0.992396
92 3814 0.992921
93 3814 0.993052
94 3814 0.993576
95 3814 0.993576
96 3814 0.994101
97 3814 0.994887
98 3814 0.995412
99 3814 0.994101
100 3814 0.995281
101 3814 0.996592
102 3814 0.997771
103 3814 0.998034
104 3814 0.998165
105 3814 0.999082
106 3814 0.999476
107 3814 0.999213
108 3814 0.999345
109 3814 0.99882
110 3814 0.999607
111 3814 0.999607
112 3814 0.999738
113 3814 0.999345
114 3814 0.999345
115 3814 0.999345
116 3814 0.999738
117 3814 0.999476
118 3814 0.999345
119 3814 0.999345
120 3814 0.999607
121 3814 0.999607
122 3814 0.999738
123 3814 1
