t n p
1 3814 0.0131096
2 3762 0.014487
3 3814 0.0157315
4 3814 0.0194022
5 3814 0.01914
6 3770 0.0224138
7 3718 0.0278375
8 3770 0.0312997
9 3776 0.0333686
10 3782 0.0359598
11 3814 0.0351337
12 3814 0.0381489
13 3814 0.0414263
14 3814 0.0412952
15 3790 0.0448549
16 3814 0.0517829
17 3814 0.0583377
18 3814 0.0583377
19 3796 0.0675711
20 3814 0.0690876
21 3770 0.0704244
22 3762 0.083865
23 3814 0.0896696
24 3814 0.0921605
25 3814 0.101993
26 3814 0.10763
27 3762 0.113636
28 3814 0.132538
29 3814 0.143419
30 3814 0.151416
31 3814 0.163608
32 3814 0.18419
33 3814 0.203592
34 3814 0.212375
35 3814 0.227976
36 3814 0.25236
37 3814 0.268485
38 3814 0.278317
39 3814 0.30139
40 3814 0.325905
41 3814 0.343734
42 3814 0.377294
43 3814 0.392764
44 3814 0.406922
45 3814 0.425013
46 3814 0.44979
47 3814 0.454116
48 3814 0.47129
49 3814 0.4844
50 3814 0.506817
51 3814 0.533429
52 3814 0.561746
53 3814 0.581673
54 3814 0.598584
55 3814 0.615102
56 3814 0.649187
57 3814 0.673833
58 3814 0.707001
59 3814 0.731909
60 3814 0.746067
61 3814 0.76075
62 3814 0.783429
63 3814 0.802045
64 3814 0.812008
65 3814 0.823283
66 3814 0.834557
67 3814 0.848846
68 3814 0.86366
69 3814 0.882407
70 3814 0.89958
71 3814 0.906791
72 3814 0.913214
73 3814 0.924227
74 3814 0.931306
75 3814 0.933797
76 3814 0.942056
77 3814 0.943104
78 3814 0.948873
79 3814 0.949266
80 3814 0.953854
81 3814 0.960671
82 3814 0.961458
83 3814 0.96526
84 3814 0.966046
85 3814 0.969979
86 3814 0.97365
87 3814 0.975092
88 3814 0.974174
89 3814 0.974698
90 3814 0.97247
91 3814 0.975223
92 3814 0.9785
93 3814 0.978894
94 3814 0.978631
95 3814 0.978631
96 3814 0.982171
97 3814 0.979156
98 3814 0.979549
99 3814 0.981253
100 3814 0.982171
101 3814 0.985055
102 3814 0.988201
103 3814 0.990954
104 3814 0.991479
105 3814 0.992528
106 3814 0.991479
107 3814 0.992396
108 3814 0.99397
109 3814 0.996067
110 3814 0.996592
111 3814 0.997116
112 3814 0.998034
113 3814 0.998034
114 3814 0.998165
115 3814 0.998296
116 3814 0.999082
117 3814 0.999869
118 3814 1
