t n p
1 3814 0.0131096
2 3800 0.0144737
3 3706 0.0143011
4 3668 0.0144493
5 3584 0.0189732
6 3522 0.0183135
7 3558 0.0230467
8 3526 0.0273681
9 3504 0.0285388
10 3556 0.0302306
11 3636 0.029978
12 3752 0.0285181
13 3810 0.0309711
14 3814 0.0331673
15 3814 0.0369691
16 3770 0.0372679
17 3700 0.0401351
18 3814 0.0504719
19 3814 0.0579444
20 3746 0.0675387
21 3814 0.0744625
22 3738 0.0842697
23 3808 0.0920431
24 3814 0.0991085
25 3810 0.101706
26 3814 0.107236
27 3814 0.125721
28 3814 0.138831
29 3814 0.147876
30 3814 0.163346
31 3814 0.177635
32 3814 0.199659
33 3814 0.20569
34 3814 0.213424
35 3814 0.231647
36 3814 0.24882
37 3814 0.265863
38 3814 0.289853
39 3814 0.309124
40 3814 0.328264
41 3814 0.356581
42 3814 0.384504
43 3814 0.407708
44 3814 0.423571
45 3814 0.441531
46 3814 0.450708
47 3814 0.476927
48 3814 0.503802
49 3814 0.52989
50 3814 0.55388
51 3814 0.567646
52 3814 0.594258
53 3814 0.624017
54 3814 0.634636
55 3814 0.651547
56 3814 0.667278
57 3814 0.690482
58 3814 0.697693
59 3814 0.723912
60 3814 0.739119
61 3814 0.759046
62 3814 0.777268
63 3814 0.788542
64 3814 0.811615
65 3814 0.821709
66 3814 0.832984
67 3814 0.849895
68 3814 0.86484
69 3814 0.875852
70 3814 0.883325
71 3814 0.896959
72 3814 0.905611
73 3814 0.909019
74 3814 0.920031
75 3814 0.926324
76 3814 0.930781
77 3814 0.932092
78 3814 0.939171
79 3814 0.94861
80 3814 0.957394
81 3814 0.961458
82 3814 0.965653
83 3814 0.967095
84 3814 0.970766
85 3814 0.976534
86 3814 0.976272
87 3814 0.976796
88 3814 0.981647
89 3814 0.987284
90 3814 0.987546
91 3814 0.988464
92 3814 0.990037
93 3814 0.991872
94 3814 0.99397
95 3814 0.993314
96 3814 0.993052
97 3814 0.993445
98 3814 0.993707
99 3814 0.994232
100 3814 0.994232
101 3814 0.996592
102 3814 0.996854
103 3814 0.998558
104 3814 0.99764
105 3814 0.996985
106 3814 0.998165
107 3814 0.998427
108 3814 0.998689
109 3814 0.999607
110 3814 1
