t n p
1 3814 0.0131096
2 3800 0.0167105
3 3768 0.0193737
4 3784 0.0181025
5 3770 0.0214854
6 3814 0.0220241
7 3748 0.022412
8 3738 0.0239433
9 3692 0.0287107
10 3794 0.0313653
11 3754 0.0376931
12 3810 0.0393701
13 3776 0.0386653
14 3814 0.0453592
15 3814 0.0530939
16 3814 0.0550603
17 3814 0.0637126
18 3814 0.071054
19 3814 0.071054
20 3814 0.0757735
21 3814 0.0793131
22 3804 0.0913512
23 3814 0.0979287
24 3814 0.101468
25 3814 0.106843
26 3814 0.115758
27 3814 0.133062
28 3814 0.143943
29 3814 0.157446
30 3814 0.172916
31 3814 0.191138
32 3814 0.205034
33 3814 0.215391
34 3814 0.227714
35 3814 0.245805
36 3814 0.254195
37 3814 0.263503
38 3814 0.286314
39 3814 0.301652
40 3814 0.316728
41 3814 0.3301
42 3814 0.343996
43 3814 0.369035
44 3814 0.382669
45 3814 0.39827
46 3814 0.420687
47 3814 0.445464
48 3814 0.473912
49 3814 0.495018
50 3814 0.520844
51 3814 0.538149
52 3814 0.558207
53 3814 0.588752
54 3814 0.610252
55 3814 0.64119
56 3814 0.663214
57 3814 0.686287
58 3814 0.703854
59 3814 0.72129
60 3814 0.744887
61 3814 0.763372
62 3814 0.774253
63 3814 0.780808
64 3814 0.792868
65 3814 0.809649
66 3814 0.823283
67 3814 0.839801
68 3814 0.856319
69 3814 0.870346
70 3814 0.876245
71 3814 0.886995
72 3814 0.901285
73 3814 0.910068
74 3814 0.918196
75 3814 0.925931
76 3814 0.930912
77 3814 0.937467
78 3814 0.946513
79 3814 0.948348
80 3814 0.95215
81 3814 0.956869
82 3814 0.965128
83 3814 0.969586
84 3814 0.972994
85 3814 0.975354
86 3814 0.978107
87 3814 0.976272
88 3814 0.975878
89 3814 0.976927
90 3814 0.97732
91 3814 0.9785
92 3814 0.979287
93 3814 0.983875
94 3814 0.986235
95 3814 0.989512
96 3814 0.992921
97 3814 0.994232
98 3814 0.996854
99 3814 0.998689
100 3814 0.998951
101 3814 0.999213
102 3814 0.999213
103 3814 0.998296
104 3814 0.998165
105 3814 0.998427
106 3814 0.998296
107 3814 0.998034
108 3814 0.99764
109 3814 0.998558
110 3814 0.998034
111 3814 0.998165
112 3814 0.99882
113 3814 0.999607
114 3814 0.999607
115 3814 0.999738
116 3814 0.999869
117 3814 1
