t n p
1 3814 0.0131096
2 3814 0.0140273
3 3730 0.0119303
4 3628 0.0129548
5 3616 0.0139657
6 3712 0.014278
7 3690 0.0163957
8 3718 0.0141205
9 3718 0.0165412
10 3634 0.0159604
11 3616 0.0139657
12 3600 0.0125
13 3632 0.0143172
14 3654 0.0119048
15 3550 0.0115493
16 3534 0.0103282
17 3564 0.0141695
18 3536 0.0127262
19 3514 0.0145134
20 3680 0.0149457
21 3684 0.0160152
22 3762 0.015949
23 3740 0.0165775
24 3668 0.0203108
25 3666 0.0226405
26 3662 0.0219825
27 3682 0.0279739
28 3552 0.0326577
29 3542 0.0413608
30 3532 0.0389298
31 3532 0.0509626
32 3512 0.0569476
33 3564 0.0646745
34 3716 0.0671421
35 3814 0.0694809
36 3814 0.0672522
37 3814 0.0715784
38 3814 0.0739381
39 3814 0.0832459
40 3814 0.0946513
41 3814 0.102255
42 3814 0.11484
43 3814 0.125197
44 3814 0.133193
45 3814 0.139355
46 3814 0.148007
47 3814 0.162559
48 3814 0.18183
49 3814 0.196644
50 3814 0.222863
51 3814 0.236104
52 3814 0.258652
53 3814 0.279103
54 3814 0.28592
55 3814 0.309124
56 3814 0.337572
57 3814 0.349502
58 3814 0.367593
59 3814 0.396696
60 3814 0.408233
61 3814 0.441138
62 3814 0.463031
63 3814 0.481515
64 3814 0.50721
65 3814 0.539591
66 3814 0.551914
67 3814 0.586786
68 3814 0.612349
69 3814 0.62205
70 3814 0.635422
71 3814 0.657315
72 3814 0.676193
73 3814 0.703068
74 3814 0.714997
75 3814 0.743445
76 3814 0.767436
77 3814 0.779759
78 3814 0.796801
79 3814 0.807682
80 3814 0.817908
81 3814 0.834426
82 3814 0.841374
83 3814 0.854877
84 3814 0.863529
85 3814 0.871526
86 3814 0.881096
87 3814 0.886864
88 3814 0.901154
89 3814 0.904431
90 3814 0.907315
91 3814 0.928422
92 3814 0.931437
93 3814 0.936681
94 3814 0.940745
95 3814 0.947299
96 3814 0.952674
97 3814 0.955558
98 3814 0.959754
99 3814 0.968406
100 3814 0.969192
101 3814 0.971552
102 3814 0.972601
103 3814 0.976796
104 3814 0.978238
105 3814 0.983089
106 3814 0.985448
107 3814 0.986104
108 3814 0.988857
109 3814 0.991348
110 3814 0.99279
111 3814 0.994363
112 3814 0.995805
113 3814 0.996592
114 3814 0.997509
115 3814 0.998165
116 3814 0.998296
117 3814 0.997771
118 3814 0.996592
119 3814 0.996854
120 3814 0.995674
121 3814 0.996067
122 3814 0.99646
123 3814 0.996329
124 3814 0.996854
125 3814 0.996329
126 3814 0.996854
127 3814 0.997509
128 3814 0.99764
129 3814 0.997378
130 3814 0.997509
131 3814 0.997771
132 3814 0.998951
133 3814 0.999213
134 3814 0.998951
135 3814 0.998427
136 3814 0.998689
137 3814 0.998951
138 3814 0.999213
139 3814 0.999345
140 3814 0.999607
141 3814 0.998951
142 3814 0.998689
143 3814 0.999082
144 3814 1
