t n p
1 3814 0.0131096
2 3814 0.0153382
3 3814 0.0171736
4 3814 0.0205821
5 3802 0.0240663
6 3814 0.0253015
7 3802 0.027617
8 3790 0.0306069
9 3726 0.0369028
10 3732 0.0389871
11 3680 0.0455163
12 3776 0.050715
13 3790 0.0509235
14 3728 0.0596835
15 3642 0.0598572
16 3736 0.0650428
17 3814 0.0772155
18 3814 0.0787887
19 3814 0.079182
20 3792 0.088212
21 3814 0.0980598
22 3814 0.10763
23 3814 0.116413
24 3814 0.124279
25 3814 0.131358
26 3814 0.14473
27 3814 0.158102
28 3814 0.171342
29 3814 0.189434
30 3814 0.21408
31 3814 0.227583
32 3814 0.242003
33 3814 0.248951
34 3814 0.270582
35 3814 0.295752
36 3814 0.311484
37 3814 0.338228
38 3814 0.36602
39 3814 0.405087
40 3814 0.426717
41 3814 0.447824
42 3814 0.47483
43 3814 0.512979
44 3814 0.530808
45 3814 0.544835
46 3814 0.584164
47 3814 0.594258
48 3814 0.624279
49 3814 0.644468
50 3814 0.664263
51 3814 0.683141
52 3814 0.701494
53 3814 0.710278
54 3814 0.717095
55 3814 0.740037
56 3814 0.759832
57 3814 0.776481
58 3814 0.788149
59 3814 0.803618
60 3814 0.816072
61 3814 0.825118
62 3814 0.839539
63 3814 0.853959
64 3814 0.868773
65 3814 0.876508
66 3814 0.892501
67 3814 0.906004
68 3814 0.914919
69 3814 0.918852
70 3814 0.922391
71 3814 0.921474
72 3814 0.9258
73 3814 0.934845
74 3814 0.939303
75 3814 0.944546
76 3814 0.950708
77 3814 0.957525
78 3814 0.963555
79 3814 0.969192
80 3814 0.971159
81 3814 0.974305
82 3814 0.976665
83 3814 0.9785
84 3814 0.984531
85 3814 0.987284
86 3814 0.987021
87 3814 0.989119
88 3814 0.990954
89 3814 0.990823
90 3814 0.99043
91 3814 0.98925
92 3814 0.991479
93 3814 0.992265
94 3814 0.995281
95 3814 0.996067
96 3814 0.997247
97 3814 0.998296
98 3814 0.998165
99 3814 0.998689
100 3814 0.998689
101 3814 0.999213
102 3814 0.999738
103 3814 1
