t n p
1 3814 0.0131096
2 3814 0.0175669
3 3810 0.0209974
4 3798 0.0227751
5 3814 0.0239906
6 3814 0.024646
7 3814 0.0270058
8 3780 0.0324074
9 3790 0.0324538
10 3814 0.0330362
11 3796 0.0349052
12 3798 0.0365982
13 3796 0.0370126
14 3806 0.0399369
15 3814 0.0444415
16 3814 0.049161
17 3814 0.0555847
18 3756 0.0605698
19 3774 0.0612083
20 3790 0.0594987
21 3720 0.0694892
22 3710 0.0801887
23 3814 0.0878343
24 3814 0.101075
25 3814 0.107105
26 3814 0.115627
27 3814 0.12559
28 3814 0.129785
29 3814 0.140928
30 3814 0.154431
31 3814 0.169638
32 3814 0.17947
33 3814 0.196775
34 3814 0.211458
35 3814 0.229942
36 3814 0.257079
37 3814 0.285527
38 3814 0.304667
39 3814 0.328395
40 3814 0.352124
41 3814 0.37677
42 3814 0.394861
43 3814 0.414263
44 3814 0.445333
45 3814 0.470372
46 3814 0.500393
47 3814 0.528055
48 3814 0.532774
49 3814 0.554536
50 3814 0.582197
51 3814 0.600288
52 3814 0.629523
53 3814 0.64827
54 3814 0.67108
55 3814 0.685763
56 3814 0.710802
57 3814 0.727845
58 3814 0.74279
59 3814 0.754588
60 3814 0.776744
61 3814 0.795621
62 3814 0.821709
63 3814 0.841112
64 3814 0.851599
65 3814 0.855794
66 3814 0.871526
67 3814 0.883849
68 3814 0.892764
69 3814 0.904562
70 3814 0.907053
71 3814 0.91033
72 3814 0.912297
73 3814 0.920425
74 3814 0.929601
75 3814 0.938647
76 3814 0.944678
77 3814 0.945857
78 3814 0.947037
79 3814 0.952281
80 3814 0.956738
81 3814 0.957525
82 3814 0.958836
83 3814 0.962244
84 3814 0.965915
85 3814 0.967619
86 3814 0.973256
87 3814 0.974961
88 3814 0.978107
89 3814 0.979025
90 3814 0.981384
91 3814 0.979811
92 3814 0.981909
93 3814 0.983613
94 3814 0.985317
95 3814 0.98689
96 3814 0.987021
97 3814 0.98689
98 3814 0.988464
99 3814 0.990692
100 3814 0.988988
101 3814 0.989775
102 3814 0.990168
103 3814 0.989906
104 3814 0.991741
105 3814 0.991872
106 3814 0.993576
107 3814 0.993576
108 3814 0.99161
109 3814 0.994101
110 3814 0.995149
111 3814 0.995674
112 3814 0.996592
113 3814 0.996329
114 3814 0.998296
115 3814 0.998034
116 3814 0.99764
117 3814 0.998427
118 3814 0.998951
119 3814 0.999738
120 3814 0.999738
121 3814 0.999213
122 3814 0.999213
123 3814 0.999476
124 3814 0.999213
125 3814 0.999213
126 3814 0.999738
127 3814 0.999607
128 3814 0.999607
129 3814 1
