t n p
1 3814 0.0131096
2 3814 0.0146827
3 3814 0.0149449
4 3746 0.0176188
5 3704 0.0197084
6 3650 0.0227397
7 3802 0.0235402
8 3742 0.0316676
9 3730 0.030563
10 3756 0.0327476
11 3764 0.0359989
12 3814 0.0378867
13 3814 0.0449659
14 3814 0.0481122
15 3814 0.0477189
16 3814 0.0570267
17 3796 0.0626976
18 3760 0.0704787
19 3758 0.0795636
20 3814 0.0852124
21 3814 0.0892764
22 3796 0.0893045
23 3814 0.100288
24 3814 0.115102
25 3814 0.127556
26 3812 0.13969
27 3814 0.1543
28 3814 0.162952
29 3814 0.170425
30 3814 0.177766
31 3814 0.191138
32 3814 0.214342
33 3814 0.225747
34 3814 0.248689
35 3814 0.279628
36 3814 0.298243
37 3814 0.331017
38 3814 0.351075
39 3814 0.36956
40 3814 0.383718
41 3814 0.408364
42 3814 0.423571
43 3814 0.443367
44 3814 0.470766
45 3814 0.499213
46 3814 0.534609
47 3814 0.562402
48 3814 0.596224
49 3814 0.628998
50 3814 0.658102
51 3814 0.682486
52 3814 0.704903
53 3814 0.72483
54 3814 0.746854
55 3814 0.764421
56 3814 0.780808
57 3814 0.791426
58 3814 0.812926
59 3814 0.823676
60 3814 0.838096
61 3814 0.847929
62 3814 0.864185
63 3814 0.874148
64 3814 0.88752
65 3814 0.887913
66 3814 0.898138
67 3814 0.90666
68 3814 0.918065
69 3814 0.925669
70 3814 0.929077
71 3814 0.940482
72 3814 0.945464
73 3814 0.950315
74 3814 0.950839
75 3814 0.957132
76 3814 0.960278
77 3814 0.963686
78 3814 0.969586
79 3814 0.970241
80 3814 0.967488
81 3814 0.968144
82 3814 0.971159
83 3814 0.97732
84 3814 0.980336
85 3814 0.983482
86 3814 0.985055
87 3814 0.984662
88 3814 0.98322
89 3814 0.985711
90 3814 0.985055
91 3814 0.984924
92 3814 0.98925
93 3814 0.989643
94 3814 0.988464
95 3814 0.987546
96 3814 0.987939
97 3814 0.987808
98 3814 0.988988
99 3814 0.991217
100 3814 0.992265
101 3814 0.994101
102 3814 0.996067
103 3814 0.995674
104 3814 0.995936
105 3814 0.996067
106 3814 0.996067
107 3814 0.996592
108 3814 0.996329
109 3814 0.99764
110 3814 0.997902
111 3814 0.999082
112 3814 0.998427
113 3814 0.998427
114 3814 0.999082
115 3814 0.99882
116 3814 0.999476
117 3814 0.999738
118 3814 0.999738
119 3814 0.999738
120 3814 0.999476
121 3814 0.999607
122 3814 1
