t n p
1 3814 0.0131096
2 3814 0.0135029
3 3764 0.015542
4 3814 0.0140273
5 3814 0.0138962
6 3814 0.015076
7 3810 0.0169291
8 3814 0.0196644
9 3770 0.019496
10 3770 0.0218833
11 3814 0.0208443
12 3770 0.0179045
13 3814 0.0171736
14 3792 0.0205696
15 3814 0.0179601
16 3778 0.0203812
17 3758 0.018893
18 3696 0.0211039
19 3674 0.0228634
20 3666 0.0279596
21 3670 0.030109
22 3568 0.0295684
23 3664 0.0307041
24 3656 0.0314551
25 3696 0.0351732
26 3780 0.0391534
27 3774 0.04531
28 3722 0.0498388
29 3802 0.0494477
30 3814 0.0494232
31 3790 0.0565963
32 3814 0.0588621
33 3814 0.0643681
34 3814 0.0747247
35 3814 0.0841636
36 3814 0.0960933
37 3814 0.105008
38 3794 0.105298
39 3814 0.120477
40 3814 0.141715
41 3814 0.153776
42 3814 0.158495
43 3814 0.173702
44 3814 0.184714
45 3814 0.19258
46 3814 0.207263
47 3814 0.225616
48 3814 0.234006
49 3814 0.243314
50 3814 0.260881
51 3814 0.278448
52 3814 0.305322
53 3814 0.3242
54 3814 0.347929
55 3814 0.390797
56 3814 0.411379
57 3814 0.43904
58 3814 0.465522
59 3814 0.495149
60 3814 0.516256
61 3814 0.546932
62 3814 0.565548
63 3814 0.583377
64 3814 0.59806
65 3814 0.625328
66 3814 0.642764
67 3814 0.663214
68 3814 0.684976
69 3814 0.706607
70 3814 0.72129
71 3814 0.735973
72 3814 0.750131
73 3814 0.768878
74 3814 0.786576
75 3814 0.793655
76 3814 0.807551
77 3814 0.833115
78 3814 0.842947
79 3814 0.860252
80 3814 0.86366
81 3814 0.871657
82 3814 0.882931
83 3814 0.893419
84 3814 0.91151
85 3814 0.917278
86 3814 0.92947
87 3814 0.939171
88 3814 0.945202
89 3814 0.949659
90 3814 0.954248
91 3814 0.959754
92 3814 0.959098
93 3814 0.96526
94 3814 0.967357
95 3814 0.972077
96 3814 0.974043
97 3814 0.973912
98 3814 0.976927
99 3814 0.980467
100 3814 0.981647
101 3814 0.983351
102 3814 0.984137
103 3814 0.987021
104 3814 0.987546
105 3814 0.990823
106 3814 0.990823
107 3814 0.990299
108 3814 0.988988
109 3814 0.98807
110 3814 0.987808
111 3814 0.988726
112 3814 0.990299
113 3814 0.992134
114 3814 0.993314
115 3814 0.994494
116 3814 0.995149
117 3814 0.994756
118 3814 0.995412
119 3814 0.996067
120 3814 0.995805
121 3814 0.996329
122 3814 0.995936
123 3814 0.996067
124 3814 0.996723
125 3814 0.99764
126 3814 0.997247
127 3814 0.996329
128 3814 0.996592
129 3814 0.997771
130 3814 0.998296
131 3814 0.998558
132 3814 0.997771
133 3814 0.997771
134 3814 0.997902
135 3814 0.997771
136 3814 0.998558
137 3814 0.99764
138 3814 0.997902
139 3814 0.998296
140 3814 0.998689
141 3814 0.998689
142 3814 0.998165
143 3814 0.999082
144 3814 0.999476
145 3814 0.999345
146 3814 0.999738
147 3814 0.999607
148 3814 1
