t n p
1 3814 0.0131096
2 3782 0.0159968
3 3782 0.0181121
4 3814 0.0188778
5 3802 0.0202525
6 3814 0.0178291
7 3814 0.0241217
8 3814 0.0275302
9 3796 0.0309536
10 3688 0.032538
11 3686 0.0321487
12 3684 0.0382736
13 3684 0.0437025
14 3580 0.0565642
15 3682 0.0593427
16 3700 0.0656757
17 3814 0.0689565
18 3814 0.0714473
19 3812 0.0721406
20 3772 0.0770148
21 3814 0.0835081
22 3814 0.0894074
23 3814 0.0974043
24 3814 0.103959
25 3814 0.111432
26 3814 0.120608
27 3814 0.139748
28 3814 0.157971
29 3814 0.171342
30 3814 0.195857
31 3814 0.202937
32 3814 0.222732
33 3814 0.235448
34 3814 0.252229
35 3814 0.266649
36 3814 0.27753
37 3814 0.299423
38 3814 0.314893
39 3814 0.339407
40 3814 0.349764
41 3814 0.371133
42 3814 0.378605
43 3814 0.391846
44 3814 0.403907
45 3814 0.42947
46 3814 0.454903
47 3814 0.484924
48 3814 0.498558
49 3814 0.522417
50 3814 0.551127
51 3814 0.570399
52 3814 0.606188
53 3814 0.626377
54 3814 0.655218
55 3814 0.673833
56 3814 0.691793
57 3814 0.719848
58 3814 0.735055
59 3814 0.756555
60 3814 0.773859
61 3814 0.794179
62 3814 0.815286
63 3814 0.824069
64 3814 0.836917
65 3814 0.851599
66 3814 0.849895
67 3814 0.863136
68 3814 0.869822
69 3814 0.883193
70 3814 0.885815
71 3814 0.895385
72 3814 0.899974
73 3814 0.91269
74 3814 0.919376
75 3814 0.926717
76 3814 0.930912
77 3814 0.93301
78 3814 0.940614
79 3814 0.942056
80 3814 0.949659
81 3814 0.949135
82 3814 0.957787
83 3814 0.962769
84 3814 0.97011
85 3814 0.97247
86 3814 0.975223
87 3814 0.975485
88 3814 0.975354
89 3814 0.981647
90 3814 0.981778
91 3814 0.978631
92 3814 0.981122
93 3814 0.983482
94 3814 0.986366
95 3814 0.985973
96 3814 0.989119
97 3814 0.992396
98 3814 0.993314
99 3814 0.994625
100 3814 0.994494
101 3814 0.994887
102 3814 0.994756
103 3814 0.995018
104 3814 0.995412
105 3814 0.995149
106 3814 0.995805
107 3814 0.995936
108 3814 0.994756
109 3814 0.997247
110 3814 0.996985
111 3814 0.997902
112 3814 0.998951
113 3814 0.999345
114 3814 0.998165
115 3814 0.998951
116 3814 0.999607
117 3814 0.999869
118 3814 1
