t n p
1 3814 0.0131096
2 3814 0.013634
3 3814 0.0152071
4 3814 0.0148138
5 3814 0.0194022
6 3814 0.0197955
7 3814 0.0167803
8 3712 0.0215517
9 3690 0.0242547
10 3624 0.0262141
11 3682 0.0289245
12 3624 0.031319
13 3634 0.0321959
14 3628 0.0405182
15 3766 0.0400956
16 3814 0.0405087
17 3790 0.0432718
18 3814 0.0516518
19 3814 0.060173
20 3814 0.062795
21 3814 0.0722339
22 3750 0.0782667
23 3814 0.081935
24 3748 0.0895144
25 3814 0.101862
26 3792 0.121176
27 3814 0.121657
28 3814 0.131358
29 3814 0.140535
30 3814 0.150891
31 3814 0.168852
32 3814 0.17698
33 3814 0.196644
34 3814 0.212507
35 3814 0.214473
36 3814 0.227583
37 3814 0.236235
38 3814 0.253146
39 3814 0.273073
40 3814 0.298112
41 3814 0.309124
42 3814 0.335868
43 3814 0.34688
44 3814 0.370215
45 3814 0.3887
46 3814 0.403644
47 3814 0.430126
48 3814 0.452937
49 3814 0.487677
50 3814 0.513241
51 3814 0.541164
52 3814 0.572889
53 3814 0.610252
54 3814 0.624017
55 3814 0.639748
56 3814 0.671998
57 3814 0.691531
58 3814 0.705034
59 3814 0.720635
60 3814 0.739643
61 3814 0.760094
62 3814 0.771893
63 3814 0.787887
64 3814 0.803356
65 3814 0.816597
66 3814 0.832066
67 3814 0.83731
68 3814 0.854746
69 3814 0.86366
70 3814 0.878998
71 3814 0.895254
72 3814 0.896565
73 3814 0.911117
74 3814 0.91623
75 3814 0.922129
76 3814 0.925931
77 3814 0.937467
78 3814 0.943891
79 3814 0.948086
80 3814 0.952019
81 3814 0.956476
82 3814 0.963031
83 3814 0.968406
84 3814 0.97011
85 3814 0.972601
86 3814 0.973519
87 3814 0.978762
88 3814 0.977451
89 3814 0.982958
90 3814 0.986759
91 3814 0.989512
92 3814 0.993183
93 3814 0.993445
94 3814 0.995674
95 3814 0.995412
96 3814 0.995674
97 3814 0.995674
98 3814 0.995674
99 3814 0.996067
100 3814 0.996329
101 3814 0.997902
102 3814 0.997509
103 3814 0.997509
104 3814 0.997771
105 3814 0.99764
106 3814 0.998165
107 3814 0.997771
108 3814 0.998951
109 3814 0.999345
110 3814 0.999476
111 3814 0.999738
112 3814 0.999869
113 3814 0.999738
114 3814 0.999869
115 3814 0.999869
116 3814 0.999869
117 3814 1
