t n p
1 3814 0.0131096
2 3814 0.0137651
3 3814 0.0121919
4 3734 0.0132566
5 3814 0.0138962
6 3794 0.017923
7 3784 0.0161205
8 3750 0.0184
9 3732 0.0198285
10 3784 0.0199524
11 3814 0.0216308
12 3810 0.025853
13 3814 0.0288411
14 3814 0.0289722
15 3814 0.0343471
16 3724 0.0422932
17 3798 0.0510795
18 3814 0.053225
19 3814 0.0554536
20 3798 0.0654292
21 3814 0.0641059
22 3814 0.0735448
23 3814 0.0816728
24 3814 0.091505
25 3814 0.0957001
26 3814 0.100288
27 3814 0.113136
28 3814 0.121657
29 3814 0.136078
30 3812 0.145462
31 3814 0.159282
32 3814 0.167934
33 3814 0.187992
34 3814 0.203068
35 3814 0.219192
36 3814 0.226665
37 3814 0.243707
38 3814 0.271238
39 3814 0.29431
40 3814 0.322889
41 3814 0.341767
42 3814 0.367462
43 3814 0.393943
44 3814 0.424358
45 3814 0.441662
46 3814 0.465653
47 3814 0.499082
48 3814 0.526088
49 3814 0.543262
50 3814 0.564237
51 3814 0.584164
52 3814 0.609465
53 3814 0.639748
54 3814 0.645648
55 3814 0.657184
56 3814 0.680257
57 3814 0.707787
58 3814 0.728369
59 3814 0.752491
60 3814 0.765732
61 3814 0.784085
62 3814 0.804929
63 3814 0.823414
64 3814 0.844127
65 3814 0.854746
66 3814 0.869691
67 3814 0.88162
68 3814 0.897614
69 3814 0.911641
70 3814 0.922391
71 3814 0.926455
72 3814 0.933272
73 3814 0.93904
74 3814 0.946513
75 3814 0.947168
76 3814 0.94612
77 3814 0.951101
78 3814 0.951101
79 3814 0.957132
80 3814 0.959098
81 3814 0.963293
82 3814 0.967095
83 3814 0.975747
84 3814 0.979549
85 3814 0.97732
86 3814 0.979811
87 3814 0.982564
88 3814 0.985448
89 3814 0.986628
90 3814 0.989512
91 3814 0.98807
92 3814 0.987808
93 3814 0.990561
94 3814 0.990692
95 3814 0.991872
96 3814 0.992003
97 3814 0.995281
98 3814 0.996985
99 3814 0.995674
100 3814 0.996592
101 3814 0.997247
102 3814 0.998427
103 3814 0.998689
104 3814 0.998165
105 3814 0.997771
106 3814 0.998296
107 3814 0.998034
108 3814 0.998427
109 3814 0.998296
110 3814 0.99882
111 3814 0.998034
112 3814 0.998296
113 3814 0.998427
114 3814 0.997509
115 3814 0.996723
116 3814 0.996723
117 3814 0.995805
118 3814 0.998427
119 3814 0.999082
120 3814 0.999476
121 3814 0.999607
122 3814 0.999738
123 3814 0.999738
124 3814 0.999345
125 3814 0.999345
126 3814 0.999476
127 3814 0.999607
128 3814 1
