t n p
0 10000 0.005
1 9982 0.00430775
2 10000 0.00415
3 9928 0.0041801
4 9764 0.00414789
5 9776 0.00393822
6 9810 0.00443425
7 9872 0.00541937
8 9774 0.00409249
9 9924 0.00408102
10 9850 0.00360406
11 9712 0.00355231
12 9618 0.00421085
13 9678 0.00532135
14 9470 0.0061246
15 9398 0.00526708
16 9466 0.00507078
17 9504 0.00536616
18 9376 0.00586604
19 9516 0.00614754
20 9616 0.00681156
21 9724 0.00832991
22 9808 0.00907423
23 9798 0.00928761
24 9588 0.00985607
25 9624 0.0121571
26 9570 0.0133751
27 9626 0.0134012
28 9680 0.0134814
29 9698 0.0140235
30 9654 0.0131034
31 9648 0.0173093
32 9652 0.0183382
33 9714 0.0217212
34 9588 0.022476
35 9608 0.0242506
36 9658 0.028888
37 9842 0.0320057
38 9776 0.032989
39 9764 0.0355387
40 9886 0.0358588
41 9964 0.038338
42 10000 0.0419
43 10000 0.0455
44 10000 0.04575
45 10000 0.0498
46 10000 0.05625
47 10000 0.05945
48 10000 0.06415
49 10000 0.07035
50 10000 0.08
51 10000 0.0865
52 10000 0.0934
53 10000 0.1015
54 10000 0.1109
55 10000 0.1103
56 10000 0.11885
57 9976 0.124048
58 10000 0.1374
59 10000 0.14445
60 9980 0.156012
61 10000 0.1649
62 10000 0.182
63 10000 0.19075
64 10000 0.19805
65 10000 0.2099
66 10000 0.2222
67 10000 0.2311
68 10000 0.24525
69 10000 0.25755
70 10000 0.2661
71 10000 0.27905
72 10000 0.29525
73 10000 0.31215
74 10000 0.3276
75 10000 0.33925
76 10000 0.3453
77 10000 0.35195
78 10000 0.3674
79 10000 0.37775
80 10000 0.3924
81 10000 0.4103
82 10000 0.4213
83 10000 0.4357
84 10000 0.4514
85 10000 0.47165
86 10000 0.4928
87 10000 0.50115
88 10000 0.51515
89 10000 0.53125
90 10000 0.5445
91 10000 0.55805
92 10000 0.57185
93 10000 0.59265
94 10000 0.61085
95 10000 0.62505
96 10000 0.63615
97 10000 0.6483
98 10000 0.6659
99 10000 0.68005
100 10000 0.6936
101 10000 0.70475
102 10000 0.72315
103 10000 0.73825
104 10000 0.74895
105 10000 0.75575
106 10000 0.76595
107 10000 0.76815
108 10000 0.78105
109 10000 0.7869
110 10000 0.8043
111 10000 0.81985
112 10000 0.8348
113 10000 0.84365
114 10000 0.85045
115 10000 0.85645
116 10000 0.8669
117 10000 0.8666
118 10000 0.8801
119 10000 0.8852
120 10000 0.8941
121 10000 0.89745
122 10000 0.90365
123 10000 0.9091
124 10000 0.9086
125 10000 0.91465
126 10000 0.92035
127 10000 0.92585
128 10000 0.92845
129 10000 0.9324
130 10000 0.93575
131 10000 0.94085
132 10000 0.94165
133 10000 0.9434
134 10000 0.94615
135 10000 0.9478
136 10000 0.9511
137 10000 0.9565
138 10000 0.9595
139 10000 0.96185
140 10000 0.96155
141 10000 0.9628
142 10000 0.9668
143 10000 0.96825
144 10000 0.9701
145 10000 0.97215
146 10000 0.97495
147 10000 0.9763
148 10000 0.97835
149 10000 0.97875
150 10000 0.97965
151 10000 0.97845
152 10000 0.9811
153 10000 0.98355
154 10000 0.9839
155 10000 0.9859
156 10000 0.98475
157 10000 0.98555
158 10000 0.985
159 10000 0.98575
160 10000 0.9861
161 10000 0.98595
162 10000 0.98615
163 10000 0.9875
164 10000 0.98825
165 10000 0.98955
166 10000 0.99165
167 10000 0.9912
168 10000 0.99225
169 10000 0.9925
170 10000 0.99205
171 10000 0.9917
172 10000 0.99165
173 10000 0.9895
174 10000 0.9892
175 10000 0.9896
176 10000 0.98925
177 10000 0.9907
178 10000 0.99085
179 10000 0.99255
180 10000 0.9934
181 10000 0.9934
182 10000 0.9929
183 10000 0.9949
184 10000 0.9944
185 10000 0.9949
186 10000 0.9943
187 10000 0.99325
188 10000 0.9925
189 10000 0.99415
190 10000 0.99465
191 10000 0.99475
192 10000 0.9957
193 10000 0.99585
194 10000 0.99565
195 10000 0.9958
196 10000 0.99595
197 10000 0.99605
198 10000 0.9961
199 10000 0.9963
200 10000 0.9955
201 10000 0.99685
202 10000 0.99715
203 10000 0.99745
204 10000 0.99755
205 10000 0.9975
206 10000 0.99785
207 10000 0.99775
208 10000 0.9981
209 10000 0.99835
210 10000 0.9986
211 10000 0.99885
212 10000 0.9991
213 10000 0.9991
214 10000 0.9991
215 10000 0.9993
216 10000 0.9992
217 10000 0.9993
218 10000 0.9995
219 10000 0.99925
220 10000 0.9997
221 10000 0.9997
222 10000 0.99985
223 10000 0.99995
224 10000 1
