t n p
0 10000 0.005
1 9872 0.00516613
2 9952 0.00648111
3 10000 0.00595
4 10000 0.00495
5 10000 0.00475
6 10000 0.0054
7 10000 0.0057
8 10000 0.00525
9 9868 0.00673895
10 9870 0.00699088
11 9864 0.006691
12 9750 0.00717949
13 9662 0.00812461
14 9580 0.00908142
15 9628 0.0115289
16 9704 0.0125206
17 9760 0.0158811
18 9742 0.0170909
19 9648 0.0196414
20 9634 0.020137
21 9648 0.0232172
22 9522 0.026255
23 9468 0.0296789
24 9372 0.0326504
25 9208 0.0342637
26 9222 0.034537
27 9160 0.0329148
28 9312 0.0333978
29 9410 0.0375133
30 9402 0.039247
31 9396 0.0432631
32 9584 0.0469533
33 9552 0.0504606
34 9576 0.056391
35 9472 0.0580659
36 9492 0.0613675
37 9362 0.0639286
38 9434 0.0663557
39 9718 0.0680696
40 9856 0.069095
41 9810 0.0764526
42 9786 0.0792459
43 10000 0.08375
44 10000 0.0883
45 10000 0.08955
46 10000 0.09995
47 10000 0.09975
48 10000 0.1048
49 10000 0.1082
50 10000 0.1181
51 10000 0.1259
52 10000 0.127
53 10000 0.1359
54 10000 0.14265
55 10000 0.14865
56 10000 0.1521
57 10000 0.163
58 10000 0.16805
59 10000 0.17685
60 10000 0.1865
61 10000 0.20035
62 10000 0.2141
63 10000 0.2259
64 10000 0.23655
65 10000 0.25055
66 10000 0.26365
67 10000 0.26765
68 10000 0.27535
69 10000 0.28045
70 10000 0.2906
71 10000 0.30665
72 10000 0.3203
73 10000 0.3315
74 10000 0.33815
75 10000 0.3516
76 10000 0.36725
77 10000 0.3812
78 10000 0.40085
79 10000 0.41055
80 10000 0.4278
81 10000 0.4411
82 10000 0.45685
83 10000 0.4755
84 10000 0.49435
85 10000 0.51185
86 10000 0.51935
87 10000 0.5361
88 10000 0.5486
89 10000 0.5595
90 10000 0.57725
91 10000 0.59165
92 10000 0.598
93 10000 0.6112
94 10000 0.62355
95 10000 0.64275
96 10000 0.65805
97 10000 0.6726
98 10000 0.69065
99 10000 0.70715
100 10000 0.72465
101 10000 0.7429
102 10000 0.74975
103 10000 0.75765
104 10000 0.76645
105 10000 0.77915
106 10000 0.78625
107 10000 0.79635
108 10000 0.80435
109 10000 0.8137
110 10000 0.82195
111 10000 0.8285
112 10000 0.8317
113 10000 0.84195
114 10000 0.8479
115 10000 0.85665
116 10000 0.86265
117 10000 0.8713
118 10000 0.8806
119 10000 0.88715
120 10000 0.89105
121 10000 0.8935
122 10000 0.90175
123 10000 0.90815
124 10000 0.9153
125 10000 0.92405
126 10000 0.9308
127 10000 0.93175
128 10000 0.9393
129 10000 0.94535
130 10000 0.94995
131 10000 0.9542
132 10000 0.9564
133 10000 0.95685
134 10000 0.9591
135 10000 0.95955
136 10000 0.96365
137 10000 0.9643
138 10000 0.96605
139 10000 0.9662
140 10000 0.9671
141 10000 0.96825
142 10000 0.9707
143 10000 0.9705
144 10000 0.97
145 10000 0.9736
146 10000 0.97315
147 10000 0.97605
148 10000 0.979
149 10000 0.97675
150 10000 0.97815
151 10000 0.9803
152 10000 0.98205
153 10000 0.9826
154 10000 0.98375
155 10000 0.9864
156 10000 0.98635
157 10000 0.9877
158 10000 0.98855
159 10000 0.99005
160 10000 0.991
161 10000 0.9922
162 10000 0.9932
163 10000 0.99345
164 10000 0.9945
165 10000 0.99385
166 10000 0.99345
167 10000 0.9942
168 10000 0.9944
169 10000 0.99585
170 10000 0.99585
171 10000 0.99615
172 10000 0.99685
173 10000 0.99705
174 10000 0.99695
175 10000 0.9965
176 10000 0.99715
177 10000 0.997
178 10000 0.99665
179 10000 0.9971
180 10000 0.9976
181 10000 0.9978
182 10000 0.9985
183 10000 0.9991
184 10000 0.9991
185 10000 0.99935
186 10000 0.9988
187 10000 0.99825
188 10000 0.9989
189 10000 0.99875
190 10000 0.99845
191 10000 0.9987
192 10000 0.99905
193 10000 0.9992
194 10000 0.9991
195 10000 0.99895
196 10000 0.9988
197 10000 0.9982
198 10000 0.9984
199 10000 0.99835
200 10000 0.9983
201 10000 0.99825
202 10000 0.9984
203 10000 0.9986
204 10000 0.9988
205 10000 0.99825
206 10000 0.9977
207 10000 0.99805
208 10000 0.99795
209 10000 0.9982
210 10000 0.99805
211 10000 0.9988
212 10000 0.999
213 10000 0.99875
214 10000 0.9991
215 10000 0.9994
216 10000 0.99925
217 10000 0.9992
218 10000 0.99935
219 10000 0.99955
220 10000 0.99985
221 10000 0.99985
222 10000 0.99985
223 10000 0.99985
224 10000 0.99985
225 10000 0.99975
226 10000 0.9998
227 10000 0.99985
228 10000 0.9997
229 10000 0.9999
230 10000 1
