t n p
0 10000 0.005
1 10000 0.0073
2 9950 0.00728643
3 9964 0.00827981
4 10000 0.00895
5 9736 0.00893591
6 9634 0.0119369
7 9672 0.0140612
8 9674 0.0126628
9 9696 0.0114996
10 9900 0.0149495
11 9988 0.0164698
12 10000 0.01685
13 10000 0.0176
14 10000 0.01945
15 10000 0.01995
16 10000 0.02215
17 9922 0.0234832
18 9934 0.0263237
19 10000 0.0281
20 9990 0.02998
21 9924 0.0345123
22 9964 0.0376355
23 10000 0.03925
24 9888 0.0427791
25 9940 0.0445674
26 10000 0.046
27 10000 0.0469
28 10000 0.0513
29 9968 0.0529193
30 10000 0.0575
31 10000 0.0608
32 10000 0.06435
33 10000 0.06735
34 10000 0.0718
35 10000 0.08115
36 10000 0.0875
37 10000 0.09485
38 10000 0.0969
39 10000 0.10215
40 10000 0.1077
41 10000 0.1158
42 10000 0.12455
43 10000 0.1325
44 10000 0.13905
45 10000 0.1439
46 10000 0.1527
47 10000 0.1556
48 10000 0.1633
49 10000 0.1676
50 10000 0.1758
51 10000 0.1852
52 10000 0.19345
53 10000 0.2005
54 10000 0.2041
55 10000 0.2083
56 10000 0.2189
57 10000 0.2254
58 10000 0.23385
59 10000 0.24855
60 10000 0.2567
61 10000 0.26225
62 10000 0.28005
63 10000 0.2891
64 10000 0.3045
65 10000 0.3207
66 10000 0.32825
67 10000 0.34415
68 10000 0.35905
69 10000 0.37695
70 10000 0.393
71 10000 0.40445
72 10000 0.42275
73 10000 0.44025
74 10000 0.45765
75 10000 0.4782
76 10000 0.49215
77 10000 0.5088
78 10000 0.52325
79 10000 0.5334
80 10000 0.54945
81 10000 0.5678
82 10000 0.58485
83 10000 0.59345
84 10000 0.6019
85 10000 0.62425
86 10000 0.63785
87 10000 0.65165
88 10000 0.66745
89 10000 0.68365
90 10000 0.6966
91 10000 0.70755
92 10000 0.72185
93 10000 0.7357
94 10000 0.7512
95 10000 0.76025
96 10000 0.76485
97 10000 0.7722
98 10000 0.7869
99 10000 0.7916
100 10000 0.79615
101 10000 0.8026
102 10000 0.8121
103 10000 0.82145
104 10000 0.83215
105 10000 0.839
106 10000 0.8426
107 10000 0.85315
108 10000 0.86105
109 10000 0.8639
110 10000 0.86955
111 10000 0.88225
112 10000 0.88745
113 10000 0.89175
114 10000 0.90015
115 10000 0.90525
116 10000 0.90875
117 10000 0.91485
118 10000 0.91855
119 10000 0.92205
120 10000 0.9278
121 10000 0.93325
122 10000 0.9372
123 10000 0.94005
124 10000 0.942
125 10000 0.94625
126 10000 0.9482
127 10000 0.95145
128 10000 0.9541
129 10000 0.9562
130 10000 0.95915
131 10000 0.96455
132 10000 0.96745
133 10000 0.9693
134 10000 0.9709
135 10000 0.97175
136 10000 0.9761
137 10000 0.97615
138 10000 0.97495
139 10000 0.9733
140 10000 0.97375
141 10000 0.97545
142 10000 0.9798
143 10000 0.98075
144 10000 0.98175
145 10000 0.9816
146 10000 0.9842
147 10000 0.9859
148 10000 0.98775
149 10000 0.9882
150 10000 0.9899
151 10000 0.98895
152 10000 0.9895
153 10000 0.9887
154 10000 0.98845
155 10000 0.98945
156 10000 0.99035
157 10000 0.9911
158 10000 0.992
159 10000 0.99145
160 10000 0.99355
161 10000 0.99505
162 10000 0.99525
163 10000 0.9953
164 10000 0.9956
165 10000 0.9957
166 10000 0.9956
167 10000 0.9953
168 10000 0.9949
169 10000 0.99495
170 10000 0.99545
171 10000 0.99545
172 10000 0.99535
173 10000 0.99595
174 10000 0.9967
175 10000 0.99705
176 10000 0.9971
177 10000 0.9979
178 10000 0.99785
179 10000 0.9979
180 10000 0.99785
181 10000 0.998
182 10000 0.9976
183 10000 0.99775
184 10000 0.9967
185 10000 0.9972
186 10000 0.9978
187 10000 0.99795
188 10000 0.99735
189 10000 0.9969
190 10000 0.9974
191 10000 0.9981
192 10000 0.99885
193 10000 0.99915
194 10000 0.9996
195 10000 0.9997
196 10000 0.9996
197 10000 0.99975
198 10000 1
