t n p
0 10000 0.005
1 9878 0.00480867
2 9930 0.00453172
3 9856 0.00410917
4 9786 0.00485387
5 9730 0.0053443
6 9626 0.00571369
7 9670 0.00594623
8 9664 0.00481167
9 9388 0.00532595
10 9294 0.00559501
11 9236 0.00665873
12 9170 0.00730643
13 9206 0.00798392
14 9190 0.0123504
15 9132 0.0125931
16 9102 0.0136783
17 9192 0.0138164
18 9122 0.0183074
19 9140 0.0205142
20 9176 0.0226133
21 9218 0.0240833
22 9172 0.0264937
23 9242 0.0264012
24 9276 0.0284066
25 9240 0.028355
26 9260 0.0298596
27 9428 0.0292745
28 9430 0.0297455
29 9390 0.028967
30 9564 0.032936
31 9500 0.0342105
32 9510 0.0351735
33 9606 0.0374766
34 9604 0.0397751
35 9582 0.0417449
36 9826 0.042184
37 9974 0.044215
38 10000 0.0459
39 10000 0.04955
40 9984 0.0496294
41 9950 0.0519095
42 10000 0.05435
43 10000 0.05445
44 10000 0.053
45 10000 0.05555
46 10000 0.0608
47 10000 0.06105
48 10000 0.06335
49 10000 0.0641
50 10000 0.0682
51 9982 0.0738329
52 9938 0.0798954
53 9942 0.0806679
54 10000 0.08635
55 9940 0.0907948
56 9998 0.0929686
57 10000 0.09855
58 10000 0.10625
59 10000 0.11475
60 10000 0.11915
61 10000 0.1258
62 10000 0.13255
63 10000 0.1407
64 10000 0.15185
65 10000 0.159
66 10000 0.16355
67 10000 0.17185
68 10000 0.1833
69 10000 0.1938
70 10000 0.2062
71 10000 0.2195
72 10000 0.2293
73 10000 0.24345
74 10000 0.2549
75 10000 0.2702
76 10000 0.2841
77 10000 0.29805
78 10000 0.3144
79 10000 0.32635
80 10000 0.33385
81 10000 0.3462
82 10000 0.35615
83 10000 0.36885
84 10000 0.38035
85 10000 0.40085
86 10000 0.42515
87 10000 0.44725
88 10000 0.4637
89 10000 0.48205
90 10000 0.497
91 10000 0.5114
92 10000 0.52135
93 10000 0.5389
94 10000 0.5512
95 10000 0.5677
96 10000 0.5809
97 10000 0.60275
98 10000 0.61375
99 10000 0.6278
100 10000 0.6392
101 10000 0.65385
102 10000 0.66525
103 10000 0.6826
104 10000 0.69255
105 10000 0.7059
106 10000 0.72395
107 10000 0.7349
108 10000 0.7438
109 10000 0.7574
110 10000 0.76805
111 10000 0.77945
112 10000 0.7858
113 10000 0.8014
114 10000 0.81065
115 10000 0.81915
116 10000 0.82275
117 10000 0.83015
118 10000 0.83475
119 10000 0.8402
120 10000 0.8499
121 10000 0.85695
122 10000 0.87085
123 10000 0.8765
124 10000 0.8825
125 10000 0.8865
126 10000 0.8957
127 10000 0.90095
128 10000 0.90705
129 10000 0.91155
130 10000 0.922
131 10000 0.92855
132 10000 0.93165
133 10000 0.93465
134 10000 0.93835
135 10000 0.9426
136 10000 0.94625
137 10000 0.94525
138 10000 0.9484
139 10000 0.95305
140 10000 0.9529
141 10000 0.95475
142 10000 0.95785
143 10000 0.9608
144 10000 0.96275
145 10000 0.9653
146 10000 0.9682
147 10000 0.97045
148 10000 0.9702
149 10000 0.97225
150 10000 0.9708
151 10000 0.97285
152 10000 0.9731
153 10000 0.97475
154 10000 0.9754
155 10000 0.9788
156 10000 0.98
157 10000 0.9829
158 10000 0.9855
159 10000 0.98635
160 10000 0.98805
161 10000 0.9909
162 10000 0.99135
163 10000 0.99155
164 10000 0.9914
165 10000 0.9915
166 10000 0.99235
167 10000 0.99435
168 10000 0.9951
169 10000 0.99485
170 10000 0.995
171 10000 0.99415
172 10000 0.99435
173 10000 0.995
174 10000 0.9938
175 10000 0.99385
176 10000 0.9944
177 10000 0.9954
178 10000 0.9951
179 10000 0.9956
180 10000 0.9949
181 10000 0.99525
182 10000 0.9965
183 10000 0.9967
184 10000 0.99565
185 10000 0.9957
186 10000 0.9961
187 10000 0.9954
188 10000 0.9961
189 10000 0.99545
190 10000 0.9963
191 10000 0.99625
192 10000 0.9961
193 10000 0.99665
194 10000 0.9968
195 10000 0.99805
196 10000 0.998
197 10000 0.9987
198 10000 0.9989
199 10000 0.99965
200 10000 0.9994
201 10000 0.99945
202 10000 0.99935
203 10000 0.9988
204 10000 0.99895
205 10000 0.9984
206 10000 0.9986
207 10000 0.9983
208 10000 0.99835
209 10000 0.9986
210 10000 0.9991
211 10000 0.99915
212 10000 0.99915
213 10000 0.99905
214 10000 0.9993
215 10000 0.9993
216 10000 0.9993
217 10000 0.99925
218 10000 0.9994
219 10000 0.9996
220 10000 0.9997
221 10000 0.9996
222 10000 0.9997
223 10000 0.99965
224 10000 0.99965
225 10000 0.99925
226 10000 0.9992
227 10000 0.9994
228 10000 0.9995
229 10000 0.9997
230 10000 0.9996
231 10000 0.99975
232 10000 0.9995
233 10000 0.9999
234 10000 1
