t n p
0 10000 0.005
1 9922 0.0043338
2 10000 0.00495
3 9924 0.00554212
4 9898 0.00505153
5 9942 0.00507946
6 9992 0.00560448
7 10000 0.00665
8 10000 0.00775
9 9936 0.00915862
10 10000 0.011
11 9870 0.010233
12 9914 0.0119024
13 9794 0.0131713
14 9948 0.0138219
15 10000 0.01655
16 9972 0.0202066
17 9734 0.0245017
18 9694 0.0249123
19 9716 0.0245986
20 9700 0.027732
21 9822 0.0288129
22 9866 0.0274681
23 9976 0.0292201
24 10000 0.03315
25 10000 0.03455
26 10000 0.03765
27 9998 0.0408582
28 9998 0.0422585
29 9746 0.0459163
30 9916 0.047146
31 9976 0.0496191
32 10000 0.0536
33 9944 0.0575724
34 10000 0.06045
35 10000 0.06605
36 10000 0.06745
37 10000 0.075
38 9958 0.0851075
39 9968 0.0925461
40 10000 0.09515
41 10000 0.09855
42 10000 0.10695
43 9974 0.118709
44 10000 0.1261
45 10000 0.1358
46 10000 0.14605
47 10000 0.15605
48 10000 0.1644
49 10000 0.16755
50 10000 0.1779
51 10000 0.19145
52 10000 0.2009
53 10000 0.2157
54 10000 0.227
55 10000 0.2368
56 10000 0.25155
57 10000 0.2641
58 10000 0.2735
59 10000 0.289
60 10000 0.3014
61 10000 0.32185
62 10000 0.3409
63 10000 0.35725
64 10000 0.37515
65 10000 0.38355
66 10000 0.3983
67 10000 0.4221
68 10000 0.4408
69 10000 0.4624
70 10000 0.47545
71 10000 0.4902
72 10000 0.50435
73 10000 0.53105
74 10000 0.5498
75 10000 0.57105
76 10000 0.59475
77 10000 0.6022
78 10000 0.62175
79 10000 0.63805
80 10000 0.64265
81 10000 0.65855
82 10000 0.67255
83 10000 0.6831
84 10000 0.6915
85 10000 0.70025
86 10000 0.716
87 10000 0.7321
88 10000 0.7376
89 10000 0.7498
90 10000 0.7492
91 10000 0.7634
92 10000 0.7671
93 10000 0.7772
94 10000 0.78895
95 10000 0.80205
96 10000 0.81275
97 10000 0.8252
98 10000 0.8409
99 10000 0.8449
100 10000 0.85285
101 10000 0.86
102 10000 0.87225
103 10000 0.8792
104 10000 0.8864
105 10000 0.88845
106 10000 0.89295
107 10000 0.89695
108 10000 0.9056
109 10000 0.91135
110 10000 0.9145
111 10000 0.9185
112 10000 0.92
113 10000 0.9257
114 10000 0.9301
115 10000 0.9411
116 10000 0.9409
117 10000 0.94555
118 10000 0.94555
119 10000 0.9469
120 10000 0.9533
121 10000 0.9577
122 10000 0.9593
123 10000 0.96055
124 10000 0.9612
125 10000 0.9627
126 10000 0.96565
127 10000 0.9677
128 10000 0.96925
129 10000 0.9726
130 10000 0.9735
131 10000 0.9753
132 10000 0.9769
133 10000 0.9777
134 10000 0.9808
135 10000 0.9824
136 10000 0.9824
137 10000 0.9855
138 10000 0.9858
139 10000 0.9867
140 10000 0.98825
141 10000 0.9897
142 10000 0.9907
143 10000 0.99175
144 10000 0.99265
145 10000 0.99305
146 10000 0.99405
147 10000 0.9943
148 10000 0.99395
149 10000 0.9959
150 10000 0.99715
151 10000 0.99805
152 10000 0.99855
153 10000 0.99825
154 10000 0.9983
155 10000 0.9986
156 10000 0.99875
157 10000 0.99865
158 10000 0.9989
159 10000 0.9991
160 10000 0.9988
161 10000 0.9987
162 10000 0.99875
163 10000 0.9992
164 10000 0.9993
165 10000 0.99955
166 10000 0.9995
167 10000 0.99965
168 10000 0.99965
169 10000 0.9996
170 10000 0.99965
171 10000 0.9997
172 10000 0.99995
173 10000 1
