t n p
0 10000 0.005
1 9966 0.00541842
2 10000 0.0059
3 9962 0.00677575
4 9974 0.00601564
5 10000 0.00575
6 9988 0.00485583
7 9996 0.0060024
8 9970 0.00651956
9 10000 0.00825
10 10000 0.0088
11 9906 0.00863113
12 9706 0.00916959
13 9640 0.0107365
14 9768 0.0121826
15 9832 0.0116965
16 9672 0.0139578
17 9900 0.014798
18 9892 0.0165791
19 9962 0.0186208
20 9926 0.0198469
21 9972 0.0202066
22 9904 0.0188813
23 9868 0.0193048
24 9948 0.0213108
25 9968 0.0200642
26 10000 0.0205
27 10000 0.0211
28 10000 0.0242
29 10000 0.0265
30 10000 0.02645
31 10000 0.0279
32 9838 0.0263265
33 9822 0.0272857
34 9922 0.0300847
35 9890 0.0341759
36 9942 0.0330919
37 9986 0.0369017
38 10000 0.0381
39 10000 0.04025
40 10000 0.0437
41 10000 0.04595
42 10000 0.04705
43 10000 0.05155
44 9954 0.0542998
45 9962 0.0578197
46 10000 0.0589
47 10000 0.06245
48 10000 0.0707
49 10000 0.0731
50 9984 0.0786759
51 10000 0.0845
52 10000 0.09035
53 10000 0.0948
54 10000 0.10455
55 10000 0.11005
56 10000 0.1133
57 9972 0.120939
58 10000 0.12545
59 10000 0.1379
60 10000 0.14765
61 9984 0.154147
62 10000 0.1619
63 10000 0.1688
64 10000 0.178
65 10000 0.1807
66 10000 0.1972
67 10000 0.2064
68 10000 0.2204
69 10000 0.23585
70 10000 0.24435
71 10000 0.2471
72 10000 0.25785
73 10000 0.27655
74 10000 0.2908
75 10000 0.30515
76 10000 0.32005
77 10000 0.33025
78 10000 0.3458
79 10000 0.35795
80 10000 0.369
81 10000 0.38865
82 10000 0.39625
83 10000 0.41505
84 10000 0.4343
85 10000 0.4545
86 10000 0.4661
87 10000 0.4733
88 10000 0.48965
89 10000 0.5047
90 10000 0.51755
91 10000 0.53065
92 10000 0.54215
93 10000 0.56105
94 10000 0.58105
95 10000 0.593
96 10000 0.6049
97 10000 0.62305
98 10000 0.63565
99 10000 0.652
100 10000 0.66905
101 10000 0.6908
102 10000 0.70105
103 10000 0.71425
104 10000 0.72965
105 10000 0.75225
106 10000 0.76385
107 10000 0.77095
108 10000 0.78035
109 10000 0.79025
110 10000 0.8059
111 10000 0.81155
112 10000 0.8141
113 10000 0.82045
114 10000 0.8336
115 10000 0.84245
116 10000 0.85935
117 10000 0.8613
118 10000 0.86555
119 10000 0.8755
120 10000 0.8798
121 10000 0.88575
122 10000 0.8899
123 10000 0.8942
124 10000 0.89645
125 10000 0.89685
126 10000 0.9052
127 10000 0.9121
128 10000 0.91545
129 10000 0.922
130 10000 0.9234
131 10000 0.9263
132 10000 0.93345
133 10000 0.941
134 10000 0.9447
135 10000 0.94835
136 10000 0.95145
137 10000 0.9527
138 10000 0.95565
139 10000 0.9552
140 10000 0.9572
141 10000 0.96035
142 10000 0.96545
143 10000 0.9696
144 10000 0.97165
145 10000 0.9747
146 10000 0.97575
147 10000 0.97675
148 10000 0.97985
149 10000 0.9809
150 10000 0.98305
151 10000 0.9846
152 10000 0.98575
153 10000 0.9865
154 10000 0.9855
155 10000 0.9868
156 10000 0.9872
157 10000 0.9892
158 10000 0.98985
159 10000 0.99065
160 10000 0.99235
161 10000 0.9934
162 10000 0.99445
163 10000 0.9945
164 10000 0.9949
165 10000 0.9952
166 10000 0.9957
167 10000 0.9973
168 10000 0.99735
169 10000 0.99745
170 10000 0.9977
171 10000 0.99725
172 10000 0.99725
173 10000 0.99785
174 10000 0.99805
175 10000 0.99795
176 10000 0.9982
177 10000 0.99865
178 10000 0.99885
179 10000 0.99845
180 10000 0.99795
181 10000 0.99785
182 10000 0.99775
183 10000 0.9987
184 10000 0.9986
185 10000 0.9986
186 10000 0.9988
187 10000 0.99885
188 10000 0.99835
189 10000 0.99825
190 10000 0.9977
191 10000 0.99765
192 10000 0.99865
193 10000 0.9988
194 10000 0.9991
195 10000 0.99895
196 10000 0.99905
197 10000 0.99885
198 10000 0.9992
199 10000 0.9995
200 10000 0.99955
201 10000 0.99965
202 10000 0.9998
203 10000 0.9999
204 10000 0.99985
205 10000 0.9999
206 10000 1
