t n p
0 10000 0.005
1 9882 0.00546448
2 9710 0.00514933
3 9782 0.00557146
4 9878 0.00541608
5 9830 0.00467955
6 9860 0.00532454
7 9808 0.00560767
8 9758 0.00681492
9 9904 0.00641155
10 9928 0.0074033
11 9960 0.00707831
12 9840 0.00757114
13 9770 0.0067042
14 9648 0.00766998
15 9564 0.00778963
16 9640 0.00855809
17 9624 0.00867623
18 9574 0.0100272
19 9652 0.0101015
20 9718 0.0114736
21 9968 0.0119884
22 10000 0.01315
23 10000 0.0149
24 10000 0.01765
25 10000 0.01825
26 10000 0.0188
27 10000 0.01985
28 10000 0.0186
29 10000 0.0192
30 10000 0.0189
31 9944 0.0201126
32 9992 0.0207666
33 10000 0.0216
34 9984 0.0226362
35 9896 0.0238985
36 9906 0.0287704
37 9912 0.0298123
38 10000 0.02945
39 9980 0.0293587
40 9948 0.0316144
41 9868 0.0335934
42 10000 0.0363
43 9962 0.0395001
44 9988 0.0402984
45 10000 0.03885
46 10000 0.0394
47 10000 0.0414
48 10000 0.04195
49 10000 0.04575
50 9968 0.0479033
51 10000 0.0511
52 10000 0.054
53 10000 0.05985
54 10000 0.06415
55 10000 0.06685
56 10000 0.0711
57 10000 0.074
58 10000 0.07795
59 10000 0.0835
60 10000 0.08615
61 10000 0.09655
62 10000 0.10835
63 10000 0.11655
64 10000 0.12945
65 10000 0.1361
66 10000 0.1417
67 10000 0.1504
68 10000 0.1624
69 10000 0.171
70 10000 0.1853
71 10000 0.1966
72 10000 0.2075
73 10000 0.22195
74 10000 0.23225
75 10000 0.24425
76 10000 0.25425
77 10000 0.27015
78 10000 0.2803
79 10000 0.29395
80 10000 0.3032
81 10000 0.31935
82 10000 0.33395
83 10000 0.35065
84 10000 0.36695
85 10000 0.3891
86 10000 0.4068
87 10000 0.42415
88 10000 0.4381
89 10000 0.45155
90 10000 0.4689
91 10000 0.48495
92 10000 0.4991
93 10000 0.51725
94 10000 0.5363
95 10000 0.55075
96 10000 0.5691
97 10000 0.588
98 10000 0.60185
99 10000 0.61485
100 10000 0.6297
101 10000 0.64665
102 10000 0.65515
103 10000 0.66585
104 10000 0.6755
105 10000 0.68705
106 10000 0.70465
107 10000 0.7214
108 10000 0.73345
109 10000 0.7402
110 10000 0.7524
111 10000 0.7723
112 10000 0.78725
113 10000 0.79835
114 10000 0.80975
115 10000 0.8212
116 10000 0.83255
117 10000 0.8437
118 10000 0.8556
119 10000 0.86555
120 10000 0.87445
121 10000 0.8763
122 10000 0.8849
123 10000 0.89155
124 10000 0.89465
125 10000 0.90575
126 10000 0.91265
127 10000 0.9181
128 10000 0.92155
129 10000 0.9277
130 10000 0.9339
131 10000 0.9418
132 10000 0.94495
133 10000 0.94795
134 10000 0.9487
135 10000 0.95355
136 10000 0.9554
137 10000 0.9593
138 10000 0.9631
139 10000 0.9641
140 10000 0.9657
141 10000 0.9682
142 10000 0.9684
143 10000 0.9671
144 10000 0.96775
145 10000 0.9707
146 10000 0.9728
147 10000 0.97345
148 10000 0.97445
149 10000 0.9747
150 10000 0.9742
151 10000 0.97485
152 10000 0.9761
153 10000 0.9771
154 10000 0.9797
155 10000 0.9801
156 10000 0.9802
157 10000 0.98115
158 10000 0.98165
159 10000 0.98285
160 10000 0.98385
161 10000 0.9863
162 10000 0.98665
163 10000 0.98535
164 10000 0.98655
165 10000 0.9839
166 10000 0.98495
167 10000 0.9857
168 10000 0.98745
169 10000 0.98975
170 10000 0.98975
171 10000 0.98855
172 10000 0.9882
173 10000 0.9899
174 10000 0.9911
175 10000 0.9922
176 10000 0.99185
177 10000 0.9928
178 10000 0.99305
179 10000 0.99365
180 10000 0.99335
181 10000 0.9937
182 10000 0.9935
183 10000 0.993
184 10000 0.99285
185 10000 0.9931
186 10000 0.9924
187 10000 0.9929
188 10000 0.9939
189 10000 0.99425
190 10000 0.99425
191 10000 0.99535
192 10000 0.9956
193 10000 0.996
194 10000 0.9958
195 10000 0.9962
196 10000 0.99585
197 10000 0.99635
198 10000 0.99675
199 10000 0.9969
200 10000 0.99735
201 10000 0.99785
202 10000 0.99835
203 10000 0.99865
204 10000 0.99825
205 10000 0.9984
206 10000 0.9984
207 10000 0.9984
208 10000 0.99785
209 10000 0.9983
210 10000 0.9982
211 10000 0.99835
212 10000 0.9978
213 10000 0.9976
214 10000 0.997
215 10000 0.9974
216 10000 0.9975
217 10000 0.997
218 10000 0.9979
219 10000 0.9987
220 10000 0.999
221 10000 0.99915
222 10000 0.99925
223 10000 0.9997
224 10000 0.9999
225 10000 0.99995
226 10000 1
