t n p
0 10000 0.005
1 10000 0.0049
2 9886 0.00586688
3 9790 0.00505618
4 9756 0.00445879
5 9710 0.0053553
6 9782 0.0064404
7 9736 0.00621405
8 9682 0.00779798
9 9646 0.00684221
10 9444 0.00624735
11 9412 0.00563111
12 9260 0.00739741
13 9042 0.00757576
14 9040 0.00835177
15 9148 0.00737866
16 9166 0.00785512
17 9088 0.00731734
18 9038 0.00796636
19 9130 0.00739321
20 9058 0.00872157
21 9106 0.00922469
22 9144 0.00907699
23 9180 0.00778867
24 9108 0.00922266
25 9166 0.00894611
26 9144 0.00973316
27 8884 0.0111999
28 8874 0.012114
29 8916 0.0128982
30 8932 0.0148343
31 8938 0.0171179
32 8928 0.0188732
33 8950 0.0178212
34 8986 0.0193635
35 8934 0.0205955
36 8954 0.018595
37 9060 0.0200883
38 9212 0.019594
39 9360 0.0208333
40 9496 0.021746
41 9420 0.0220807
42 9454 0.0255447
43 9546 0.0274461
44 9708 0.0282756
45 9812 0.0299124
46 9870 0.0306484
47 9742 0.0312051
48 9746 0.0300123
49 9762 0.031346
50 9888 0.0335761
51 9884 0.0357649
52 9862 0.0373149
53 9948 0.037696
54 9826 0.0417769
55 9980 0.0462425
56 10000 0.05395
57 10000 0.05755
58 9998 0.0612623
59 10000 0.0603
60 10000 0.06325
61 10000 0.0654
62 10000 0.0662
63 9988 0.0711354
64 10000 0.07455
65 10000 0.07855
66 10000 0.0826
67 9942 0.0851941
68 9922 0.0896997
69 10000 0.09255
70 10000 0.09425
71 9838 0.0996137
72 10000 0.10235
73 10000 0.10685
74 10000 0.11225
75 10000 0.1181
76 10000 0.1195
77 10000 0.1261
78 10000 0.1295
79 10000 0.13355
80 10000 0.1376
81 10000 0.13795
82 10000 0.14365
83 10000 0.1481
84 10000 0.1505
85 10000 0.1568
86 10000 0.16875
87 10000 0.1763
88 10000 0.18575
89 10000 0.1995
90 10000 0.20945
91 10000 0.2243
92 10000 0.24195
93 10000 0.25585
94 10000 0.2669
95 10000 0.27735
96 10000 0.29605
97 10000 0.3065
98 10000 0.31965
99 10000 0.33645
100 10000 0.35545
101 10000 0.37595
102 10000 0.3975
103 10000 0.40825
104 10000 0.42865
105 10000 0.44845
106 10000 0.4667
107 10000 0.47645
108 10000 0.48305
109 10000 0.49965
110 10000 0.5128
111 10000 0.52075
112 10000 0.5314
113 10000 0.5443
114 10000 0.5616
115 10000 0.5688
116 10000 0.58175
117 10000 0.59905
118 10000 0.60695
119 10000 0.61885
120 10000 0.62705
121 10000 0.6495
122 10000 0.6648
123 10000 0.67905
124 10000 0.6933
125 10000 0.7052
126 10000 0.71955
127 10000 0.7337
128 10000 0.74225
129 10000 0.7553
130 10000 0.76495
131 10000 0.77865
132 10000 0.7903
133 10000 0.7989
134 10000 0.8094
135 10000 0.816
136 10000 0.83185
137 10000 0.84465
138 10000 0.8551
139 10000 0.87065
140 10000 0.8789
141 10000 0.8871
142 10000 0.89695
143 10000 0.9009
144 10000 0.9047
145 10000 0.9134
146 10000 0.9173
147 10000 0.92135
148 10000 0.92945
149 10000 0.93675
150 10000 0.94085
151 10000 0.94435
152 10000 0.9513
153 10000 0.9544
154 10000 0.95595
155 10000 0.9604
156 10000 0.96465
157 10000 0.96885
158 10000 0.96995
159 10000 0.97135
160 10000 0.97215
161 10000 0.97
162 10000 0.97255
163 10000 0.9745
164 10000 0.9748
165 10000 0.97665
166 10000 0.9741
167 10000 0.97725
168 10000 0.98005
169 10000 0.9818
170 10000 0.9839
171 10000 0.98335
172 10000 0.98565
173 10000 0.9894
174 10000 0.99075
175 10000 0.9913
176 10000 0.9917
177 10000 0.9923
178 10000 0.9943
179 10000 0.9943
180 10000 0.9945
181 10000 0.99465
182 10000 0.9944
183 10000 0.995
184 10000 0.9956
185 10000 0.996
186 10000 0.99605
187 10000 0.99695
188 10000 0.997
189 10000 0.9981
190 10000 0.9981
191 10000 0.9987
192 10000 0.999
193 10000 0.99915
194 10000 0.99945
195 10000 0.9993
196 10000 0.9992
197 10000 0.99945
198 10000 0.99965
199 10000 0.99965
200 10000 0.99985
201 10000 0.99965
202 10000 0.99985
203 10000 0.9999
204 10000 0.9998
205 10000 0.99985
206 10000 0.99985
207 10000 0.99985
208 10000 0.99975
209 10000 0.9998
210 10000 0.99965
211 10000 0.99975
212 10000 0.9999
213 10000 0.99995
214 10000 1
