t n p
0 10000 0.005
1 10000 0.0049
2 10000 0.0043
3 9972 0.0047132
4 10000 0.0058
5 9998 0.0060012
6 9990 0.00690691
7 9900 0.00737374
8 9980 0.00771543
9 10000 0.00795
10 9886 0.00940724
11 9820 0.0102342
12 9790 0.00909091
13 9936 0.010316
14 9806 0.0134102
15 9804 0.0139739
16 9856 0.014306
17 9882 0.0146731
18 9884 0.0152266
19 9810 0.016208
20 9912 0.0171509
21 9942 0.0192114
22 9868 0.0217876
23 9794 0.0239432
24 9890 0.0249747
25 9774 0.0274708
26 9794 0.0332346
27 9764 0.0380991
28 9622 0.0403243
29 9574 0.0424065
30 9652 0.0508185
31 9686 0.0555957
32 9720 0.0574074
33 9854 0.0590116
34 10000 0.05925
35 10000 0.06255
36 10000 0.06545
37 10000 0.06825
38 10000 0.06895
39 10000 0.0705
40 10000 0.0733
41 10000 0.0795
42 10000 0.08335
43 10000 0.0857
44 10000 0.08845
45 9972 0.0890995
46 10000 0.0926
47 10000 0.09595
48 10000 0.10625
49 10000 0.1068
50 10000 0.11345
51 9916 0.123739
52 10000 0.12725
53 10000 0.132
54 10000 0.13895
55 10000 0.15195
56 10000 0.1591
57 10000 0.16565
58 10000 0.17775
59 10000 0.1905
60 10000 0.20245
61 10000 0.20845
62 10000 0.2218
63 10000 0.23475
64 10000 0.2449
65 10000 0.25275
66 10000 0.2734
67 10000 0.2891
68 10000 0.29685
69 10000 0.3094
70 10000 0.31835
71 10000 0.33035
72 10000 0.3428
73 10000 0.3589
74 10000 0.3803
75 10000 0.4028
76 10000 0.4145
77 10000 0.4286
78 10000 0.446
79 10000 0.45955
80 10000 0.47595
81 10000 0.49415
82 10000 0.50915
83 10000 0.5187
84 10000 0.5359
85 10000 0.55085
86 10000 0.56255
87 10000 0.57635
88 10000 0.5837
89 10000 0.60145
90 10000 0.6161
91 10000 0.6328
92 10000 0.653
93 10000 0.6668
94 10000 0.6757
95 10000 0.68825
96 10000 0.7004
97 10000 0.71585
98 10000 0.7215
99 10000 0.73595
100 10000 0.75295
101 10000 0.7675
102 10000 0.77595
103 10000 0.78665
104 10000 0.7961
105 10000 0.8106
106 10000 0.81895
107 10000 0.8246
108 10000 0.82905
109 10000 0.83775
110 10000 0.84415
111 10000 0.8571
112 10000 0.86625
113 10000 0.8726
114 10000 0.8753
115 10000 0.8807
116 10000 0.88515
117 10000 0.89335
118 10000 0.89725
119 10000 0.90765
120 10000 0.91015
121 10000 0.91345
122 10000 0.91975
123 10000 0.9242
124 10000 0.9266
125 10000 0.93155
126 10000 0.9347
127 10000 0.9401
128 10000 0.9443
129 10000 0.94545
130 10000 0.94615
131 10000 0.95005
132 10000 0.95155
133 10000 0.95705
134 10000 0.96285
135 10000 0.9667
136 10000 0.96775
137 10000 0.97135
138 10000 0.97215
139 10000 0.9741
140 10000 0.9734
141 10000 0.97595
142 10000 0.9789
143 10000 0.9787
144 10000 0.9803
145 10000 0.98055
146 10000 0.9819
147 10000 0.98335
148 10000 0.9843
149 10000 0.98285
150 10000 0.98115
151 10000 0.98175
152 10000 0.9828
153 10000 0.9847
154 10000 0.98425
155 10000 0.987
156 10000 0.98685
157 10000 0.987
158 10000 0.9883
159 10000 0.9881
160 10000 0.9894
161 10000 0.99045
162 10000 0.99035
163 10000 0.99065
164 10000 0.9905
165 10000 0.98975
166 10000 0.99095
167 10000 0.9912
168 10000 0.99155
169 10000 0.99235
170 10000 0.9933
171 10000 0.9938
172 10000 0.99285
173 10000 0.9916
174 10000 0.99295
175 10000 0.9934
176 10000 0.99395
177 10000 0.99445
178 10000 0.99335
179 10000 0.9934
180 10000 0.99575
181 10000 0.99715
182 10000 0.9966
183 10000 0.9972
184 10000 0.99755
185 10000 0.99705
186 10000 0.99695
187 10000 0.9967
188 10000 0.99685
189 10000 0.99765
190 10000 0.9977
191 10000 0.99845
192 10000 0.9992
193 10000 0.9991
194 10000 0.9995
195 10000 0.9997
196 10000 0.99955
197 10000 0.99975
198 10000 0.9998
199 10000 0.99955
200 10000 0.99935
201 10000 0.9991
202 10000 0.9993
203 10000 0.99945
204 10000 0.99945
205 10000 0.9999
206 10000 0.9999
207 10000 0.99975
208 10000 0.99985
209 10000 0.99965
210 10000 0.99925
211 10000 0.9995
212 10000 0.99965
213 10000 0.9997
214 10000 0.9999
215 10000 0.9998
216 10000 0.9997
217 10000 0.99955
218 10000 0.99965
219 10000 0.99985
220 10000 0.99995
221 10000 0.9999
222 10000 0.99995
223 10000 1
