t n p
0 10000 0.005
1 9864 0.00633617
2 9882 0.00637523
3 9890 0.00566229
4 9996 0.0055022
5 9992 0.0057546
6 9900 0.00545455
7 9954 0.00587703
8 9994 0.00630378
9 10000 0.0078
10 10000 0.00855
11 10000 0.009
12 9846 0.0108166
13 9816 0.0111553
14 9798 0.0112778
15 9914 0.0123563
16 9968 0.0132925
17 9990 0.0158158
18 9982 0.0158285
19 9930 0.0167674
20 10000 0.0179
21 9998 0.0171034
22 10000 0.0183
23 10000 0.01825
24 9986 0.0184258
25 10000 0.0208
26 10000 0.0206
27 9866 0.0233631
28 9836 0.0251627
29 9996 0.0248099
30 10000 0.02815
31 9992 0.0302742
32 10000 0.0313
33 10000 0.03345
34 9984 0.0351062
35 10000 0.0381
36 10000 0.0421
37 9854 0.0430282
38 9996 0.0445678
39 9976 0.0481155
40 9794 0.049367
41 9862 0.048114
42 9936 0.0509762
43 9998 0.055061
44 10000 0.0566
45 9948 0.060766
46 10000 0.06605
47 9998 0.0707642
48 9970 0.0725176
49 10000 0.0771
50 10000 0.0848
51 9964 0.089723
52 10000 0.08965
53 10000 0.09595
54 10000 0.1031
55 10000 0.1141
56 10000 0.1166
57 10000 0.12295
58 10000 0.12675
59 10000 0.12665
60 10000 0.1294
61 10000 0.146
62 10000 0.1589
63 10000 0.1668
64 10000 0.17505
65 10000 0.1866
66 10000 0.1982
67 10000 0.2108
68 10000 0.21285
69 10000 0.22275
70 10000 0.23255
71 10000 0.24865
72 10000 0.2654
73 10000 0.2728
74 10000 0.286
75 10000 0.2976
76 10000 0.3054
77 10000 0.32295
78 10000 0.3369
79 10000 0.3475
80 10000 0.3583
81 10000 0.3738
82 10000 0.3849
83 10000 0.3952
84 10000 0.414
85 10000 0.4324
86 10000 0.4507
87 10000 0.468
88 10000 0.4835
89 10000 0.4989
90 10000 0.5183
91 10000 0.5276
92 10000 0.5402
93 10000 0.56125
94 10000 0.5682
95 10000 0.5743
96 10000 0.59835
97 10000 0.6129
98 10000 0.6335
99 10000 0.65295
100 10000 0.6739
101 10000 0.6923
102 10000 0.6961
103 10000 0.71295
104 10000 0.72675
105 10000 0.7393
106 10000 0.7454
107 10000 0.7622
108 10000 0.7759
109 10000 0.78215
110 10000 0.7926
111 10000 0.8052
112 10000 0.81495
113 10000 0.823
114 10000 0.8311
115 10000 0.83885
116 10000 0.8499
117 10000 0.8622
118 10000 0.8709
119 10000 0.87645
120 10000 0.8893
121 10000 0.8935
122 10000 0.8993
123 10000 0.90425
124 10000 0.90835
125 10000 0.9164
126 10000 0.9164
127 10000 0.9188
128 10000 0.92335
129 10000 0.9287
130 10000 0.93505
131 10000 0.93735
132 10000 0.9405
133 10000 0.9435
134 10000 0.9455
135 10000 0.9489
136 10000 0.95145
137 10000 0.95295
138 10000 0.95645
139 10000 0.9591
140 10000 0.9648
141 10000 0.96545
142 10000 0.96995
143 10000 0.9706
144 10000 0.9713
145 10000 0.96885
146 10000 0.9683
147 10000 0.96815
148 10000 0.96945
149 10000 0.9728
150 10000 0.97135
151 10000 0.9708
152 10000 0.9729
153 10000 0.97785
154 10000 0.9802
155 10000 0.9816
156 10000 0.9812
157 10000 0.98195
158 10000 0.9849
159 10000 0.9845
160 10000 0.9863
161 10000 0.98725
162 10000 0.98915
163 10000 0.98855
164 10000 0.988
165 10000 0.98815
166 10000 0.9881
167 10000 0.9877
168 10000 0.9889
169 10000 0.99025
170 10000 0.98965
171 10000 0.99075
172 10000 0.9913
173 10000 0.9929
174 10000 0.9928
175 10000 0.99365
176 10000 0.99395
177 10000 0.99545
178 10000 0.99535
179 10000 0.9953
180 10000 0.9953
181 10000 0.99515
182 10000 0.9959
183 10000 0.9969
184 10000 0.9975
185 10000 0.99785
186 10000 0.9986
187 10000 0.99815
188 10000 0.9981
189 10000 0.9979
190 10000 0.9981
191 10000 0.99815
192 10000 0.998
193 10000 0.9973
194 10000 0.99765
195 10000 0.99795
196 10000 0.9982
197 10000 0.998
198 10000 0.9981
199 10000 0.99755
200 10000 0.99735
201 10000 0.99795
202 10000 0.99735
203 10000 0.9972
204 10000 0.99725
205 10000 0.99775
206 10000 0.9985
207 10000 0.99835
208 10000 0.9984
209 10000 0.9979
210 10000 0.9988
211 10000 0.9994
212 10000 0.99955
213 10000 0.9998
214 10000 0.9997
215 10000 0.9996
216 10000 0.9999
217 10000 1
