t n p
0 10000 0.005
1 10000 0.00505
2 10000 0.0043
3 9994 0.00445267
4 9976 0.00456095
5 10000 0.00365
6 9912 0.00403551
7 9926 0.00428168
8 9914 0.00474077
9 9690 0.00505676
10 9730 0.00513875
11 9812 0.00458622
12 9692 0.00448824
13 9788 0.00607887
14 9902 0.00631186
15 9996 0.00695278
16 9916 0.00494151
17 9928 0.00533844
18 10000 0.00595
19 9842 0.00619793
20 9886 0.0064738
21 9928 0.00634569
22 9868 0.00668829
23 9916 0.00710972
24 9946 0.00728936
25 9794 0.00714723
26 9810 0.00927625
27 9870 0.00901722
28 9686 0.00774313
29 9674 0.0082179
30 9738 0.00970425
31 9782 0.00960949
32 9632 0.010434
33 9650 0.010829
34 9778 0.0109941
35 9952 0.0134144
36 10000 0.01315
37 10000 0.01445
38 10000 0.01615
39 9968 0.0171047
40 10000 0.0183
41 10000 0.02
42 10000 0.0215
43 10000 0.023
44 10000 0.0217
45 10000 0.0242
46 10000 0.02545
47 10000 0.0293
48 9912 0.0319814
49 9916 0.0334308
50 9964 0.0369831
51 9966 0.0373269
52 10000 0.04025
53 10000 0.04475
54 10000 0.0469
55 10000 0.05055
56 10000 0.057
57 9980 0.0624749
58 10000 0.06785
59 10000 0.0711
60 9946 0.0718882
61 10000 0.0725
62 10000 0.07885
63 10000 0.08505
64 10000 0.0886
65 10000 0.0904
66 10000 0.0912
67 10000 0.0982
68 10000 0.10925
69 10000 0.11775
70 10000 0.12455
71 10000 0.13075
72 10000 0.14245
73 10000 0.14815
74 10000 0.1597
75 10000 0.16585
76 10000 0.1774
77 10000 0.1853
78 10000 0.1972
79 10000 0.21295
80 10000 0.2146
81 10000 0.2241
82 10000 0.23945
83 10000 0.24835
84 10000 0.25895
85 10000 0.2693
86 10000 0.28575
87 10000 0.2999
88 10000 0.3146
89 10000 0.3344
90 10000 0.3468
91 10000 0.35895
92 10000 0.37345
93 10000 0.39605
94 10000 0.4058
95 10000 0.42035
96 10000 0.44065
97 10000 0.45515
98 10000 0.4744
99 10000 0.4924
100 10000 0.50835
101 10000 0.52405
102 10000 0.5478
103 10000 0.5656
104 10000 0.58675
105 10000 0.6019
106 10000 0.6233
107 10000 0.64025
108 10000 0.6526
109 10000 0.6628
110 10000 0.67515
111 10000 0.679
112 10000 0.6932
113 10000 0.70595
114 10000 0.7254
115 10000 0.73745
116 10000 0.74815
117 10000 0.76405
118 10000 0.7752
119 10000 0.78625
120 10000 0.7961
121 10000 0.8017
122 10000 0.8164
123 10000 0.826
124 10000 0.8368
125 10000 0.8442
126 10000 0.8486
127 10000 0.85375
128 10000 0.8584
129 10000 0.8649
130 10000 0.8719
131 10000 0.87835
132 10000 0.88315
133 10000 0.89425
134 10000 0.8994
135 10000 0.90575
136 10000 0.9123
137 10000 0.91855
138 10000 0.92555
139 10000 0.93015
140 10000 0.93535
141 10000 0.9392
142 10000 0.94235
143 10000 0.9422
144 10000 0.9484
145 10000 0.9515
146 10000 0.95155
147 10000 0.9559
148 10000 0.9579
149 10000 0.9602
150 10000 0.9644
151 10000 0.96685
152 10000 0.96765
153 10000 0.9705
154 10000 0.9724
155 10000 0.97655
156 10000 0.9763
157 10000 0.97705
158 10000 0.9767
159 10000 0.97755
160 10000 0.98065
161 10000 0.9814
162 10000 0.98275
163 10000 0.98515
164 10000 0.98685
165 10000 0.9886
166 10000 0.98875
167 10000 0.9895
168 10000 0.99055
169 10000 0.99105
170 10000 0.9903
171 10000 0.9918
172 10000 0.99225
173 10000 0.99305
174 10000 0.99415
175 10000 0.99475
176 10000 0.99555
177 10000 0.99585
178 10000 0.99575
179 10000 0.9967
180 10000 0.998
181 10000 0.99815
182 10000 0.9985
183 10000 0.99875
184 10000 0.99875
185 10000 0.99875
186 10000 0.99875
187 10000 0.99925
188 10000 0.99955
189 10000 0.99965
190 10000 0.99985
191 10000 0.9997
192 10000 0.9996
193 10000 0.9999
194 10000 1
