t n p
0 10000 0.005
1 10000 0.00685
2 9866 0.00709507
3 9920 0.00771169
4 10000 0.00935
5 9842 0.00929689
6 9866 0.0113521
7 9832 0.0136798
8 9868 0.0138326
9 9878 0.0145778
10 9860 0.0149594
11 10000 0.01495
12 10000 0.0165
13 9990 0.0176677
14 9948 0.0198532
15 10000 0.0208
16 10000 0.0219
17 10000 0.0258
18 9838 0.0276479
19 10000 0.02805
20 10000 0.0283
21 10000 0.03125
22 10000 0.0344
23 9890 0.0365015
24 9876 0.0428817
25 10000 0.046
26 10000 0.0486
27 10000 0.0551
28 9940 0.0642354
29 10000 0.0684
30 10000 0.072
31 9932 0.078081
32 10000 0.084
33 10000 0.08725
34 10000 0.0928
35 10000 0.09675
36 10000 0.1025
37 10000 0.10355
38 10000 0.10995
39 10000 0.1168
40 10000 0.12365
41 10000 0.1334
42 10000 0.14135
43 10000 0.1477
44 10000 0.1541
45 10000 0.1647
46 10000 0.17435
47 10000 0.1885
48 10000 0.1947
49 10000 0.20445
50 10000 0.21045
51 10000 0.2186
52 10000 0.23145
53 10000 0.246
54 10000 0.25255
55 10000 0.26755
56 10000 0.2813
57 10000 0.29455
58 10000 0.30755
59 10000 0.32205
60 10000 0.33675
61 10000 0.35425
62 10000 0.3735
63 10000 0.3832
64 10000 0.39745
65 10000 0.4212
66 10000 0.42525
67 10000 0.4392
68 10000 0.4489
69 10000 0.46445
70 10000 0.48315
71 10000 0.49815
72 10000 0.51745
73 10000 0.52425
74 10000 0.54205
75 10000 0.552
76 10000 0.5659
77 10000 0.5814
78 10000 0.5919
79 10000 0.60785
80 10000 0.6238
81 10000 0.63985
82 10000 0.6497
83 10000 0.66265
84 10000 0.6834
85 10000 0.69435
86 10000 0.7114
87 10000 0.7294
88 10000 0.74415
89 10000 0.7529
90 10000 0.7653
91 10000 0.7788
92 10000 0.78485
93 10000 0.78545
94 10000 0.79425
95 10000 0.80335
96 10000 0.8127
97 10000 0.82245
98 10000 0.8321
99 10000 0.8398
100 10000 0.845
101 10000 0.84855
102 10000 0.8494
103 10000 0.85735
104 10000 0.86365
105 10000 0.86795
106 10000 0.87475
107 10000 0.87935
108 10000 0.8853
109 10000 0.8952
110 10000 0.90075
111 10000 0.9042
112 10000 0.91085
113 10000 0.9134
114 10000 0.91865
115 10000 0.92625
116 10000 0.93155
117 10000 0.9383
118 10000 0.9407
119 10000 0.9446
120 10000 0.9469
121 10000 0.94655
122 10000 0.9524
123 10000 0.95825
124 10000 0.9601
125 10000 0.965
126 10000 0.9695
127 10000 0.97075
128 10000 0.973
129 10000 0.97575
130 10000 0.9792
131 10000 0.9798
132 10000 0.98095
133 10000 0.9851
134 10000 0.9863
135 10000 0.98805
136 10000 0.9865
137 10000 0.9867
138 10000 0.98915
139 10000 0.98925
140 10000 0.9897
141 10000 0.98955
142 10000 0.9911
143 10000 0.99155
144 10000 0.9912
145 10000 0.99115
146 10000 0.99295
147 10000 0.9943
148 10000 0.99495
149 10000 0.99505
150 10000 0.9952
151 10000 0.9963
152 10000 0.99605
153 10000 0.9971
154 10000 0.9966
155 10000 0.99705
156 10000 0.9979
157 10000 0.99855
158 10000 0.99855
159 10000 0.9992
160 10000 0.9995
161 10000 0.9996
162 10000 0.9997
163 10000 0.99955
164 10000 0.9995
165 10000 0.99945
166 10000 0.99975
167 10000 0.99955
168 10000 0.9996
169 10000 0.99935
170 10000 0.99865
171 10000 0.99855
172 10000 0.9992
173 10000 0.99955
174 10000 0.9995
175 10000 0.99945
176 10000 0.9995
177 10000 0.9998
178 10000 0.9999
179 10000 0.99995
180 10000 0.9999
181 10000 0.9999
182 10000 0.9999
183 10000 1
