t n p
0 10000 0.005
1 9900 0.00535354
2 9854 0.0049726
3 9836 0.0049817
4 9900 0.00505051
5 9838 0.00553974
6 9804 0.00560996
7 9718 0.00550525
8 9784 0.00577473
9 9554 0.00565208
10 9510 0.00615142
11 9498 0.00615919
12 9462 0.00623547
13 9426 0.007108
14 9524 0.00755985
15 9398 0.00803362
16 9284 0.00791685
17 9274 0.00857235
18 9194 0.00989776
19 9290 0.0116792
20 9292 0.0138291
21 9390 0.0163472
22 9550 0.0165445
23 9716 0.019401
24 9716 0.022077
25 9814 0.025321
26 9824 0.0262622
27 9902 0.0294385
28 9884 0.0305038
29 9816 0.0301039
30 9826 0.0312436
31 9746 0.0357583
32 9810 0.0351682
33 9888 0.0397451
34 9862 0.0428919
35 9926 0.048106
36 10000 0.05135
37 9986 0.0544763
38 10000 0.05385
39 10000 0.0587
40 10000 0.0618
41 10000 0.06035
42 9998 0.0632126
43 10000 0.06535
44 10000 0.0725
45 9866 0.0772856
46 9900 0.0845455
47 9914 0.0932015
48 9988 0.097517
49 10000 0.0983
50 10000 0.1033
51 10000 0.109
52 10000 0.11595
53 10000 0.12655
54 10000 0.1316
55 10000 0.14145
56 10000 0.14775
57 10000 0.1514
58 10000 0.16465
59 10000 0.1724
60 10000 0.1837
61 10000 0.1979
62 10000 0.2109
63 10000 0.21825
64 10000 0.21935
65 10000 0.2324
66 10000 0.24775
67 10000 0.2619
68 10000 0.27385
69 10000 0.2869
70 10000 0.29965
71 10000 0.31445
72 10000 0.3307
73 10000 0.3455
74 10000 0.3506
75 10000 0.35525
76 10000 0.36695
77 10000 0.38815
78 10000 0.4034
79 10000 0.4136
80 10000 0.4249
81 10000 0.4369
82 10000 0.45465
83 10000 0.46365
84 10000 0.48105
85 10000 0.4997
86 10000 0.51775
87 10000 0.52995
88 10000 0.54125
89 10000 0.55335
90 10000 0.57305
91 10000 0.58945
92 10000 0.6025
93 10000 0.61155
94 10000 0.63375
95 10000 0.63955
96 10000 0.6595
97 10000 0.66705
98 10000 0.6777
99 10000 0.68995
100 10000 0.70755
101 10000 0.71255
102 10000 0.72255
103 10000 0.73275
104 10000 0.7472
105 10000 0.75415
106 10000 0.76835
107 10000 0.7693
108 10000 0.7781
109 10000 0.78825
110 10000 0.80035
111 10000 0.81085
112 10000 0.81825
113 10000 0.81875
114 10000 0.82515
115 10000 0.8342
116 10000 0.8474
117 10000 0.8569
118 10000 0.8627
119 10000 0.8663
120 10000 0.87235
121 10000 0.87415
122 10000 0.88145
123 10000 0.88815
124 10000 0.8912
125 10000 0.89705
126 10000 0.9029
127 10000 0.9122
128 10000 0.92245
129 10000 0.92885
130 10000 0.93565
131 10000 0.935
132 10000 0.93635
133 10000 0.93935
134 10000 0.94105
135 10000 0.94515
136 10000 0.94735
137 10000 0.94875
138 10000 0.95235
139 10000 0.95375
140 10000 0.9567
141 10000 0.95765
142 10000 0.95955
143 10000 0.96255
144 10000 0.96445
145 10000 0.9649
146 10000 0.96875
147 10000 0.9714
148 10000 0.9702
149 10000 0.9726
150 10000 0.9758
151 10000 0.97695
152 10000 0.98095
153 10000 0.9828
154 10000 0.98405
155 10000 0.9849
156 10000 0.9857
157 10000 0.9842
158 10000 0.98535
159 10000 0.98755
160 10000 0.98815
161 10000 0.9885
162 10000 0.9888
163 10000 0.98875
164 10000 0.9887
165 10000 0.98875
166 10000 0.992
167 10000 0.9925
168 10000 0.9925
169 10000 0.99195
170 10000 0.9923
171 10000 0.993
172 10000 0.99355
173 10000 0.99325
174 10000 0.99375
175 10000 0.99405
176 10000 0.9951
177 10000 0.99565
178 10000 0.9961
179 10000 0.996
180 10000 0.997
181 10000 0.9967
182 10000 0.9966
183 10000 0.99705
184 10000 0.99675
185 10000 0.9974
186 10000 0.99835
187 10000 0.9989
188 10000 0.99885
189 10000 0.99865
190 10000 0.99865
191 10000 0.9989
192 10000 0.99935
193 10000 0.9995
194 10000 0.9995
195 10000 0.99965
196 10000 0.99945
197 10000 0.9991
198 10000 0.9991
199 10000 0.9989
200 10000 0.99945
201 10000 0.9995
202 10000 0.99935
203 10000 0.99935
204 10000 0.9992
205 10000 0.9991
206 10000 0.9996
207 10000 0.99975
208 10000 0.99975
209 10000 0.99995
210 10000 1
