t n p
0 10000 0.005
1 9996 0.00545218
2 10000 0.00545
3 9856 0.00583401
4 10000 0.00545
5 9966 0.00556893
6 9814 0.00575708
7 9718 0.0056596
8 9822 0.00539605
9 9812 0.00647167
10 9682 0.00748812
11 9854 0.00908261
12 10000 0.0106
13 10000 0.0115
14 9966 0.0148003
15 10000 0.01795
16 9974 0.0183978
17 10000 0.02
18 9916 0.023094
19 10000 0.0244
20 10000 0.0252
21 10000 0.02535
22 9930 0.0260322
23 10000 0.02715
24 10000 0.02565
25 10000 0.02715
26 10000 0.03185
27 10000 0.03245
28 10000 0.03485
29 9968 0.0350622
30 9980 0.0393287
31 10000 0.0421
32 10000 0.043
33 9952 0.0431572
34 9876 0.0436412
35 10000 0.05015
36 9958 0.0491062
37 10000 0.0528
38 10000 0.05675
39 10000 0.05655
40 9894 0.064433
41 10000 0.06525
42 10000 0.0688
43 10000 0.07395
44 9948 0.0808705
45 9952 0.0825965
46 10000 0.08845
47 10000 0.09735
48 10000 0.1033
49 10000 0.1047
50 10000 0.11495
51 10000 0.12195
52 10000 0.1231
53 10000 0.1318
54 10000 0.13775
55 10000 0.1453
56 10000 0.15845
57 10000 0.17405
58 10000 0.1818
59 10000 0.1917
60 10000 0.20545
61 10000 0.2103
62 10000 0.21865
63 10000 0.235
64 10000 0.24685
65 10000 0.2627
66 10000 0.27125
67 10000 0.28435
68 10000 0.2997
69 10000 0.3134
70 10000 0.3221
71 10000 0.33725
72 10000 0.35975
73 10000 0.37
74 10000 0.3704
75 10000 0.38095
76 10000 0.40125
77 10000 0.40905
78 10000 0.42645
79 10000 0.4415
80 10000 0.4531
81 10000 0.47145
82 10000 0.4952
83 10000 0.5084
84 10000 0.5222
85 10000 0.53945
86 10000 0.55585
87 10000 0.57215
88 10000 0.5905
89 10000 0.608
90 10000 0.6194
91 10000 0.63025
92 10000 0.64445
93 10000 0.6512
94 10000 0.66
95 10000 0.67085
96 10000 0.6846
97 10000 0.7002
98 10000 0.71855
99 10000 0.73175
100 10000 0.7401
101 10000 0.7507
102 10000 0.7625
103 10000 0.77045
104 10000 0.78005
105 10000 0.78795
106 10000 0.8057
107 10000 0.8131
108 10000 0.8181
109 10000 0.8292
110 10000 0.84055
111 10000 0.8488
112 10000 0.86735
113 10000 0.8746
114 10000 0.88435
115 10000 0.8881
116 10000 0.89295
117 10000 0.8975
118 10000 0.8987
119 10000 0.9021
120 10000 0.90545
121 10000 0.91135
122 10000 0.91795
123 10000 0.92225
124 10000 0.92755
125 10000 0.92795
126 10000 0.93545
127 10000 0.9392
128 10000 0.9426
129 10000 0.9454
130 10000 0.9478
131 10000 0.9521
132 10000 0.95225
133 10000 0.9527
134 10000 0.9556
135 10000 0.95785
136 10000 0.9622
137 10000 0.96805
138 10000 0.9688
139 10000 0.9714
140 10000 0.97255
141 10000 0.97445
142 10000 0.97755
143 10000 0.9799
144 10000 0.9811
145 10000 0.98255
146 10000 0.98535
147 10000 0.98655
148 10000 0.9862
149 10000 0.9869
150 10000 0.98795
151 10000 0.98855
152 10000 0.99
153 10000 0.99135
154 10000 0.99265
155 10000 0.99295
156 10000 0.99275
157 10000 0.99155
158 10000 0.9911
159 10000 0.99135
160 10000 0.9917
161 10000 0.99145
162 10000 0.9922
163 10000 0.99355
164 10000 0.99395
165 10000 0.9941
166 10000 0.9934
167 10000 0.99305
168 10000 0.9934
169 10000 0.99335
170 10000 0.9928
171 10000 0.99285
172 10000 0.99245
173 10000 0.994
174 10000 0.99485
175 10000 0.9947
176 10000 0.99565
177 10000 0.99515
178 10000 0.9959
179 10000 0.9952
180 10000 0.99515
181 10000 0.9951
182 10000 0.99575
183 10000 0.99545
184 10000 0.99655
185 10000 0.99695
186 10000 0.9969
187 10000 0.9966
188 10000 0.9972
189 10000 0.997
190 10000 0.9978
191 10000 0.9978
192 10000 0.9983
193 10000 0.99855
194 10000 0.99795
195 10000 0.99735
196 10000 0.9971
197 10000 0.99735
198 10000 0.99715
199 10000 0.9968
200 10000 0.99705
201 10000 0.99785
202 10000 0.99795
203 10000 0.9981
204 10000 0.9983
205 10000 0.9992
206 10000 0.99945
207 10000 0.99925
208 10000 0.99925
209 10000 0.9988
210 10000 0.9993
211 10000 0.9994
212 10000 0.9993
213 10000 0.9992
214 10000 0.9988
215 10000 0.99865
216 10000 0.9979
217 10000 0.9988
218 10000 0.99875
219 10000 0.99875
220 10000 0.9987
221 10000 0.99885
222 10000 0.9987
223 10000 0.99835
224 10000 0.998
225 10000 0.9981
226 10000 0.99845
227 10000 0.99805
228 10000 0.9981
229 10000 0.99815
230 10000 0.99825
231 10000 0.9978
232 10000 0.9984
233 10000 0.9991
234 10000 0.99945
235 10000 0.99965
236 10000 0.99995
237 10000 0.99995
238 10000 0.99995
239 10000 0.99975
240 10000 0.9998
241 10000 0.9998
242 10000 0.99995
243 10000 1
