t n p
0 10000 0.005
1 9892 0.0049535
2 10000 0.00475
3 9916 0.0044877
4 10000 0.00435
5 10000 0.0044
6 10000 0.0046
7 9966 0.00541842
8 10000 0.0047
9 9992 0.0032526
10 10000 0.00275
11 10000 0.00325
12 10000 0.0033
13 9888 0.00343851
14 9944 0.00392196
15 9822 0.00386887
16 10000 0.00445
17 9978 0.00405893
18 10000 0.0046
19 10000 0.00535
20 10000 0.00525
21 10000 0.00655
22 10000 0.007
23 10000 0.00815
24 9948 0.00874548
25 9782 0.00833163
26 9778 0.0100736
27 9718 0.0123482
28 9864 0.0135848
29 9978 0.0129284
30 9898 0.0137907
31 9664 0.0136589
32 9578 0.0156087
33 9646 0.0165872
34 9502 0.0185224
35 9472 0.0197952
36 9382 0.0206246
37 9432 0.0222646
38 9392 0.0239566
39 9538 0.0223317
40 9562 0.0240535
41 9556 0.0261616
42 9774 0.0294659
43 9622 0.0325816
44 9626 0.035321
45 9544 0.0357293
46 9578 0.0390478
47 9824 0.0396987
48 10000 0.0434
49 10000 0.0495
50 10000 0.05235
51 9940 0.0550302
52 10000 0.0582
53 10000 0.06
54 10000 0.06395
55 10000 0.06895
56 10000 0.07405
57 10000 0.07855
58 9974 0.0806096
59 10000 0.08545
60 10000 0.09005
61 10000 0.0938
62 10000 0.0987
63 10000 0.1075
64 10000 0.1117
65 10000 0.1211
66 10000 0.12515
67 9994 0.13403
68 10000 0.1411
69 10000 0.14595
70 10000 0.1553
71 10000 0.1644
72 10000 0.17425
73 10000 0.18425
74 10000 0.1961
75 10000 0.2013
76 10000 0.21395
77 10000 0.2275
78 10000 0.2361
79 10000 0.24625
80 10000 0.25045
81 10000 0.25865
82 10000 0.27055
83 10000 0.28165
84 10000 0.30065
85 10000 0.3128
86 10000 0.33055
87 10000 0.35085
88 10000 0.35855
89 10000 0.3691
90 10000 0.3864
91 10000 0.4022
92 10000 0.4238
93 10000 0.43215
94 10000 0.44965
95 10000 0.46625
96 10000 0.4866
97 10000 0.50425
98 10000 0.52045
99 10000 0.5319
100 10000 0.549
101 10000 0.5608
102 10000 0.5685
103 10000 0.582
104 10000 0.59675
105 10000 0.61005
106 10000 0.62005
107 10000 0.63965
108 10000 0.66125
109 10000 0.67145
110 10000 0.6813
111 10000 0.69475
112 10000 0.70695
113 10000 0.7211
114 10000 0.7339
115 10000 0.75095
116 10000 0.7599
117 10000 0.77275
118 10000 0.7809
119 10000 0.7939
120 10000 0.80705
121 10000 0.81445
122 10000 0.81875
123 10000 0.8259
124 10000 0.83625
125 10000 0.847
126 10000 0.85555
127 10000 0.8614
128 10000 0.87145
129 10000 0.8821
130 10000 0.89015
131 10000 0.90395
132 10000 0.915
133 10000 0.9188
134 10000 0.92435
135 10000 0.92835
136 10000 0.93055
137 10000 0.9371
138 10000 0.9419
139 10000 0.9444
140 10000 0.94395
141 10000 0.9469
142 10000 0.9494
143 10000 0.9519
144 10000 0.95465
145 10000 0.95975
146 10000 0.9616
147 10000 0.96315
148 10000 0.9627
149 10000 0.9618
150 10000 0.9631
151 10000 0.9647
152 10000 0.96835
153 10000 0.971
154 10000 0.9712
155 10000 0.9739
156 10000 0.97705
157 10000 0.9786
158 10000 0.98075
159 10000 0.981
160 10000 0.98305
161 10000 0.9837
162 10000 0.98495
163 10000 0.98645
164 10000 0.9854
165 10000 0.9849
166 10000 0.9868
167 10000 0.98825
168 10000 0.9895
169 10000 0.98985
170 10000 0.98975
171 10000 0.9916
172 10000 0.9927
173 10000 0.9932
174 10000 0.99415
175 10000 0.9946
176 10000 0.99535
177 10000 0.99505
178 10000 0.9962
179 10000 0.99625
180 10000 0.9969
181 10000 0.99645
182 10000 0.99535
183 10000 0.99595
184 10000 0.99695
185 10000 0.99685
186 10000 0.99755
187 10000 0.9977
188 10000 0.9979
189 10000 0.99825
190 10000 0.99835
191 10000 0.99805
192 10000 0.99825
193 10000 0.9982
194 10000 0.99745
195 10000 0.99775
196 10000 0.9981
197 10000 0.9983
198 10000 0.99835
199 10000 0.999
200 10000 0.9989
201 10000 0.999
202 10000 0.9991
203 10000 0.99915
204 10000 0.99955
205 10000 0.9996
206 10000 0.9998
207 10000 0.9998
208 10000 0.9996
209 10000 0.9996
210 10000 0.9997
211 10000 0.9998
212 10000 0.99965
213 10000 0.9999
214 10000 1
