t n p
0 10000 0.005
1 9866 0.00638557
2 9732 0.00580559
3 9858 0.00598499
4 9714 0.00658843
5 9586 0.00730232
6 9624 0.0075852
7 9578 0.0070474
8 9476 0.00722879
9 9480 0.00759494
10 9426 0.00944197
11 9346 0.0117162
12 9360 0.0118056
13 9314 0.0134743
14 9476 0.0142465
15 9636 0.0145289
16 9680 0.0168388
17 9594 0.0178236
18 9434 0.0177549
19 9476 0.0197868
20 9508 0.0232436
21 9744 0.0246819
22 9696 0.0247525
23 9722 0.0262292
24 9636 0.0307181
25 9752 0.031532
26 9860 0.0311359
27 9622 0.03492
28 9626 0.0351652
29 9654 0.0374974
30 9616 0.0389975
31 9660 0.0401656
32 9686 0.0446005
33 9838 0.0461476
34 9796 0.0474173
35 9818 0.0511306
36 9764 0.0548443
37 10000 0.05775
38 10000 0.06235
39 10000 0.0644
40 10000 0.06695
41 9886 0.0723751
42 10000 0.07775
43 9888 0.0825243
44 10000 0.0842
45 10000 0.09385
46 10000 0.097
47 10000 0.1034
48 10000 0.10735
49 10000 0.1112
50 10000 0.1185
51 10000 0.1252
52 10000 0.1306
53 10000 0.1359
54 10000 0.1423
55 10000 0.15365
56 10000 0.15855
57 10000 0.1676
58 10000 0.17
59 10000 0.1776
60 10000 0.18545
61 10000 0.20185
62 10000 0.217
63 10000 0.2279
64 10000 0.2441
65 10000 0.2566
66 10000 0.276
67 10000 0.2962
68 10000 0.31185
69 10000 0.31965
70 10000 0.33085
71 10000 0.3465
72 10000 0.36985
73 10000 0.37555
74 10000 0.39285
75 10000 0.4102
76 10000 0.42395
77 10000 0.43795
78 10000 0.4476
79 10000 0.46905
80 10000 0.48265
81 10000 0.50085
82 10000 0.51615
83 10000 0.53525
84 10000 0.5492
85 10000 0.56075
86 10000 0.57705
87 10000 0.59945
88 10000 0.61115
89 10000 0.6326
90 10000 0.65355
91 10000 0.66995
92 10000 0.6835
93 10000 0.69775
94 10000 0.71535
95 10000 0.72645
96 10000 0.73815
97 10000 0.74655
98 10000 0.75885
99 10000 0.77105
100 10000 0.77985
101 10000 0.78605
102 10000 0.79945
103 10000 0.8036
104 10000 0.8138
105 10000 0.82645
106 10000 0.8358
107 10000 0.84725
108 10000 0.8615
109 10000 0.87145
110 10000 0.87985
111 10000 0.8853
112 10000 0.89645
113 10000 0.9053
114 10000 0.9087
115 10000 0.91425
116 10000 0.9241
117 10000 0.92795
118 10000 0.93155
119 10000 0.93675
120 10000 0.9383
121 10000 0.9416
122 10000 0.9434
123 10000 0.9447
124 10000 0.9481
125 10000 0.95275
126 10000 0.9551
127 10000 0.9582
128 10000 0.9606
129 10000 0.9606
130 10000 0.96395
131 10000 0.96615
132 10000 0.97025
133 10000 0.9722
134 10000 0.9722
135 10000 0.97365
136 10000 0.97515
137 10000 0.9779
138 10000 0.98035
139 10000 0.98045
140 10000 0.9807
141 10000 0.98125
142 10000 0.98195
143 10000 0.98335
144 10000 0.9852
145 10000 0.9868
146 10000 0.9871
147 10000 0.9888
148 10000 0.9886
149 10000 0.9895
150 10000 0.9897
151 10000 0.9881
152 10000 0.991
153 10000 0.9917
154 10000 0.99275
155 10000 0.9923
156 10000 0.99135
157 10000 0.9924
158 10000 0.9927
159 10000 0.99265
160 10000 0.99495
161 10000 0.9958
162 10000 0.99575
163 10000 0.99575
164 10000 0.99615
165 10000 0.9967
166 10000 0.99705
167 10000 0.99715
168 10000 0.9976
169 10000 0.99795
170 10000 0.9979
171 10000 0.998
172 10000 0.99855
173 10000 0.9979
174 10000 0.99815
175 10000 0.99855
176 10000 0.9979
177 10000 0.9982
178 10000 0.9974
179 10000 0.99865
180 10000 0.99925
181 10000 0.99905
182 10000 0.9989
183 10000 0.99905
184 10000 0.99945
185 10000 0.99915
186 10000 0.99945
187 10000 0.99985
188 10000 0.99995
189 10000 0.99995
190 10000 1
