t n p
0 10000 0.005
1 9876 0.0067335
2 9926 0.0066492
3 9748 0.00677062
4 9742 0.00754465
5 9734 0.00760222
6 9596 0.00786786
7 9552 0.0084799
8 9602 0.00973755
9 9658 0.0107165
10 9858 0.0117671
11 9730 0.0128983
12 9836 0.0131659
13 9886 0.0134534
14 9814 0.0163032
15 9768 0.017199
16 9980 0.0175852
17 10000 0.018
18 10000 0.02005
19 10000 0.0208
20 10000 0.02205
21 10000 0.022
22 10000 0.02245
23 9890 0.024368
24 9904 0.0259996
25 9842 0.0269254
26 9906 0.0289723
27 9966 0.03236
28 10000 0.0349
29 10000 0.0353
30 10000 0.0385
31 10000 0.04285
32 9954 0.0464637
33 10000 0.0546
34 10000 0.058
35 10000 0.06355
36 10000 0.0659
37 10000 0.06425
38 10000 0.06435
39 10000 0.06795
40 10000 0.0733
41 10000 0.078
42 10000 0.08175
43 10000 0.09225
44 9946 0.100191
45 10000 0.10435
46 10000 0.114
47 10000 0.12155
48 10000 0.13035
49 10000 0.1335
50 10000 0.1417
51 10000 0.1571
52 10000 0.1667
53 10000 0.17805
54 10000 0.1852
55 10000 0.19205
56 10000 0.20795
57 10000 0.21205
58 10000 0.223
59 10000 0.2373
60 10000 0.25395
61 10000 0.26145
62 10000 0.27725
63 10000 0.29125
64 10000 0.3046
65 10000 0.3171
66 10000 0.3354
67 10000 0.3415
68 10000 0.35665
69 10000 0.36645
70 10000 0.3791
71 10000 0.3941
72 10000 0.4098
73 10000 0.4273
74 10000 0.44545
75 10000 0.4574
76 10000 0.46855
77 10000 0.494
78 10000 0.51145
79 10000 0.5402
80 10000 0.55575
81 10000 0.5667
82 10000 0.58535
83 10000 0.6039
84 10000 0.6291
85 10000 0.64345
86 10000 0.64945
87 10000 0.6584
88 10000 0.6733
89 10000 0.68605
90 10000 0.6995
91 10000 0.71515
92 10000 0.73905
93 10000 0.753
94 10000 0.7683
95 10000 0.7884
96 10000 0.7998
97 10000 0.806
98 10000 0.82165
99 10000 0.83035
100 10000 0.83725
101 10000 0.84375
102 10000 0.8493
103 10000 0.858
104 10000 0.8648
105 10000 0.86905
106 10000 0.8755
107 10000 0.8767
108 10000 0.8887
109 10000 0.89775
110 10000 0.90425
111 10000 0.9129
112 10000 0.9166
113 10000 0.9255
114 10000 0.92895
115 10000 0.93385
116 10000 0.9364
117 10000 0.94
118 10000 0.94235
119 10000 0.94485
120 10000 0.9512
121 10000 0.9532
122 10000 0.9525
123 10000 0.9578
124 10000 0.95925
125 10000 0.9635
126 10000 0.96395
127 10000 0.9659
128 10000 0.96745
129 10000 0.9722
130 10000 0.97195
131 10000 0.9732
132 10000 0.97355
133 10000 0.97695
134 10000 0.97995
135 10000 0.97895
136 10000 0.97825
137 10000 0.97875
138 10000 0.9805
139 10000 0.9812
140 10000 0.9828
141 10000 0.9836
142 10000 0.98465
143 10000 0.9855
144 10000 0.98855
145 10000 0.9893
146 10000 0.99045
147 10000 0.9911
148 10000 0.9911
149 10000 0.9916
150 10000 0.99225
151 10000 0.99335
152 10000 0.9948
153 10000 0.99425
154 10000 0.99435
155 10000 0.99485
156 10000 0.9932
157 10000 0.9932
158 10000 0.9942
159 10000 0.9949
160 10000 0.9953
161 10000 0.9949
162 10000 0.995
163 10000 0.99455
164 10000 0.9953
165 10000 0.99505
166 10000 0.99575
167 10000 0.9964
168 10000 0.9973
169 10000 0.9972
170 10000 0.9977
171 10000 0.9978
172 10000 0.99815
173 10000 0.99855
174 10000 0.9988
175 10000 0.99855
176 10000 0.99875
177 10000 0.9989
178 10000 0.9991
179 10000 0.9992
180 10000 0.999
181 10000 0.999
182 10000 0.99875
183 10000 0.9987
184 10000 0.999
185 10000 0.9988
186 10000 0.9991
187 10000 0.99935
188 10000 0.9996
189 10000 0.9994
190 10000 0.99935
191 10000 0.99955
192 10000 0.99955
193 10000 0.9993
194 10000 0.9992
195 10000 0.9993
196 10000 0.9993
197 10000 0.999
198 10000 0.9993
199 10000 0.9993
200 10000 0.99955
201 10000 0.99985
202 10000 0.99995
203 10000 0.99975
204 10000 0.9998
205 10000 0.99985
206 10000 0.9999
207 10000 1
