t n p
0 10000 0.005
1 10000 0.00605
2 9914 0.00569901
3 9910 0.00554995
4 9812 0.00642071
5 9850 0.00659898
6 10000 0.0071
7 10000 0.0087
8 10000 0.00945
9 10000 0.00935
10 9998 0.00935187
11 10000 0.00965
12 9928 0.0118856
13 9998 0.0129026
14 10000 0.0123
15 10000 0.01275
16 10000 0.01515
17 10000 0.0167
18 10000 0.01595
19 9990 0.0172673
20 10000 0.01755
21 10000 0.01795
22 10000 0.01835
23 9890 0.0194641
24 10000 0.01935
25 9940 0.0191147
26 9966 0.0205198
27 10000 0.0194
28 9894 0.0209723
29 9914 0.019417
30 10000 0.0198
31 9996 0.020058
32 10000 0.0217
33 10000 0.0217
34 10000 0.02055
35 10000 0.02055
36 10000 0.02295
37 10000 0.0266
38 9962 0.0297631
39 9944 0.029817
40 10000 0.03025
41 10000 0.03035
42 10000 0.0332
43 9866 0.0390229
44 10000 0.0401
45 10000 0.04295
46 10000 0.0457
47 9928 0.0449234
48 9974 0.054241
49 9924 0.0583434
50 10000 0.05985
51 10000 0.0653
52 10000 0.0668
53 10000 0.0696
54 10000 0.07085
55 10000 0.07405
56 9962 0.0743827
57 10000 0.07645
58 10000 0.08315
59 10000 0.08235
60 10000 0.08125
61 10000 0.08585
62 10000 0.08825
63 10000 0.0956
64 10000 0.1045
65 9972 0.107952
66 10000 0.1157
67 10000 0.12
68 10000 0.1246
69 10000 0.13035
70 10000 0.1377
71 10000 0.1452
72 10000 0.1551
73 10000 0.16105
74 10000 0.1752
75 10000 0.1783
76 10000 0.1884
77 10000 0.19805
78 10000 0.2125
79 10000 0.22225
80 10000 0.23025
81 10000 0.24095
82 10000 0.259
83 10000 0.26745
84 10000 0.283
85 10000 0.29465
86 10000 0.3137
87 10000 0.33125
88 10000 0.34305
89 10000 0.36295
90 10000 0.37345
91 10000 0.39135
92 10000 0.40515
93 10000 0.4138
94 10000 0.43245
95 10000 0.45165
96 10000 0.47
97 10000 0.4832
98 10000 0.50935
99 10000 0.52135
100 10000 0.53325
101 10000 0.54965
102 10000 0.55795
103 10000 0.57025
104 10000 0.5884
105 10000 0.60285
106 10000 0.6104
107 10000 0.62265
108 10000 0.6399
109 10000 0.65525
110 10000 0.66425
111 10000 0.6785
112 10000 0.68655
113 10000 0.69375
114 10000 0.7039
115 10000 0.713
116 10000 0.71565
117 10000 0.7215
118 10000 0.74065
119 10000 0.74765
120 10000 0.7566
121 10000 0.773
122 10000 0.7813
123 10000 0.79405
124 10000 0.79725
125 10000 0.8011
126 10000 0.8094
127 10000 0.8187
128 10000 0.8325
129 10000 0.83875
130 10000 0.8488
131 10000 0.85525
132 10000 0.8589
133 10000 0.86685
134 10000 0.8775
135 10000 0.88085
136 10000 0.8813
137 10000 0.88845
138 10000 0.8969
139 10000 0.8984
140 10000 0.90385
141 10000 0.9072
142 10000 0.90985
143 10000 0.9149
144 10000 0.9214
145 10000 0.9253
146 10000 0.93105
147 10000 0.9361
148 10000 0.9424
149 10000 0.94595
150 10000 0.95
151 10000 0.95445
152 10000 0.954
153 10000 0.94975
154 10000 0.94905
155 10000 0.95415
156 10000 0.95525
157 10000 0.95965
158 10000 0.9622
159 10000 0.9663
160 10000 0.9667
161 10000 0.9684
162 10000 0.9708
163 10000 0.9723
164 10000 0.9766
165 10000 0.9778
166 10000 0.979
167 10000 0.9815
168 10000 0.98335
169 10000 0.9852
170 10000 0.9861
171 10000 0.98725
172 10000 0.9886
173 10000 0.9903
174 10000 0.99175
175 10000 0.99285
176 10000 0.99175
177 10000 0.99195
178 10000 0.9924
179 10000 0.9936
180 10000 0.99415
181 10000 0.996
182 10000 0.9968
183 10000 0.9969
184 10000 0.99695
185 10000 0.99805
186 10000 0.99855
187 10000 0.99865
188 10000 0.9991
189 10000 0.99945
190 10000 0.9995
191 10000 0.99955
192 10000 0.99955
193 10000 0.99935
194 10000 0.9992
195 10000 0.9995
196 10000 0.9995
197 10000 0.999
198 10000 0.99925
199 10000 0.99945
200 10000 0.99925
201 10000 0.99935
202 10000 0.9996
203 10000 0.99955
204 10000 0.99995
205 10000 0.99985
206 10000 1
