t n p
0 10000 0.005
1 9840 0.0066565
2 9752 0.0059475
3 9646 0.00616836
4 9452 0.00666526
5 9496 0.00721356
6 9436 0.00651759
7 9336 0.00953299
8 9280 0.0096444
9 9304 0.0104256
10 9530 0.00986359
11 9286 0.0111997
12 9404 0.013239
13 9612 0.0157615
14 9654 0.0160037
15 9700 0.016134
16 9770 0.0148414
17 9894 0.0151102
18 9958 0.0153645
19 9840 0.015498
20 10000 0.0154
21 10000 0.01745
22 9930 0.0197885
23 9794 0.0222075
24 9978 0.0258569
25 10000 0.0273
26 10000 0.0301
27 10000 0.03035
28 9938 0.0303381
29 10000 0.03135
30 10000 0.03145
31 9944 0.0304706
32 9940 0.030332
33 9968 0.030297
34 9964 0.0315134
35 9848 0.034931
36 9968 0.038423
37 10000 0.041
38 9988 0.0452543
39 10000 0.0471
40 10000 0.04965
41 10000 0.0546
42 10000 0.06035
43 10000 0.06765
44 10000 0.07515
45 10000 0.07685
46 9982 0.0818473
47 10000 0.08925
48 10000 0.092
49 10000 0.0958
50 10000 0.1025
51 10000 0.11015
52 10000 0.1186
53 10000 0.12705
54 10000 0.1336
55 10000 0.14
56 10000 0.15155
57 10000 0.16025
58 10000 0.1694
59 10000 0.17835
60 10000 0.18545
61 10000 0.19465
62 10000 0.2032
63 10000 0.21085
64 10000 0.21895
65 10000 0.2314
66 10000 0.24235
67 10000 0.2527
68 10000 0.27165
69 10000 0.2816
70 10000 0.2954
71 10000 0.311
72 10000 0.31685
73 10000 0.3337
74 10000 0.35025
75 10000 0.36185
76 10000 0.37285
77 10000 0.3785
78 10000 0.3946
79 10000 0.40125
80 10000 0.41455
81 10000 0.4328
82 10000 0.447
83 10000 0.4629
84 10000 0.4814
85 10000 0.49765
86 10000 0.51835
87 10000 0.5279
88 10000 0.55015
89 10000 0.56965
90 10000 0.58535
91 10000 0.6021
92 10000 0.6226
93 10000 0.64
94 10000 0.6511
95 10000 0.66505
96 10000 0.67635
97 10000 0.6893
98 10000 0.6976
99 10000 0.71175
100 10000 0.7272
101 10000 0.7402
102 10000 0.7462
103 10000 0.76155
104 10000 0.77505
105 10000 0.7828
106 10000 0.79825
107 10000 0.81065
108 10000 0.81805
109 10000 0.8255
110 10000 0.83885
111 10000 0.84815
112 10000 0.85385
113 10000 0.8611
114 10000 0.8675
115 10000 0.8791
116 10000 0.88135
117 10000 0.89255
118 10000 0.8939
119 10000 0.8944
120 10000 0.89855
121 10000 0.9044
122 10000 0.9128
123 10000 0.9191
124 10000 0.9237
125 10000 0.9265
126 10000 0.93355
127 10000 0.93785
128 10000 0.94455
129 10000 0.9445
130 10000 0.9478
131 10000 0.95165
132 10000 0.95525
133 10000 0.95875
134 10000 0.96305
135 10000 0.9653
136 10000 0.96805
137 10000 0.9732
138 10000 0.9765
139 10000 0.9777
140 10000 0.98065
141 10000 0.98005
142 10000 0.9806
143 10000 0.98145
144 10000 0.98315
145 10000 0.9835
146 10000 0.98495
147 10000 0.9858
148 10000 0.98775
149 10000 0.989
150 10000 0.98895
151 10000 0.99115
152 10000 0.992
153 10000 0.9918
154 10000 0.9928
155 10000 0.994
156 10000 0.994
157 10000 0.99415
158 10000 0.9945
159 10000 0.995
160 10000 0.9949
161 10000 0.99555
162 10000 0.99585
163 10000 0.99615
164 10000 0.99575
165 10000 0.9949
166 10000 0.9957
167 10000 0.99595
168 10000 0.99515
169 10000 0.99485
170 10000 0.9957
171 10000 0.99655
172 10000 0.9975
173 10000 0.9978
174 10000 0.9982
175 10000 0.99845
176 10000 0.99885
177 10000 0.9992
178 10000 0.999
179 10000 0.99915
180 10000 0.99915
181 10000 0.99915
182 10000 0.99935
183 10000 0.99945
184 10000 0.9997
185 10000 0.99965
186 10000 0.9995
187 10000 0.9997
188 10000 0.99965
189 10000 0.9998
190 10000 0.99995
191 10000 1
