t n p
0 10000 0.005
1 9822 0.00595602
2 9968 0.00677167
3 10000 0.0076
4 10000 0.0087
5 10000 0.0095
6 10000 0.01175
7 9910 0.012664
8 9980 0.0140782
9 10000 0.01625
10 10000 0.0171
11 10000 0.0173
12 10000 0.01695
13 10000 0.0152
14 9998 0.0161032
15 9960 0.0178213
16 9842 0.0206259
17 9980 0.0211423
18 9996 0.0198579
19 10000 0.02
20 10000 0.0229
21 10000 0.02355
22 10000 0.02595
23 9984 0.0244391
24 10000 0.0261
25 9944 0.0263475
26 9850 0.0279695
27 9840 0.0325711
28 9944 0.0338898
29 9834 0.0363026
30 9806 0.0356924
31 9754 0.037318
32 9846 0.0389498
33 9764 0.0382528
34 9790 0.0403473
35 9916 0.0443223
36 9798 0.0461829
37 9840 0.0471545
38 9858 0.0501116
39 9902 0.0546354
40 9890 0.0576845
41 9940 0.0569416
42 10000 0.05855
43 10000 0.06225
44 10000 0.0658
45 10000 0.07075
46 10000 0.0775
47 10000 0.0824
48 10000 0.0895
49 10000 0.09345
50 10000 0.1044
51 10000 0.1161
52 10000 0.1208
53 10000 0.12555
54 10000 0.13075
55 10000 0.1385
56 10000 0.1448
57 10000 0.15605
58 10000 0.16575
59 10000 0.1715
60 10000 0.1819
61 10000 0.19655
62 10000 0.20715
63 10000 0.21635
64 10000 0.22465
65 10000 0.2342
66 10000 0.24975
67 10000 0.26155
68 10000 0.2778
69 10000 0.29205
70 10000 0.3016
71 10000 0.32335
72 10000 0.3362
73 10000 0.3538
74 10000 0.375
75 10000 0.4013
76 10000 0.41725
77 10000 0.4313
78 10000 0.45365
79 10000 0.47825
80 10000 0.49715
81 10000 0.5177
82 10000 0.53095
83 10000 0.53835
84 10000 0.5572
85 10000 0.56595
86 10000 0.57255
87 10000 0.58865
88 10000 0.60205
89 10000 0.61895
90 10000 0.6394
91 10000 0.64515
92 10000 0.66035
93 10000 0.6742
94 10000 0.6875
95 10000 0.70245
96 10000 0.7105
97 10000 0.72245
98 10000 0.7349
99 10000 0.7516
100 10000 0.76275
101 10000 0.77065
102 10000 0.7843
103 10000 0.80125
104 10000 0.80965
105 10000 0.81765
106 10000 0.8306
107 10000 0.84225
108 10000 0.84965
109 10000 0.85185
110 10000 0.85995
111 10000 0.8698
112 10000 0.8784
113 10000 0.8842
114 10000 0.8858
115 10000 0.89075
116 10000 0.8967
117 10000 0.9023
118 10000 0.90305
119 10000 0.90545
120 10000 0.9086
121 10000 0.92035
122 10000 0.92715
123 10000 0.9332
124 10000 0.9351
125 10000 0.93675
126 10000 0.94085
127 10000 0.94615
128 10000 0.94805
129 10000 0.9498
130 10000 0.9564
131 10000 0.96195
132 10000 0.96685
133 10000 0.9696
134 10000 0.97175
135 10000 0.97425
136 10000 0.97515
137 10000 0.9765
138 10000 0.9802
139 10000 0.98275
140 10000 0.9834
141 10000 0.9854
142 10000 0.98805
143 10000 0.9894
144 10000 0.98985
145 10000 0.9891
146 10000 0.98935
147 10000 0.99065
148 10000 0.9923
149 10000 0.9927
150 10000 0.9925
151 10000 0.9923
152 10000 0.9932
153 10000 0.99285
154 10000 0.99365
155 10000 0.99445
156 10000 0.9953
157 10000 0.99565
158 10000 0.9968
159 10000 0.99615
160 10000 0.9969
161 10000 0.99755
162 10000 0.99745
163 10000 0.99795
164 10000 0.9976
165 10000 0.9977
166 10000 0.9973
167 10000 0.9977
168 10000 0.9986
169 10000 0.9987
170 10000 0.9987
171 10000 0.9986
172 10000 0.9985
173 10000 0.99795
174 10000 0.998
175 10000 0.99855
176 10000 0.9987
177 10000 0.99855
178 10000 0.9987
179 10000 0.99885
180 10000 0.99895
181 10000 0.9986
182 10000 0.99885
183 10000 0.99895
184 10000 0.99885
185 10000 0.9984
186 10000 0.9985
187 10000 0.99915
188 10000 0.99925
189 10000 0.99935
190 10000 0.99915
191 10000 0.9991
192 10000 0.99875
193 10000 0.9992
194 10000 0.99895
195 10000 0.99885
196 10000 0.9993
197 10000 0.9996
198 10000 0.99955
199 10000 0.99945
200 10000 0.99935
201 10000 0.9996
202 10000 0.99965
203 10000 0.9995
204 10000 0.9995
205 10000 0.99955
206 10000 0.99945
207 10000 0.99955
208 10000 0.99945
209 10000 0.99935
210 10000 0.99945
211 10000 0.9999
212 10000 0.9998
213 10000 0.9997
214 10000 0.99965
215 10000 0.99965
216 10000 0.9996
217 10000 0.9996
218 10000 0.9996
219 10000 0.9994
220 10000 0.99925
221 10000 0.99915
222 10000 0.9993
223 10000 0.99935
224 10000 0.9996
225 10000 0.99965
226 10000 0.99965
227 10000 0.9995
228 10000 0.99945
229 10000 0.99955
230 10000 0.9997
231 10000 0.9999
232 10000 1
