t n p
0 10000 0.005
1 10000 0.0043
2 9968 0.00401284
3 10000 0.003
4 9982 0.00385694
5 10000 0.0041
6 9962 0.00396507
7 10000 0.00385
8 10000 0.004
9 10000 0.00395
10 9884 0.00435047
11 9832 0.00472945
12 9852 0.00355258
13 9828 0.00239113
14 9742 0.0016937
15 9760 0.00210041
16 9690 0.00180599
17 9778 0.00224995
18 9752 0.00184578
19 9718 0.00169788
20 9792 0.0018893
21 9756 0.00246002
22 9842 0.00218452
23 9890 0.00192113
24 10000 0.00165
25 10000 0.0016
26 9994 0.00160096
27 9946 0.0017595
28 10000 0.00325
29 10000 0.00405
30 9934 0.00508355
31 9988 0.00550661
32 10000 0.0059
33 10000 0.0086
34 10000 0.00885
35 10000 0.00965
36 10000 0.0087
37 10000 0.00865
38 10000 0.0086
39 10000 0.01105
40 9950 0.0115075
41 9888 0.0116808
42 9800 0.0125
43 10000 0.01495
44 9854 0.0148163
45 9870 0.0154509
46 9672 0.0164392
47 9680 0.0186983
48 9630 0.0198339
49 9528 0.0204135
50 9440 0.0206568
51 9444 0.0221305
52 9648 0.0249793
53 9528 0.0252939
54 9616 0.0274022
55 9610 0.0278356
56 9666 0.0280881
57 9572 0.0296176
58 9654 0.0324736
59 9530 0.0340504
60 9526 0.0381062
61 9422 0.0414456
62 9338 0.0452988
63 9494 0.0453971
64 9466 0.0495986
65 9586 0.0522116
66 9566 0.0534184
67 9716 0.0552697
68 9840 0.0615854
69 9970 0.0661986
70 10000 0.073
71 10000 0.07915
72 10000 0.0814
73 10000 0.08605
74 10000 0.0887
75 10000 0.0965
76 10000 0.09715
77 10000 0.1045
78 10000 0.10645
79 9884 0.11291
80 10000 0.124
81 10000 0.1265
82 10000 0.13755
83 10000 0.14525
84 10000 0.1555
85 10000 0.16255
86 10000 0.16725
87 10000 0.1813
88 10000 0.1895
89 10000 0.2003
90 10000 0.20365
91 10000 0.2133
92 10000 0.22945
93 10000 0.24615
94 10000 0.2534
95 10000 0.25735
96 10000 0.28035
97 10000 0.2911
98 10000 0.3053
99 10000 0.3213
100 10000 0.33365
101 10000 0.34555
102 10000 0.3639
103 10000 0.37165
104 10000 0.38265
105 10000 0.3986
106 10000 0.4134
107 10000 0.4257
108 10000 0.4409
109 10000 0.45645
110 10000 0.47155
111 10000 0.4861
112 10000 0.49775
113 10000 0.5056
114 10000 0.52315
115 10000 0.5453
116 10000 0.5603
117 10000 0.578
118 10000 0.58895
119 10000 0.6062
120 10000 0.62325
121 10000 0.63385
122 10000 0.6393
123 10000 0.6569
124 10000 0.6695
125 10000 0.6882
126 10000 0.7021
127 10000 0.718
128 10000 0.7245
129 10000 0.72775
130 10000 0.73805
131 10000 0.7483
132 10000 0.76165
133 10000 0.77755
134 10000 0.7879
135 10000 0.8026
136 10000 0.81195
137 10000 0.82145
138 10000 0.8275
139 10000 0.8402
140 10000 0.84695
141 10000 0.85105
142 10000 0.8617
143 10000 0.86685
144 10000 0.87005
145 10000 0.87735
146 10000 0.882
147 10000 0.887
148 10000 0.89775
149 10000 0.90535
150 10000 0.911
151 10000 0.91385
152 10000 0.9204
153 10000 0.9238
154 10000 0.9265
155 10000 0.93285
156 10000 0.9404
157 10000 0.94305
158 10000 0.94665
159 10000 0.9501
160 10000 0.95105
161 10000 0.95295
162 10000 0.9599
163 10000 0.9639
164 10000 0.96785
165 10000 0.9713
166 10000 0.9743
167 10000 0.9744
168 10000 0.9759
169 10000 0.97735
170 10000 0.9767
171 10000 0.97925
172 10000 0.9802
173 10000 0.97905
174 10000 0.98045
175 10000 0.9806
176 10000 0.983
177 10000 0.98495
178 10000 0.9867
179 10000 0.986
180 10000 0.98885
181 10000 0.9887
182 10000 0.98925
183 10000 0.98985
184 10000 0.9889
185 10000 0.9891
186 10000 0.98995
187 10000 0.99235
188 10000 0.99195
189 10000 0.99355
190 10000 0.99385
191 10000 0.99425
192 10000 0.9948
193 10000 0.996
194 10000 0.99645
195 10000 0.99665
196 10000 0.997
197 10000 0.997
198 10000 0.9976
199 10000 0.99785
200 10000 0.99755
201 10000 0.997
202 10000 0.9977
203 10000 0.99765
204 10000 0.998
205 10000 0.9976
206 10000 0.99805
207 10000 0.9978
208 10000 0.99785
209 10000 0.99785
210 10000 0.9983
211 10000 0.9977
212 10000 0.9976
213 10000 0.9981
214 10000 0.99805
215 10000 0.9979
216 10000 0.99765
217 10000 0.99755
218 10000 0.99735
219 10000 0.99685
220 10000 0.9969
221 10000 0.9969
222 10000 0.9964
223 10000 0.99725
224 10000 0.9976
225 10000 0.99785
226 10000 0.99775
227 10000 0.998
228 10000 0.998
229 10000 0.9981
230 10000 0.99875
231 10000 0.9986
232 10000 0.99815
233 10000 0.998
234 10000 0.99785
235 10000 0.99785
236 10000 0.9971
237 10000 0.99725
238 10000 0.99785
239 10000 0.9985
240 10000 0.9988
241 10000 0.99885
242 10000 0.9988
243 10000 0.99895
244 10000 0.99885
245 10000 0.9984
246 10000 0.99805
247 10000 0.9979
248 10000 0.99825
249 10000 0.9979
250 10000 0.99745
251 10000 0.99725
252 10000 0.996
253 10000 0.9953
254 10000 0.99545
255 10000 0.99575
256 10000 0.9966
257 10000 0.998
258 10000 0.9988
259 10000 0.99875
260 10000 0.9987
261 10000 0.99905
262 10000 0.99955
263 10000 0.99975
264 10000 1
