t n p
0 10000 0.005
1 10000 0.0057
2 9930 0.00624371
3 9884 0.00677863
4 9688 0.0055223
5 9704 0.00602844
6 9724 0.00611888
7 9538 0.00629063
8 9432 0.00641433
9 9370 0.00933831
10 9346 0.0090948
11 9326 0.00932876
12 9310 0.00891515
13 9408 0.00983206
14 9358 0.0114341
15 9440 0.0126589
16 9532 0.0158414
17 9536 0.0175126
18 9456 0.0178194
19 9612 0.0186746
20 9596 0.0186536
21 9516 0.0186003
22 9686 0.0200805
23 9756 0.0216277
24 10000 0.022
25 10000 0.02555
26 10000 0.02665
27 10000 0.02625
28 10000 0.0302
29 9980 0.0287575
30 10000 0.0299
31 10000 0.03135
32 10000 0.03355
33 10000 0.0366
34 10000 0.0384
35 9874 0.0386875
36 9912 0.0426755
37 9974 0.0477241
38 10000 0.0489
39 9824 0.0528807
40 9730 0.0559096
41 9874 0.0568665
42 10000 0.0599
43 10000 0.0621
44 10000 0.06385
45 10000 0.0655
46 9976 0.0711708
47 9920 0.0763609
48 10000 0.0786
49 10000 0.08435
50 10000 0.0871
51 10000 0.09045
52 10000 0.09575
53 10000 0.1005
54 10000 0.10665
55 10000 0.11295
56 10000 0.11955
57 10000 0.12375
58 10000 0.129
59 10000 0.13535
60 10000 0.1385
61 10000 0.15225
62 10000 0.1581
63 10000 0.1644
64 10000 0.1725
65 10000 0.1823
66 10000 0.19355
67 10000 0.2071
68 10000 0.21625
69 10000 0.231
70 10000 0.2419
71 10000 0.2502
72 10000 0.2606
73 10000 0.2733
74 10000 0.28375
75 10000 0.2984
76 10000 0.31605
77 10000 0.3369
78 10000 0.35525
79 10000 0.3757
80 10000 0.388
81 10000 0.4003
82 10000 0.41415
83 10000 0.42695
84 10000 0.4381
85 10000 0.457
86 10000 0.4747
87 10000 0.48745
88 10000 0.4974
89 10000 0.51335
90 10000 0.52205
91 10000 0.53245
92 10000 0.54205
93 10000 0.55745
94 10000 0.5711
95 10000 0.5889
96 10000 0.60435
97 10000 0.60855
98 10000 0.6202
99 10000 0.6318
100 10000 0.63695
101 10000 0.6423
102 10000 0.65365
103 10000 0.6669
104 10000 0.6851
105 10000 0.70485
106 10000 0.72565
107 10000 0.7398
108 10000 0.75175
109 10000 0.76865
110 10000 0.7778
111 10000 0.78925
112 10000 0.80165
113 10000 0.81235
114 10000 0.8276
115 10000 0.8426
116 10000 0.8544
117 10000 0.86535
118 10000 0.8842
119 10000 0.89265
120 10000 0.898
121 10000 0.90485
122 10000 0.91135
123 10000 0.9195
124 10000 0.92575
125 10000 0.9334
126 10000 0.9372
127 10000 0.93925
128 10000 0.94235
129 10000 0.943
130 10000 0.9486
131 10000 0.9499
132 10000 0.9527
133 10000 0.954
134 10000 0.95915
135 10000 0.96075
136 10000 0.96035
137 10000 0.96115
138 10000 0.963
139 10000 0.9664
140 10000 0.96655
141 10000 0.96885
142 10000 0.97155
143 10000 0.97235
144 10000 0.97355
145 10000 0.9774
146 10000 0.9774
147 10000 0.97655
148 10000 0.97765
149 10000 0.97775
150 10000 0.9805
151 10000 0.98245
152 10000 0.98315
153 10000 0.98415
154 10000 0.98645
155 10000 0.98655
156 10000 0.98705
157 10000 0.9875
158 10000 0.9883
159 10000 0.9896
160 10000 0.99135
161 10000 0.9924
162 10000 0.99335
163 10000 0.99255
164 10000 0.99395
165 10000 0.9939
166 10000 0.9938
167 10000 0.9929
168 10000 0.99365
169 10000 0.99445
170 10000 0.9949
171 10000 0.99645
172 10000 0.9964
173 10000 0.99635
174 10000 0.9959
175 10000 0.99645
176 10000 0.99685
177 10000 0.9973
178 10000 0.9973
179 10000 0.99665
180 10000 0.9968
181 10000 0.9972
182 10000 0.997
183 10000 0.99685
184 10000 0.997
185 10000 0.9976
186 10000 0.9983
187 10000 0.99805
188 10000 0.99735
189 10000 0.9976
190 10000 0.9973
191 10000 0.99725
192 10000 0.99715
193 10000 0.9968
194 10000 0.99665
195 10000 0.9967
196 10000 0.996
197 10000 0.9958
198 10000 0.99655
199 10000 0.9974
200 10000 0.9972
201 10000 0.99745
202 10000 0.9978
203 10000 0.9982
204 10000 0.9983
205 10000 0.9981
206 10000 0.99825
207 10000 0.9987
208 10000 0.9985
209 10000 0.99875
210 10000 0.9986
211 10000 0.99855
212 10000 0.9988
213 10000 0.99885
214 10000 0.99935
215 10000 0.9994
216 10000 0.9996
217 10000 0.99975
218 10000 0.9998
219 10000 0.9998
220 10000 0.99975
221 10000 0.9999
222 10000 0.99995
223 10000 1
