t n p
0 10000 0.005
1 10000 0.00465
2 9926 0.00408019
3 9688 0.00361272
4 9582 0.00380923
5 9690 0.00521156
6 9810 0.00565749
7 9654 0.0051792
8 9774 0.00526908
9 9790 0.00439224
10 9792 0.00566789
11 9632 0.00659261
12 9586 0.00651992
13 9622 0.00524839
14 9756 0.0052788
15 9796 0.00535933
16 9830 0.00625636
17 9838 0.00681033
18 9856 0.00796469
19 10000 0.00945
20 9870 0.00997974
21 9952 0.0113043
22 9876 0.0127076
23 10000 0.0147
24 9986 0.015722
25 9950 0.0168844
26 10000 0.01695
27 10000 0.0205
28 9962 0.0212809
29 10000 0.02155
30 10000 0.0235
31 9902 0.0225207
32 9908 0.0230622
33 9982 0.0229914
34 9948 0.0255328
35 9946 0.0266439
36 10000 0.029
37 9914 0.0298568
38 9996 0.0307623
39 10000 0.0328
40 10000 0.03325
41 10000 0.03235
42 10000 0.036
43 9946 0.0363463
44 9874 0.0394977
45 9866 0.0412021
46 9886 0.0414728
47 10000 0.04345
48 10000 0.0473
49 10000 0.04705
50 10000 0.04635
51 9962 0.0518972
52 10000 0.0544
53 10000 0.05625
54 10000 0.06185
55 10000 0.07005
56 10000 0.07575
57 10000 0.07705
58 10000 0.08115
59 10000 0.0871
60 10000 0.0892
61 10000 0.09555
62 10000 0.1005
63 10000 0.10245
64 10000 0.11015
65 10000 0.1126
66 10000 0.11755
67 10000 0.1225
68 10000 0.1304
69 10000 0.1289
70 10000 0.1364
71 10000 0.14435
72 10000 0.15235
73 10000 0.157
74 10000 0.1668
75 10000 0.17665
76 10000 0.1957
77 10000 0.20765
78 10000 0.2142
79 10000 0.2244
80 10000 0.2419
81 10000 0.2593
82 10000 0.27605
83 10000 0.28245
84 10000 0.29245
85 10000 0.30915
86 10000 0.3228
87 10000 0.34125
88 10000 0.3616
89 10000 0.3692
90 10000 0.3797
91 10000 0.3915
92 10000 0.41295
93 10000 0.4339
94 10000 0.4459
95 10000 0.46
96 10000 0.4709
97 10000 0.48925
98 10000 0.50035
99 10000 0.5158
100 10000 0.5338
101 10000 0.5497
102 10000 0.5672
103 10000 0.577
104 10000 0.5974
105 10000 0.60525
106 10000 0.6241
107 10000 0.6535
108 10000 0.66945
109 10000 0.6864
110 10000 0.69965
111 10000 0.7157
112 10000 0.72855
113 10000 0.7381
114 10000 0.74595
115 10000 0.7615
116 10000 0.77045
117 10000 0.7786
118 10000 0.7891
119 10000 0.7998
120 10000 0.80785
121 10000 0.82205
122 10000 0.82825
123 10000 0.8319
124 10000 0.8451
125 10000 0.8543
126 10000 0.8625
127 10000 0.87175
128 10000 0.8742
129 10000 0.88455
130 10000 0.8916
131 10000 0.89425
132 10000 0.90715
133 10000 0.91315
134 10000 0.9155
135 10000 0.91865
136 10000 0.92445
137 10000 0.9272
138 10000 0.93095
139 10000 0.9331
140 10000 0.93975
141 10000 0.945
142 10000 0.9468
143 10000 0.94965
144 10000 0.9536
145 10000 0.9569
146 10000 0.95715
147 10000 0.95925
148 10000 0.9589
149 10000 0.9622
150 10000 0.9616
151 10000 0.96285
152 10000 0.96645
153 10000 0.9695
154 10000 0.9705
155 10000 0.9746
156 10000 0.97795
157 10000 0.97925
158 10000 0.9777
159 10000 0.97985
160 10000 0.9782
161 10000 0.9791
162 10000 0.9824
163 10000 0.9841
164 10000 0.9866
165 10000 0.9873
166 10000 0.98915
167 10000 0.9899
168 10000 0.98915
169 10000 0.99015
170 10000 0.9904
171 10000 0.9902
172 10000 0.99115
173 10000 0.9928
174 10000 0.9938
175 10000 0.99515
176 10000 0.99575
177 10000 0.996
178 10000 0.99575
179 10000 0.9962
180 10000 0.99605
181 10000 0.9959
182 10000 0.99645
183 10000 0.9974
184 10000 0.9969
185 10000 0.99745
186 10000 0.9973
187 10000 0.99715
188 10000 0.9974
189 10000 0.9976
190 10000 0.9984
191 10000 0.9986
192 10000 0.99905
193 10000 0.9992
194 10000 0.99905
195 10000 0.99895
196 10000 0.9989
197 10000 0.9983
198 10000 0.9984
199 10000 0.9984
200 10000 0.99905
201 10000 0.9994
202 10000 0.9996
203 10000 0.99985
204 10000 0.9997
205 10000 0.9995
206 10000 0.9993
207 10000 0.99935
208 10000 0.9996
209 10000 0.99945
210 10000 0.99955
211 10000 0.9994
212 10000 0.99935
213 10000 0.99905
214 10000 0.9991
215 10000 0.9987
216 10000 0.9983
217 10000 0.9986
218 10000 0.9984
219 10000 0.9986
220 10000 0.99835
221 10000 0.999
222 10000 0.99895
223 10000 0.99875
224 10000 0.9981
225 10000 0.99795
226 10000 0.99815
227 10000 0.9991
228 10000 0.999
229 10000 0.9988
230 10000 0.99905
231 10000 0.9994
232 10000 0.99925
233 10000 0.99885
234 10000 0.9989
235 10000 0.99895
236 10000 0.99875
237 10000 0.9987
238 10000 0.9984
239 10000 0.9984
240 10000 0.99865
241 10000 0.999
242 10000 0.9995
243 10000 0.9997
244 10000 0.9996
245 10000 0.99965
246 10000 0.99965
247 10000 0.9998
248 10000 0.99995
249 10000 1
