t n p
0 10000 0.005
1 9978 0.00561235
2 10000 0.00665
3 9946 0.00532878
4 10000 0.0071
5 10000 0.00805
6 9916 0.00811819
7 10000 0.00785
8 9930 0.00795569
9 9972 0.00832331
10 9802 0.00994695
11 9650 0.0109845
12 9674 0.0124561
13 9664 0.0123137
14 9652 0.0127435
15 9626 0.0116871
16 9552 0.0127722
17 9640 0.0113589
18 9642 0.0114603
19 9492 0.0118521
20 9462 0.010093
21 9346 0.0102718
22 9386 0.0101747
23 9436 0.0103328
24 9530 0.010808
25 9458 0.0115246
26 9490 0.0113277
27 9440 0.0114407
28 9492 0.0124315
29 9594 0.0155827
30 9488 0.0161256
31 9484 0.0183994
32 9588 0.0185649
33 9672 0.0192308
34 9874 0.0187361
35 10000 0.0204
36 10000 0.02135
37 10000 0.023
38 10000 0.02305
39 10000 0.02425
40 10000 0.02715
41 10000 0.0266
42 9992 0.0289231
43 10000 0.02875
44 9988 0.0304365
45 10000 0.03075
46 9950 0.0301508
47 9810 0.0320082
48 9828 0.0361213
49 9902 0.039487
50 9988 0.0438026
51 10000 0.04505
52 10000 0.04925
53 10000 0.0534
54 9954 0.0572132
55 10000 0.06375
56 10000 0.06595
57 9856 0.0616376
58 9788 0.0675828
59 9680 0.0721591
60 9832 0.0766884
61 9940 0.0834004
62 9834 0.0852146
63 9838 0.0918378
64 9906 0.0996871
65 9940 0.105584
66 10000 0.11395
67 10000 0.12125
68 10000 0.1298
69 10000 0.13945
70 10000 0.1443
71 9956 0.150462
72 10000 0.15505
73 10000 0.1646
74 10000 0.1688
75 10000 0.17765
76 10000 0.1898
77 10000 0.20245
78 10000 0.2178
79 10000 0.2247
80 10000 0.2386
81 10000 0.24965
82 10000 0.26305
83 10000 0.2719
84 10000 0.28645
85 10000 0.29365
86 10000 0.307
87 10000 0.3227
88 10000 0.3371
89 10000 0.35655
90 10000 0.3709
91 10000 0.39115
92 10000 0.4125
93 10000 0.4219
94 10000 0.43455
95 10000 0.44855
96 10000 0.47055
97 10000 0.4807
98 10000 0.5012
99 10000 0.5249
100 10000 0.5384
101 10000 0.5423
102 10000 0.5568
103 10000 0.5794
104 10000 0.5983
105 10000 0.61245
106 10000 0.6268
107 10000 0.6403
108 10000 0.65415
109 10000 0.6703
110 10000 0.6819
111 10000 0.6921
112 10000 0.70725
113 10000 0.7104
114 10000 0.7266
115 10000 0.74665
116 10000 0.7589
117 10000 0.76895
118 10000 0.78125
119 10000 0.7888
120 10000 0.7992
121 10000 0.8176
122 10000 0.81855
123 10000 0.8287
124 10000 0.83785
125 10000 0.84335
126 10000 0.85175
127 10000 0.8535
128 10000 0.8618
129 10000 0.86805
130 10000 0.8691
131 10000 0.8762
132 10000 0.87795
133 10000 0.88155
134 10000 0.89275
135 10000 0.89795
136 10000 0.9056
137 10000 0.91635
138 10000 0.92275
139 10000 0.9282
140 10000 0.9317
141 10000 0.93655
142 10000 0.93675
143 10000 0.93965
144 10000 0.9449
145 10000 0.9464
146 10000 0.9486
147 10000 0.9516
148 10000 0.95375
149 10000 0.9567
150 10000 0.9596
151 10000 0.9637
152 10000 0.9657
153 10000 0.96665
154 10000 0.97005
155 10000 0.9751
156 10000 0.977
157 10000 0.9777
158 10000 0.97895
159 10000 0.98075
160 10000 0.9792
161 10000 0.9811
162 10000 0.98055
163 10000 0.98375
164 10000 0.98335
165 10000 0.9851
166 10000 0.9868
167 10000 0.98795
168 10000 0.9885
169 10000 0.98905
170 10000 0.9897
171 10000 0.9885
172 10000 0.9901
173 10000 0.99025
174 10000 0.9905
175 10000 0.9895
176 10000 0.99035
177 10000 0.98955
178 10000 0.99065
179 10000 0.99105
180 10000 0.9932
181 10000 0.99295
182 10000 0.9937
183 10000 0.9942
184 10000 0.9945
185 10000 0.99485
186 10000 0.9952
187 10000 0.9958
188 10000 0.99575
189 10000 0.997
190 10000 0.9972
191 10000 0.997
192 10000 0.9974
193 10000 0.9987
194 10000 0.99875
195 10000 0.99935
196 10000 0.99925
197 10000 0.99945
198 10000 0.9995
199 10000 0.99965
200 10000 0.9998
201 10000 0.99975
202 10000 0.9999
203 10000 0.9998
204 10000 0.9997
205 10000 0.99985
206 10000 0.99995
207 10000 0.99995
208 10000 0.99985
209 10000 0.99985
210 10000 0.9999
211 10000 0.9998
212 10000 0.9999
213 10000 0.99995
214 10000 1
