t n p
0 10000 0.005
1 10000 0.0057
2 9996 0.00670268
3 9944 0.00824618
4 10000 0.0082
5 10000 0.00925
6 10000 0.0096
7 9952 0.00959606
8 9988 0.0105627
9 9968 0.0117877
10 9886 0.0128464
11 9814 0.0132464
12 9888 0.0162824
13 9984 0.0194812
14 9974 0.0203028
15 10000 0.0212
16 10000 0.02295
17 10000 0.0224
18 10000 0.0229
19 10000 0.0276
20 9984 0.0295974
21 9950 0.0315578
22 9954 0.0307916
23 10000 0.0309
24 9948 0.0324688
25 9858 0.0348448
26 9978 0.0360794
27 9984 0.0395633
28 10000 0.04465
29 9928 0.0481467
30 9980 0.0532064
31 10000 0.0559
32 9992 0.0594476
33 9938 0.0684242
34 10000 0.0714
35 9974 0.0780529
36 10000 0.08315
37 9972 0.0886482
38 10000 0.09335
39 10000 0.09585
40 10000 0.1005
41 10000 0.1088
42 10000 0.12165
43 10000 0.1281
44 10000 0.1371
45 10000 0.1475
46 10000 0.15885
47 10000 0.1677
48 10000 0.1698
49 10000 0.174
50 10000 0.18795
51 10000 0.19795
52 10000 0.21405
53 10000 0.225
54 10000 0.23645
55 10000 0.2522
56 10000 0.2652
57 10000 0.2847
58 10000 0.2887
59 10000 0.3013
60 10000 0.3109
61 10000 0.32985
62 10000 0.3397
63 10000 0.35295
64 10000 0.3661
65 10000 0.37865
66 10000 0.3944
67 10000 0.4073
68 10000 0.4154
69 10000 0.44015
70 10000 0.45515
71 10000 0.47205
72 10000 0.4916
73 10000 0.5067
74 10000 0.52305
75 10000 0.5291
76 10000 0.5481
77 10000 0.56355
78 10000 0.5867
79 10000 0.60395
80 10000 0.62645
81 10000 0.64275
82 10000 0.65675
83 10000 0.66905
84 10000 0.67695
85 10000 0.68665
86 10000 0.70295
87 10000 0.71515
88 10000 0.7189
89 10000 0.73355
90 10000 0.7373
91 10000 0.74225
92 10000 0.7552
93 10000 0.76545
94 10000 0.7765
95 10000 0.78335
96 10000 0.7948
97 10000 0.80325
98 10000 0.8143
99 10000 0.82235
100 10000 0.8322
101 10000 0.84115
102 10000 0.85365
103 10000 0.86085
104 10000 0.86455
105 10000 0.8688
106 10000 0.87375
107 10000 0.87875
108 10000 0.88765
109 10000 0.8946
110 10000 0.9004
111 10000 0.9093
112 10000 0.91615
113 10000 0.91955
114 10000 0.92925
115 10000 0.93325
116 10000 0.9384
117 10000 0.94195
118 10000 0.9495
119 10000 0.95165
120 10000 0.9551
121 10000 0.9587
122 10000 0.9626
123 10000 0.96485
124 10000 0.96635
125 10000 0.96945
126 10000 0.9733
127 10000 0.97315
128 10000 0.97465
129 10000 0.97705
130 10000 0.9777
131 10000 0.9781
132 10000 0.9789
133 10000 0.981
134 10000 0.9816
135 10000 0.9843
136 10000 0.9863
137 10000 0.9868
138 10000 0.98695
139 10000 0.9884
140 10000 0.98775
141 10000 0.98985
142 10000 0.98935
143 10000 0.9909
144 10000 0.9928
145 10000 0.9926
146 10000 0.994
147 10000 0.9957
148 10000 0.9956
149 10000 0.9955
150 10000 0.99565
151 10000 0.9965
152 10000 0.99615
153 10000 0.99695
154 10000 0.99595
155 10000 0.9956
156 10000 0.99515
157 10000 0.99555
158 10000 0.9965
159 10000 0.9963
160 10000 0.99575
161 10000 0.9959
162 10000 0.99575
163 10000 0.99645
164 10000 0.99695
165 10000 0.99715
166 10000 0.997
167 10000 0.9964
168 10000 0.99685
169 10000 0.99645
170 10000 0.9973
171 10000 0.99785
172 10000 0.9976
173 10000 0.99775
174 10000 0.9983
175 10000 0.99875
176 10000 0.99865
177 10000 0.99905
178 10000 0.99935
179 10000 0.99965
180 10000 0.9995
181 10000 0.99935
182 10000 0.99925
183 10000 0.9992
184 10000 0.999
185 10000 0.99945
186 10000 0.9994
187 10000 0.99945
188 10000 0.99935
189 10000 0.99935
190 10000 0.99975
191 10000 0.9998
192 10000 0.9999
193 10000 1
