t n p
0 10000 0.005
1 9964 0.00516861
2 10000 0.00515
3 10000 0.0059
4 10000 0.006
5 9996 0.00665266
6 9840 0.00762195
7 9882 0.00976523
8 9960 0.010994
9 9912 0.0104419
10 10000 0.01175
11 10000 0.0105
12 10000 0.0097
13 10000 0.0084
14 10000 0.0087
15 9982 0.00941695
16 9948 0.0109067
17 10000 0.0117
18 9984 0.0119191
19 10000 0.01335
20 10000 0.0143
21 9986 0.0152714
22 9952 0.0151226
23 9882 0.0148249
24 9822 0.0186825
25 9898 0.018135
26 9892 0.0202689
27 9934 0.0243104
28 9880 0.0242915
29 9998 0.0244549
30 10000 0.02715
31 9936 0.0305455
32 9908 0.0338111
33 9928 0.03334
34 10000 0.03535
35 9934 0.0393598
36 9828 0.0431929
37 9874 0.0443083
38 9806 0.0487967
39 9798 0.0528679
40 9738 0.0528856
41 9704 0.0566261
42 9804 0.0632905
43 9966 0.0697873
44 10000 0.07345
45 10000 0.0821
46 10000 0.08965
47 10000 0.09295
48 10000 0.0988
49 10000 0.10595
50 10000 0.11325
51 10000 0.1219
52 10000 0.13245
53 10000 0.1359
54 10000 0.1485
55 10000 0.16035
56 10000 0.16735
57 10000 0.1743
58 10000 0.1803
59 10000 0.19135
60 10000 0.19975
61 10000 0.20685
62 10000 0.2209
63 10000 0.2425
64 10000 0.25605
65 10000 0.27385
66 10000 0.2886
67 10000 0.30425
68 10000 0.32115
69 10000 0.3367
70 10000 0.3485
71 10000 0.35835
72 10000 0.378
73 10000 0.39285
74 10000 0.40865
75 10000 0.41675
76 10000 0.4385
77 10000 0.4493
78 10000 0.4686
79 10000 0.48795
80 10000 0.51395
81 10000 0.52365
82 10000 0.53765
83 10000 0.55
84 10000 0.5725
85 10000 0.5862
86 10000 0.6053
87 10000 0.62225
88 10000 0.63115
89 10000 0.6459
90 10000 0.6612
91 10000 0.67495
92 10000 0.68615
93 10000 0.6961
94 10000 0.7154
95 10000 0.7262
96 10000 0.73855
97 10000 0.75635
98 10000 0.7723
99 10000 0.78925
100 10000 0.79465
101 10000 0.8061
102 10000 0.8166
103 10000 0.8194
104 10000 0.826
105 10000 0.83675
106 10000 0.84965
107 10000 0.85035
108 10000 0.8588
109 10000 0.86
110 10000 0.866
111 10000 0.8693
112 10000 0.8788
113 10000 0.8835
114 10000 0.88855
115 10000 0.89915
116 10000 0.90405
117 10000 0.90965
118 10000 0.9159
119 10000 0.9217
120 10000 0.93065
121 10000 0.93415
122 10000 0.93635
123 10000 0.9411
124 10000 0.9426
125 10000 0.94525
126 10000 0.9486
127 10000 0.9518
128 10000 0.9538
129 10000 0.9565
130 10000 0.96135
131 10000 0.96245
132 10000 0.9622
133 10000 0.96555
134 10000 0.967
135 10000 0.9675
136 10000 0.97285
137 10000 0.9758
138 10000 0.97585
139 10000 0.97825
140 10000 0.97895
141 10000 0.98115
142 10000 0.98225
143 10000 0.9811
144 10000 0.98215
145 10000 0.9832
146 10000 0.9855
147 10000 0.9864
148 10000 0.986
149 10000 0.98815
150 10000 0.9909
151 10000 0.99245
152 10000 0.99215
153 10000 0.99215
154 10000 0.9933
155 10000 0.9933
156 10000 0.99425
157 10000 0.99485
158 10000 0.9948
159 10000 0.9946
160 10000 0.9948
161 10000 0.99455
162 10000 0.99585
163 10000 0.99605
164 10000 0.99665
165 10000 0.99665
166 10000 0.99635
167 10000 0.99615
168 10000 0.99755
169 10000 0.9974
170 10000 0.99745
171 10000 0.99795
172 10000 0.99805
173 10000 0.9978
174 10000 0.99735
175 10000 0.99705
176 10000 0.9973
177 10000 0.9975
178 10000 0.99735
179 10000 0.9976
180 10000 0.9975
181 10000 0.99785
182 10000 0.9984
183 10000 0.99875
184 10000 0.99845
185 10000 0.99845
186 10000 0.99875
187 10000 0.999
188 10000 0.9991
189 10000 0.99895
190 10000 0.9986
191 10000 0.9985
192 10000 0.99835
193 10000 0.9972
194 10000 0.99725
195 10000 0.99765
196 10000 0.9979
197 10000 0.9981
198 10000 0.9989
199 10000 0.9992
200 10000 0.99905
201 10000 0.99925
202 10000 0.99965
203 10000 0.9997
204 10000 0.99985
205 10000 1
