t n p
0 10000 0.005
1 10000 0.00605
2 10000 0.00705
3 9928 0.00735294
4 9942 0.00774492
5 9838 0.00843667
6 9806 0.0101468
7 9816 0.00967808
8 9796 0.00831972
9 9846 0.00939468
10 9852 0.00954121
11 9706 0.00983927
12 9854 0.0100974
13 9936 0.0105676
14 9892 0.0124343
15 9986 0.0139696
16 10000 0.01625
17 10000 0.0172
18 9974 0.0187989
19 9984 0.0192808
20 9986 0.0204787
21 9996 0.0222089
22 10000 0.0233
23 10000 0.0256
24 10000 0.02905
25 10000 0.0307
26 10000 0.03205
27 9940 0.0353119
28 10000 0.03815
29 10000 0.0396
30 10000 0.0382
31 10000 0.03885
32 10000 0.0379
33 10000 0.03835
34 9944 0.0409795
35 10000 0.04295
36 9972 0.0456278
37 10000 0.0494
38 10000 0.05335
39 9900 0.0532323
40 9952 0.0551145
41 10000 0.05785
42 10000 0.0575
43 10000 0.06165
44 10000 0.0624
45 10000 0.0695
46 10000 0.0762
47 10000 0.07765
48 10000 0.0791
49 9910 0.0869828
50 10000 0.0923
51 10000 0.10435
52 10000 0.10475
53 10000 0.1127
54 10000 0.12365
55 10000 0.13115
56 10000 0.13635
57 10000 0.14185
58 10000 0.15775
59 10000 0.1599
60 10000 0.1688
61 10000 0.1774
62 10000 0.18945
63 10000 0.19995
64 10000 0.21195
65 10000 0.2184
66 10000 0.2226
67 10000 0.2383
68 10000 0.2505
69 10000 0.2553
70 10000 0.26675
71 10000 0.2794
72 10000 0.2918
73 10000 0.3014
74 10000 0.31835
75 10000 0.33745
76 10000 0.34815
77 10000 0.3611
78 10000 0.37495
79 10000 0.3831
80 10000 0.39075
81 10000 0.4007
82 10000 0.4099
83 10000 0.42325
84 10000 0.44245
85 10000 0.45435
86 10000 0.47825
87 10000 0.5021
88 10000 0.52155
89 10000 0.53915
90 10000 0.54965
91 10000 0.5615
92 10000 0.57365
93 10000 0.5847
94 10000 0.5995
95 10000 0.61575
96 10000 0.6344
97 10000 0.6427
98 10000 0.6552
99 10000 0.6754
100 10000 0.6901
101 10000 0.70285
102 10000 0.72225
103 10000 0.73225
104 10000 0.75415
105 10000 0.77025
106 10000 0.7792
107 10000 0.7887
108 10000 0.7972
109 10000 0.80795
110 10000 0.81615
111 10000 0.82385
112 10000 0.83
113 10000 0.83485
114 10000 0.84485
115 10000 0.857
116 10000 0.8625
117 10000 0.87175
118 10000 0.87965
119 10000 0.88615
120 10000 0.89585
121 10000 0.8987
122 10000 0.9032
123 10000 0.90365
124 10000 0.90335
125 10000 0.90835
126 10000 0.91035
127 10000 0.91765
128 10000 0.9221
129 10000 0.92345
130 10000 0.9265
131 10000 0.92955
132 10000 0.9316
133 10000 0.9386
134 10000 0.93975
135 10000 0.9421
136 10000 0.94345
137 10000 0.9447
138 10000 0.94905
139 10000 0.9514
140 10000 0.95685
141 10000 0.9589
142 10000 0.9637
143 10000 0.9651
144 10000 0.96655
145 10000 0.96645
146 10000 0.9682
147 10000 0.97105
148 10000 0.97615
149 10000 0.979
150 10000 0.9807
151 10000 0.98055
152 10000 0.98015
153 10000 0.98145
154 10000 0.98125
155 10000 0.9812
156 10000 0.9825
157 10000 0.98585
158 10000 0.9887
159 10000 0.99025
160 10000 0.99135
161 10000 0.99235
162 10000 0.99365
163 10000 0.99345
164 10000 0.9938
165 10000 0.9945
166 10000 0.99555
167 10000 0.9964
168 10000 0.99645
169 10000 0.9962
170 10000 0.99625
171 10000 0.99635
172 10000 0.9951
173 10000 0.99495
174 10000 0.99565
175 10000 0.99575
176 10000 0.9955
177 10000 0.9952
178 10000 0.99565
179 10000 0.99575
180 10000 0.99625
181 10000 0.9967
182 10000 0.9961
183 10000 0.9969
184 10000 0.996
185 10000 0.9968
186 10000 0.99655
187 10000 0.9963
188 10000 0.99755
189 10000 0.99785
190 10000 0.9977
191 10000 0.9983
192 10000 0.99845
193 10000 0.99845
194 10000 0.99895
195 10000 0.9988
196 10000 0.9985
197 10000 0.9988
198 10000 0.99915
199 10000 0.99835
200 10000 0.99845
201 10000 0.99815
202 10000 0.99815
203 10000 0.9981
204 10000 0.9986
205 10000 0.99885
206 10000 0.9992
207 10000 0.99895
208 10000 0.9986
209 10000 0.99865
210 10000 0.99795
211 10000 0.99845
212 10000 0.99885
213 10000 0.9989
214 10000 0.9995
215 10000 0.99935
216 10000 0.9996
217 10000 0.99965
218 10000 0.99965
219 10000 0.9998
220 10000 0.9998
221 10000 1
