t n p
0 10000 0.005
1 10000 0.00625
2 10000 0.004
3 10000 0.00305
4 10000 0.00275
5 10000 0.0029
6 10000 0.00325
7 9934 0.0029696
8 9836 0.00305002
9 9778 0.00327265
10 9784 0.00311733
11 9766 0.00332787
12 9748 0.0034366
13 9784 0.00413941
14 9724 0.00426779
15 9782 0.00480474
16 9602 0.00458238
17 9606 0.00515303
18 9518 0.0055684
19 9416 0.00578802
20 9156 0.00638925
21 9060 0.00596026
22 9102 0.00670182
23 9182 0.00876715
24 9238 0.0102295
25 9352 0.0106929
26 9362 0.00945311
27 9218 0.00829898
28 9088 0.00803257
29 9208 0.00695048
30 9108 0.00828942
31 9262 0.00847549
32 9156 0.00993884
33 9142 0.0102822
34 9142 0.0101728
35 9198 0.0103827
36 9128 0.012489
37 9156 0.0115225
38 9230 0.0118635
39 9222 0.0137714
40 9230 0.0132178
41 9052 0.0144167
42 8974 0.0162135
43 8998 0.0160036
44 8850 0.0150847
45 8814 0.016678
46 8910 0.0185185
47 8916 0.0206371
48 8988 0.0243102
49 8920 0.027074
50 9000 0.0270556
51 8932 0.0275974
52 8736 0.0282166
53 8856 0.0294151
54 8932 0.0307322
55 8864 0.0350857
56 9084 0.0385843
57 9208 0.0403997
58 9144 0.0433071
59 9346 0.0442435
60 9298 0.0488815
61 9402 0.0509466
62 9528 0.0536839
63 9608 0.0543297
64 9658 0.0570511
65 9822 0.0604256
66 9722 0.06259
67 9612 0.0674157
68 9786 0.0709687
69 9794 0.0712681
70 9996 0.0767807
71 10000 0.0825
72 10000 0.08755
73 9906 0.0992328
74 10000 0.1059
75 10000 0.1128
76 10000 0.11805
77 10000 0.127
78 10000 0.13585
79 10000 0.14395
80 10000 0.15045
81 10000 0.1577
82 9958 0.169211
83 10000 0.1765
84 10000 0.19205
85 10000 0.2008
86 10000 0.2172
87 10000 0.22935
88 10000 0.23495
89 10000 0.2443
90 10000 0.25305
91 10000 0.26825
92 10000 0.2811
93 10000 0.295
94 10000 0.3021
95 10000 0.3161
96 10000 0.33095
97 10000 0.347
98 10000 0.3634
99 10000 0.37695
100 10000 0.3957
101 10000 0.4043
102 10000 0.42405
103 10000 0.4469
104 10000 0.46155
105 10000 0.47525
106 10000 0.496
107 10000 0.5143
108 10000 0.52335
109 10000 0.547
110 10000 0.56295
111 10000 0.582
112 10000 0.58825
113 10000 0.6023
114 10000 0.6235
115 10000 0.64795
116 10000 0.6601
117 10000 0.6697
118 10000 0.68715
119 10000 0.70255
120 10000 0.70865
121 10000 0.71555
122 10000 0.73175
123 10000 0.74755
124 10000 0.7695
125 10000 0.7767
126 10000 0.78515
127 10000 0.79915
128 10000 0.81185
129 10000 0.81665
130 10000 0.8195
131 10000 0.82675
132 10000 0.8332
133 10000 0.8414
134 10000 0.84925
135 10000 0.85695
136 10000 0.85995
137 10000 0.8692
138 10000 0.8741
139 10000 0.883
140 10000 0.8916
141 10000 0.8974
142 10000 0.89965
143 10000 0.90415
144 10000 0.90805
145 10000 0.91435
146 10000 0.9171
147 10000 0.92135
148 10000 0.92845
149 10000 0.93395
150 10000 0.9379
151 10000 0.9426
152 10000 0.947
153 10000 0.9478
154 10000 0.94775
155 10000 0.95005
156 10000 0.95155
157 10000 0.9552
158 10000 0.95635
159 10000 0.9575
160 10000 0.96225
161 10000 0.96405
162 10000 0.96525
163 10000 0.9672
164 10000 0.966
165 10000 0.9694
166 10000 0.974
167 10000 0.97495
168 10000 0.9765
169 10000 0.9777
170 10000 0.97895
171 10000 0.9794
172 10000 0.98035
173 10000 0.98235
174 10000 0.98135
175 10000 0.9837
176 10000 0.9852
177 10000 0.9865
178 10000 0.9869
179 10000 0.98865
180 10000 0.98925
181 10000 0.9896
182 10000 0.9896
183 10000 0.99025
184 10000 0.98905
185 10000 0.98965
186 10000 0.98945
187 10000 0.98955
188 10000 0.98915
189 10000 0.98975
190 10000 0.99205
191 10000 0.9939
192 10000 0.9934
193 10000 0.9932
194 10000 0.99435
195 10000 0.9951
196 10000 0.9952
197 10000 0.99575
198 10000 0.99745
199 10000 0.99745
200 10000 0.99725
201 10000 0.99785
202 10000 0.99835
203 10000 0.9985
204 10000 0.99885
205 10000 0.99915
206 10000 0.99965
207 10000 0.99975
208 10000 0.99965
209 10000 0.99945
210 10000 0.9998
211 10000 0.99985
212 10000 0.9997
213 10000 0.9999
214 10000 0.9997
215 10000 0.9994
216 10000 0.99945
217 10000 0.9996
218 10000 0.99975
219 10000 0.9999
220 10000 0.99995
221 10000 0.99985
222 10000 0.9999
223 10000 1
