t n p
1 10000 0.00515
2 9972 0.00566586
3 9978 0.00701543
4 10000 0.007
5 10000 0.00845
6 10000 0.0092
7 10000 0.0091
8 10000 0.01115
9 9984 0.0120693
10 10000 0.01255
11 9972 0.0145407
12 10000 0.0134
13 10000 0.0146
14 9960 0.0176205
15 9822 0.0183262
16 9790 0.021093
17 9884 0.0219547
18 9890 0.0216886
19 9924 0.0237304
20 9970 0.0254263
21 9946 0.0297607
22 9950 0.0307538
23 10000 0.03275
24 10000 0.03285
25 10000 0.03285
26 10000 0.03545
27 10000 0.03985
28 10000 0.04215
29 10000 0.04805
30 10000 0.05245
31 9994 0.0572844
32 10000 0.06405
33 10000 0.0687
34 10000 0.07735
35 10000 0.0798
36 10000 0.08555
37 10000 0.0928
38 10000 0.09645
39 10000 0.1004
40 10000 0.10335
41 10000 0.10985
42 10000 0.1145
43 10000 0.12235
44 10000 0.13185
45 10000 0.13815
46 10000 0.1481
47 10000 0.15655
48 10000 0.1672
49 10000 0.1731
50 10000 0.1837
51 10000 0.2022
52 10000 0.2151
53 10000 0.22725
54 10000 0.23735
55 10000 0.24245
56 10000 0.25505
57 10000 0.274
58 10000 0.28715
59 10000 0.2941
60 10000 0.31045
61 10000 0.3243
62 10000 0.33695
63 10000 0.35375
64 10000 0.3665
65 10000 0.38375
66 10000 0.4101
67 10000 0.4217
68 10000 0.43285
69 10000 0.4486
70 10000 0.4648
71 10000 0.4874
72 10000 0.4962
73 10000 0.51005
74 10000 0.52775
75 10000 0.5442
76 10000 0.56595
77 10000 0.5768
78 10000 0.59555
79 10000 0.60975
80 10000 0.6226
81 10000 0.63565
82 10000 0.6482
83 10000 0.6607
84 10000 0.6799
85 10000 0.69155
86 10000 0.71075
87 10000 0.7271
88 10000 0.7399
89 10000 0.7532
90 10000 0.7658
91 10000 0.77685
92 10000 0.7839
93 10000 0.79245
94 10000 0.80365
95 10000 0.8147
96 10000 0.8225
97 10000 0.8301
98 10000 0.8406
99 10000 0.8499
100 10000 0.8551
101 10000 0.86015
102 10000 0.86745
103 10000 0.873
104 10000 0.8838
105 10000 0.8849
106 10000 0.88955
107 10000 0.89525
108 10000 0.8987
109 10000 0.9009
110 10000 0.90955
111 10000 0.91715
112 10000 0.92465
113 10000 0.9296
114 10000 0.9385
115 10000 0.947
116 10000 0.9489
117 10000 0.9513
118 10000 0.95365
119 10000 0.95725
120 10000 0.9587
121 10000 0.9606
122 10000 0.96355
123 10000 0.96655
124 10000 0.96895
125 10000 0.96925
126 10000 0.9721
127 10000 0.97575
128 10000 0.9798
129 10000 0.98135
130 10000 0.98235
131 10000 0.9842
132 10000 0.98695
133 10000 0.9887
134 10000 0.9892
135 10000 0.99045
136 10000 0.992
137 10000 0.99155
138 10000 0.9907
139 10000 0.99115
140 10000 0.9894
141 10000 0.98935
142 10000 0.991
143 10000 0.9919
144 10000 0.9924
145 10000 0.99235
146 10000 0.99385
147 10000 0.99385
148 10000 0.99445
149 10000 0.99405
150 10000 0.99385
151 10000 0.99395
152 10000 0.99395
153 10000 0.99305
154 10000 0.9926
155 10000 0.99325
156 10000 0.99485
157 10000 0.9953
158 10000 0.9952
159 10000 0.99545
160 10000 0.9969
161 10000 0.9975
162 10000 0.99765
163 10000 0.99755
164 10000 0.998
165 10000 0.9977
166 10000 0.99855
167 10000 0.99905
168 10000 0.99905
169 10000 0.99875
170 10000 0.9985
171 10000 0.99825
172 10000 0.9985
173 10000 0.9989
174 10000 0.9994
175 10000 0.99955
176 10000 0.9994
177 10000 0.9998
178 10000 0.99995
179 10000 1
