t n p
0 10000 0.005
1 10000 0.0055
2 9992 0.00610488
3 10000 0.00625
4 10000 0.0069
5 9924 0.00740629
6 9974 0.00681773
7 10000 0.0074
8 9964 0.00848053
9 9930 0.00871098
10 9768 0.00962326
11 9778 0.0113009
12 9636 0.0123495
13 9608 0.0121253
14 9542 0.0132572
15 9710 0.0153965
16 9866 0.0156092
17 9728 0.0179893
18 9740 0.0191478
19 9656 0.017036
20 9728 0.0193771
21 9648 0.0213516
22 9656 0.0228873
23 9582 0.0254644
24 9496 0.026011
25 9570 0.0298851
26 9750 0.030359
27 9946 0.0316208
28 9754 0.0334222
29 9908 0.0368894
30 9970 0.0403711
31 10000 0.0429
32 10000 0.04585
33 10000 0.0507
34 9954 0.0533956
35 10000 0.05365
36 10000 0.0563
37 10000 0.05795
38 10000 0.0616
39 10000 0.06805
40 10000 0.06825
41 10000 0.07415
42 10000 0.07715
43 10000 0.0784
44 10000 0.08535
45 10000 0.09055
46 9960 0.0963353
47 10000 0.0996
48 10000 0.1038
49 10000 0.1094
50 10000 0.117
51 10000 0.12665
52 10000 0.1386
53 10000 0.14155
54 10000 0.14785
55 10000 0.15265
56 10000 0.1579
57 10000 0.16435
58 10000 0.1742
59 10000 0.1845
60 10000 0.1951
61 10000 0.2028
62 10000 0.2085
63 10000 0.2159
64 10000 0.22505
65 10000 0.2416
66 10000 0.2574
67 10000 0.2668
68 10000 0.2852
69 10000 0.30505
70 10000 0.3055
71 10000 0.3251
72 10000 0.3359
73 10000 0.35075
74 10000 0.36655
75 10000 0.3803
76 10000 0.3981
77 10000 0.4186
78 10000 0.4345
79 10000 0.45425
80 10000 0.4755
81 10000 0.49315
82 10000 0.50615
83 10000 0.5272
84 10000 0.55095
85 10000 0.5706
86 10000 0.58305
87 10000 0.60585
88 10000 0.6231
89 10000 0.63795
90 10000 0.6527
91 10000 0.66725
92 10000 0.67655
93 10000 0.6883
94 10000 0.71285
95 10000 0.72675
96 10000 0.7376
97 10000 0.74475
98 10000 0.751
99 10000 0.76045
100 10000 0.7645
101 10000 0.77705
102 10000 0.7946
103 10000 0.80915
104 10000 0.8199
105 10000 0.8314
106 10000 0.83675
107 10000 0.8503
108 10000 0.86075
109 10000 0.8719
110 10000 0.87855
111 10000 0.8879
112 10000 0.8922
113 10000 0.899
114 10000 0.9019
115 10000 0.9061
116 10000 0.91425
117 10000 0.915
118 10000 0.91875
119 10000 0.9174
120 10000 0.92045
121 10000 0.9265
122 10000 0.9317
123 10000 0.9357
124 10000 0.9369
125 10000 0.94185
126 10000 0.9467
127 10000 0.9491
128 10000 0.95005
129 10000 0.95225
130 10000 0.9579
131 10000 0.95715
132 10000 0.96215
133 10000 0.96495
134 10000 0.96535
135 10000 0.9684
136 10000 0.971
137 10000 0.97175
138 10000 0.9722
139 10000 0.97395
140 10000 0.9782
141 10000 0.9811
142 10000 0.98125
143 10000 0.9815
144 10000 0.98185
145 10000 0.98055
146 10000 0.98065
147 10000 0.98155
148 10000 0.98015
149 10000 0.98135
150 10000 0.98275
151 10000 0.98345
152 10000 0.98485
153 10000 0.98665
154 10000 0.9868
155 10000 0.98835
156 10000 0.99005
157 10000 0.99105
158 10000 0.99285
159 10000 0.9926
160 10000 0.99265
161 10000 0.9927
162 10000 0.9927
163 10000 0.9923
164 10000 0.9933
165 10000 0.9938
166 10000 0.9941
167 10000 0.9945
168 10000 0.9947
169 10000 0.99505
170 10000 0.99475
171 10000 0.99475
172 10000 0.9957
173 10000 0.99675
174 10000 0.9962
175 10000 0.99665
176 10000 0.9977
177 10000 0.9977
178 10000 0.99825
179 10000 0.99865
180 10000 0.99915
181 10000 0.9996
182 10000 0.99955
183 10000 0.9995
184 10000 0.9995
185 10000 0.99985
186 10000 0.9998
187 10000 0.9998
188 10000 0.99985
189 10000 0.99985
190 10000 0.9998
191 10000 0.9999
192 10000 0.99995
193 10000 1
