t n p
0 10000 0.005
1 9928 0.00443191
2 9964 0.00421517
3 9922 0.00337634
4 9952 0.00331592
5 9944 0.00412309
6 10000 0.0047
7 9842 0.00330217
8 9892 0.0036393
9 9840 0.00513211
10 9874 0.00526636
11 10000 0.00525
12 10000 0.0047
13 9870 0.00460993
14 9842 0.00441983
15 9714 0.00463249
16 9512 0.00473087
17 9506 0.00468125
18 9390 0.00527157
19 9316 0.00542078
20 9220 0.00466377
21 9190 0.0054951
22 9144 0.00574147
23 9062 0.00491062
24 8954 0.00569578
25 8806 0.00596184
26 8986 0.00584242
27 8902 0.00539205
28 8958 0.00552579
29 8946 0.00598033
30 9078 0.00688478
31 9098 0.0080787
32 9058 0.00949437
33 9008 0.0100466
34 9008 0.0110457
35 8890 0.012261
36 8942 0.013979
37 8930 0.012766
38 8918 0.0131195
39 8952 0.0108914
40 9018 0.0116988
41 8948 0.0131873
42 8810 0.0142452
43 8706 0.0165403
44 8794 0.0175688
45 8972 0.0156041
46 8982 0.0192051
47 8960 0.0215402
48 9036 0.0213037
49 9014 0.0237963
50 9010 0.027303
51 9106 0.026521
52 9068 0.0287274
53 8946 0.0323049
54 9050 0.0331492
55 9240 0.034632
56 9302 0.036175
57 9444 0.0407137
58 9442 0.0454353
59 9436 0.0504451
60 9390 0.0574015
61 9490 0.0620126
62 9678 0.0660777
63 9704 0.0728566
64 9820 0.0786151
65 10000 0.07955
66 10000 0.07995
67 10000 0.0873
68 10000 0.0875
69 10000 0.093
70 10000 0.0969
71 10000 0.10345
72 10000 0.1083
73 10000 0.114
74 10000 0.1205
75 10000 0.1338
76 10000 0.1411
77 10000 0.1477
78 10000 0.1508
79 10000 0.16075
80 10000 0.1647
81 10000 0.1736
82 10000 0.1811
83 10000 0.1866
84 10000 0.19835
85 10000 0.2051
86 10000 0.22125
87 10000 0.2276
88 10000 0.23605
89 10000 0.2467
90 10000 0.2593
91 10000 0.2766
92 10000 0.29035
93 10000 0.30065
94 10000 0.31065
95 10000 0.32525
96 10000 0.33755
97 10000 0.34795
98 10000 0.36145
99 10000 0.37155
100 10000 0.3825
101 10000 0.39975
102 10000 0.4125
103 10000 0.43275
104 10000 0.44035
105 10000 0.4487
106 10000 0.46175
107 10000 0.4763
108 10000 0.4973
109 10000 0.5147
110 10000 0.52185
111 10000 0.5374
112 10000 0.5547
113 10000 0.5786
114 10000 0.5934
115 10000 0.60315
116 10000 0.6178
117 10000 0.6328
118 10000 0.6462
119 10000 0.66155
120 10000 0.67635
121 10000 0.6897
122 10000 0.7028
123 10000 0.72015
124 10000 0.72935
125 10000 0.73955
126 10000 0.74985
127 10000 0.7598
128 10000 0.7747
129 10000 0.7852
130 10000 0.7958
131 10000 0.80645
132 10000 0.8172
133 10000 0.82635
134 10000 0.8366
135 10000 0.8486
136 10000 0.8559
137 10000 0.8637
138 10000 0.8681
139 10000 0.8753
140 10000 0.8798
141 10000 0.88165
142 10000 0.88925
143 10000 0.8937
144 10000 0.9014
145 10000 0.9069
146 10000 0.91005
147 10000 0.9167
148 10000 0.9237
149 10000 0.926
150 10000 0.93175
151 10000 0.93735
152 10000 0.94035
153 10000 0.94415
154 10000 0.9484
155 10000 0.95445
156 10000 0.95685
157 10000 0.95905
158 10000 0.9622
159 10000 0.96275
160 10000 0.9641
161 10000 0.96555
162 10000 0.9668
163 10000 0.9684
164 10000 0.9716
165 10000 0.97365
166 10000 0.9751
167 10000 0.975
168 10000 0.9751
169 10000 0.9733
170 10000 0.97585
171 10000 0.9782
172 10000 0.97885
173 10000 0.9804
174 10000 0.98235
175 10000 0.98475
176 10000 0.98555
177 10000 0.986
178 10000 0.9873
179 10000 0.98615
180 10000 0.9864
181 10000 0.98635
182 10000 0.98855
183 10000 0.9888
184 10000 0.99
185 10000 0.99085
186 10000 0.9917
187 10000 0.99355
188 10000 0.9939
189 10000 0.9937
190 10000 0.99385
191 10000 0.99465
192 10000 0.99415
193 10000 0.99485
194 10000 0.995
195 10000 0.9962
196 10000 0.99615
197 10000 0.99695
198 10000 0.99705
199 10000 0.99685
200 10000 0.99705
201 10000 0.99735
202 10000 0.99685
203 10000 0.99695
204 10000 0.9971
205 10000 0.9971
206 10000 0.99715
207 10000 0.9973
208 10000 0.9969
209 10000 0.99715
210 10000 0.99675
211 10000 0.99705
212 10000 0.9972
213 10000 0.9976
214 10000 0.99675
215 10000 0.99685
216 10000 0.99655
217 10000 0.998
218 10000 0.9976
219 10000 0.99785
220 10000 0.99825
221 10000 0.9986
222 10000 0.99885
223 10000 0.99845
224 10000 0.99855
225 10000 0.99865
226 10000 0.9983
227 10000 0.99855
228 10000 0.99915
229 10000 0.99885
230 10000 0.99885
231 10000 0.99875
232 10000 0.99895
233 10000 0.9989
234 10000 0.9987
235 10000 0.99845
236 10000 0.9983
237 10000 0.99825
238 10000 0.9982
239 10000 0.99855
240 10000 0.99915
241 10000 0.99885
242 10000 0.99905
243 10000 0.999
244 10000 0.9991
245 10000 0.9991
246 10000 0.99905
247 10000 0.9994
