t n p
0 10000 0.005
1 10000 0.0064
2 9992 0.00760608
3 9898 0.00868862
4 9824 0.0107899
5 9774 0.00961735
6 9632 0.00965532
7 9662 0.0114883
8 9826 0.012874
9 9852 0.012637
10 10000 0.01515
11 9938 0.0175589
12 10000 0.01965
13 10000 0.02305
14 10000 0.0268
15 10000 0.0268
16 10000 0.02805
17 9986 0.0315942
18 9736 0.0316352
19 9876 0.0323512
20 9974 0.0340385
21 9954 0.0353627
22 10000 0.03745
23 10000 0.04185
24 10000 0.0464
25 10000 0.0507
26 10000 0.0537
27 10000 0.0584
28 10000 0.06095
29 9812 0.0609967
30 9836 0.0637454
31 9740 0.0658624
32 9832 0.0695179
33 10000 0.07105
34 10000 0.0756
35 10000 0.07565
36 10000 0.0871
37 10000 0.0941
38 10000 0.0992
39 10000 0.1011
40 10000 0.1056
41 9942 0.114715
42 10000 0.1217
43 10000 0.13125
44 10000 0.1352
45 10000 0.1438
46 10000 0.1516
47 10000 0.1576
48 10000 0.1654
49 10000 0.1772
50 10000 0.18655
51 10000 0.20575
52 10000 0.2182
53 10000 0.22915
54 10000 0.24015
55 10000 0.25415
56 10000 0.2714
57 10000 0.27795
58 10000 0.28605
59 10000 0.2957
60 10000 0.31125
61 10000 0.32825
62 10000 0.34175
63 10000 0.34725
64 10000 0.3524
65 10000 0.3735
66 10000 0.39105
67 10000 0.4082
68 10000 0.42695
69 10000 0.4375
70 10000 0.4575
71 10000 0.4726
72 10000 0.4873
73 10000 0.5051
74 10000 0.51635
75 10000 0.53165
76 10000 0.54505
77 10000 0.56665
78 10000 0.5803
79 10000 0.5895
80 10000 0.60805
81 10000 0.619
82 10000 0.6248
83 10000 0.62975
84 10000 0.64135
85 10000 0.65615
86 10000 0.66255
87 10000 0.682
88 10000 0.6959
89 10000 0.7094
90 10000 0.72915
91 10000 0.7408
92 10000 0.75705
93 10000 0.7638
94 10000 0.77315
95 10000 0.78035
96 10000 0.79185
97 10000 0.7936
98 10000 0.80385
99 10000 0.81255
100 10000 0.8229
101 10000 0.8333
102 10000 0.8384
103 10000 0.85075
104 10000 0.85815
105 10000 0.86905
106 10000 0.8769
107 10000 0.8812
108 10000 0.8899
109 10000 0.8952
110 10000 0.90095
111 10000 0.90155
112 10000 0.91385
113 10000 0.91625
114 10000 0.92085
115 10000 0.9228
116 10000 0.92665
117 10000 0.9255
118 10000 0.93155
119 10000 0.9342
120 10000 0.9419
121 10000 0.943
122 10000 0.9492
123 10000 0.95385
124 10000 0.9578
125 10000 0.96155
126 10000 0.96265
127 10000 0.96335
128 10000 0.9649
129 10000 0.96615
130 10000 0.9662
131 10000 0.9709
132 10000 0.97535
133 10000 0.97825
134 10000 0.9795
135 10000 0.97955
136 10000 0.98045
137 10000 0.9834
138 10000 0.9851
139 10000 0.98565
140 10000 0.9855
141 10000 0.9864
142 10000 0.9877
143 10000 0.9885
144 10000 0.98815
145 10000 0.9874
146 10000 0.98745
147 10000 0.98925
148 10000 0.9911
149 10000 0.9907
150 10000 0.99175
151 10000 0.9922
152 10000 0.991
153 10000 0.9919
154 10000 0.9939
155 10000 0.9938
156 10000 0.99415
157 10000 0.9938
158 10000 0.99395
159 10000 0.99465
160 10000 0.99395
161 10000 0.99435
162 10000 0.99415
163 10000 0.99455
164 10000 0.99515
165 10000 0.99665
166 10000 0.9969
167 10000 0.9962
168 10000 0.99615
169 10000 0.9968
170 10000 0.9966
171 10000 0.99685
172 10000 0.9969
173 10000 0.9972
174 10000 0.99715
175 10000 0.997
176 10000 0.9968
177 10000 0.99695
178 10000 0.99665
179 10000 0.99675
180 10000 0.9969
181 10000 0.99645
182 10000 0.99705
183 10000 0.99765
184 10000 0.99805
185 10000 0.9987
186 10000 0.9985
187 10000 0.99825
188 10000 0.99815
189 10000 0.99865
190 10000 0.99905
191 10000 0.9995
192 10000 0.99995
193 10000 0.9999
194 10000 1
