t n p
0 10000 0.005
1 10000 0.00485
2 10000 0.00455
3 9838 0.0037101
4 9712 0.00396417
5 9500 0.00368421
6 9832 0.00366151
7 10000 0.00475
8 9896 0.00545675
9 9902 0.00646334
10 9956 0.00602652
11 10000 0.00725
12 9830 0.00829095
13 9850 0.00979695
14 10000 0.0101
15 10000 0.0118
16 10000 0.01295
17 10000 0.01455
18 10000 0.0124
19 10000 0.01395
20 9970 0.0154965
21 9966 0.0163054
22 9822 0.0156282
23 9884 0.0180595
24 9944 0.0182019
25 9982 0.0188339
26 9930 0.0224068
27 10000 0.0236
28 9986 0.0236832
29 10000 0.02395
30 10000 0.026
31 9860 0.0263692
32 9802 0.030861
33 9698 0.0309342
34 9772 0.0332583
35 9622 0.036375
36 9588 0.0377034
37 9752 0.0389151
38 9796 0.0414455
39 9874 0.0462325
40 9936 0.048913
41 9864 0.0529704
42 9898 0.0616286
43 9924 0.0620717
44 10000 0.06745
45 10000 0.0723
46 10000 0.07495
47 9828 0.0778897
48 9944 0.0857301
49 9852 0.089322
50 9880 0.0962045
51 10000 0.10045
52 9954 0.106088
53 9890 0.117796
54 10000 0.12815
55 10000 0.13135
56 10000 0.1397
57 10000 0.14395
58 10000 0.15135
59 10000 0.16295
60 10000 0.16875
61 10000 0.1797
62 10000 0.1891
63 10000 0.19905
64 10000 0.21165
65 10000 0.21795
66 10000 0.22975
67 10000 0.24085
68 10000 0.2443
69 10000 0.25905
70 10000 0.2658
71 10000 0.27885
72 10000 0.2914
73 10000 0.30205
74 10000 0.31775
75 10000 0.33235
76 10000 0.34465
77 10000 0.36235
78 10000 0.37915
79 10000 0.3964
80 10000 0.41045
81 10000 0.4191
82 10000 0.43845
83 10000 0.4541
84 10000 0.47265
85 10000 0.4853
86 10000 0.4939
87 10000 0.51275
88 10000 0.5382
89 10000 0.55745
90 10000 0.5796
91 10000 0.6004
92 10000 0.6187
93 10000 0.6378
94 10000 0.65505
95 10000 0.6796
96 10000 0.69395
97 10000 0.711
98 10000 0.722
99 10000 0.73855
100 10000 0.7455
101 10000 0.7566
102 10000 0.76815
103 10000 0.78145
104 10000 0.78595
105 10000 0.80355
106 10000 0.8105
107 10000 0.8226
108 10000 0.8344
109 10000 0.8386
110 10000 0.84725
111 10000 0.8582
112 10000 0.8666
113 10000 0.87535
114 10000 0.87895
115 10000 0.8832
116 10000 0.8868
117 10000 0.8946
118 10000 0.9032
119 10000 0.9088
120 10000 0.9134
121 10000 0.91915
122 10000 0.92195
123 10000 0.9255
124 10000 0.93125
125 10000 0.934
126 10000 0.9382
127 10000 0.94025
128 10000 0.9428
129 10000 0.9476
130 10000 0.95085
131 10000 0.95265
132 10000 0.9569
133 10000 0.95915
134 10000 0.9594
135 10000 0.9616
136 10000 0.9633
137 10000 0.9666
138 10000 0.96795
139 10000 0.97015
140 10000 0.97305
141 10000 0.974
142 10000 0.9768
143 10000 0.9775
144 10000 0.9793
145 10000 0.98075
146 10000 0.98155
147 10000 0.9811
148 10000 0.9825
149 10000 0.98465
150 10000 0.9865
151 10000 0.98615
152 10000 0.9857
153 10000 0.98665
154 10000 0.98695
155 10000 0.98775
156 10000 0.98705
157 10000 0.98875
158 10000 0.9887
159 10000 0.9903
160 10000 0.9897
161 10000 0.9903
162 10000 0.99065
163 10000 0.9923
164 10000 0.99305
165 10000 0.9935
166 10000 0.99325
167 10000 0.99435
168 10000 0.9954
169 10000 0.9951
170 10000 0.9954
171 10000 0.99685
172 10000 0.99805
173 10000 0.9983
174 10000 0.998
175 10000 0.99825
176 10000 0.99895
177 10000 0.99925
178 10000 0.99955
179 10000 0.99925
180 10000 0.99925
181 10000 0.9993
182 10000 0.9992
183 10000 0.9994
184 10000 0.9997
185 10000 0.9997
186 10000 0.99965
187 10000 0.9997
188 10000 0.9998
189 10000 0.99995
190 10000 1
