t n p
0 10000 0.005
1 10000 0.005
2 10000 0.00555
3 9908 0.00519782
4 9974 0.00511329
5 10000 0.00535
6 10000 0.00675
7 9990 0.00740741
8 9986 0.00806129
9 9826 0.0090576
10 9692 0.0088733
11 9578 0.00939653
12 9592 0.00927857
13 9574 0.0104972
14 9756 0.0119926
15 9542 0.0142004
16 9434 0.0162709
17 9264 0.0185125
18 9248 0.0202206
19 9074 0.020994
20 8942 0.0199061
21 9002 0.0203288
22 8778 0.020221
23 8756 0.0209571
24 8826 0.0234534
25 8826 0.024983
26 8748 0.0276063
27 8732 0.0305199
28 8780 0.0331435
29 8906 0.0374467
30 9004 0.0392603
31 9066 0.0434039
32 9078 0.0451091
33 9012 0.0477142
34 9234 0.0520901
35 9408 0.0544749
36 9392 0.0559519
37 9466 0.0661842
38 9590 0.0714286
39 9734 0.0731457
40 9836 0.0787414
41 10000 0.084
42 10000 0.09475
43 10000 0.09805
44 10000 0.0986
45 10000 0.1067
46 10000 0.11095
47 10000 0.11615
48 10000 0.1238
49 10000 0.1289
50 10000 0.1352
51 10000 0.14735
52 10000 0.15125
53 10000 0.15875
54 10000 0.1717
55 10000 0.18075
56 10000 0.18815
57 10000 0.19565
58 10000 0.2044
59 10000 0.21305
60 10000 0.22225
61 10000 0.23445
62 10000 0.2516
63 10000 0.26285
64 10000 0.2702
65 10000 0.275
66 10000 0.29165
67 10000 0.30625
68 10000 0.31365
69 10000 0.3341
70 10000 0.3435
71 10000 0.35865
72 10000 0.36595
73 10000 0.38245
74 10000 0.40165
75 10000 0.41225
76 10000 0.4302
77 10000 0.451
78 10000 0.4657
79 10000 0.47895
80 10000 0.50465
81 10000 0.52815
82 10000 0.5454
83 10000 0.559
84 10000 0.5771
85 10000 0.5999
86 10000 0.6148
87 10000 0.63685
88 10000 0.65045
89 10000 0.6608
90 10000 0.67735
91 10000 0.6958
92 10000 0.71045
93 10000 0.72285
94 10000 0.73335
95 10000 0.7446
96 10000 0.7515
97 10000 0.76145
98 10000 0.77585
99 10000 0.7858
100 10000 0.8005
101 10000 0.8118
102 10000 0.8222
103 10000 0.82445
104 10000 0.83935
105 10000 0.8451
106 10000 0.85385
107 10000 0.8633
108 10000 0.87025
109 10000 0.88115
110 10000 0.8854
111 10000 0.89115
112 10000 0.89545
113 10000 0.9005
114 10000 0.90875
115 10000 0.914
116 10000 0.91615
117 10000 0.9229
118 10000 0.93255
119 10000 0.93385
120 10000 0.9389
121 10000 0.9407
122 10000 0.9464
123 10000 0.9505
124 10000 0.9548
125 10000 0.9581
126 10000 0.95895
127 10000 0.9648
128 10000 0.96475
129 10000 0.9671
130 10000 0.9665
131 10000 0.9693
132 10000 0.97175
133 10000 0.97475
134 10000 0.97415
135 10000 0.97625
136 10000 0.97875
137 10000 0.9796
138 10000 0.97995
139 10000 0.9817
140 10000 0.9817
141 10000 0.9835
142 10000 0.98375
143 10000 0.9826
144 10000 0.98195
145 10000 0.98485
146 10000 0.98495
147 10000 0.9826
148 10000 0.986
149 10000 0.98645
150 10000 0.9863
151 10000 0.9875
152 10000 0.9885
153 10000 0.98885
154 10000 0.98975
155 10000 0.9904
156 10000 0.99145
157 10000 0.99205
158 10000 0.99295
159 10000 0.9935
160 10000 0.9935
161 10000 0.9962
162 10000 0.99655
163 10000 0.99715
164 10000 0.99705
165 10000 0.99755
166 10000 0.9976
167 10000 0.9968
168 10000 0.99715
169 10000 0.9964
170 10000 0.9965
171 10000 0.99645
172 10000 0.9959
173 10000 0.9964
174 10000 0.9963
175 10000 0.9958
176 10000 0.99625
177 10000 0.9968
178 10000 0.9977
179 10000 0.99685
180 10000 0.9976
181 10000 0.998
182 10000 0.99865
183 10000 0.99865
184 10000 0.9988
185 10000 0.9985
186 10000 0.9991
187 10000 0.99925
188 10000 0.99895
189 10000 0.9992
190 10000 0.99925
191 10000 0.9991
192 10000 0.999
193 10000 0.9996
194 10000 0.9998
195 10000 0.99995
196 10000 1
