t n p
0 10000 0.005
1 9848 0.00492486
2 9996 0.00505202
3 10000 0.00535
4 9954 0.00577657
5 9822 0.0058033
6 9848 0.00507717
7 9926 0.0044328
8 9718 0.00622556
9 9664 0.00641556
10 9764 0.00614502
11 9770 0.00547595
12 9874 0.00562082
13 9806 0.00550683
14 9888 0.00637136
15 9752 0.00671657
16 9890 0.00985844
17 9764 0.0117268
18 9748 0.0134899
19 9818 0.0143105
20 9960 0.0139558
21 9990 0.014014
22 10000 0.0151
23 9998 0.0156031
24 9996 0.0143057
25 9816 0.0155359
26 9906 0.0165556
27 10000 0.01775
28 9876 0.0203017
29 9934 0.0186732
30 9874 0.019445
31 9798 0.0211778
32 9862 0.0218009
33 9900 0.0219192
34 9974 0.0239122
35 10000 0.0243
36 10000 0.028
37 10000 0.03215
38 9906 0.0337169
39 9932 0.0359948
40 9852 0.0355765
41 9772 0.0340258
42 9816 0.0336186
43 9790 0.0354954
44 9834 0.0386923
45 9902 0.0408503
46 9796 0.0446611
47 9890 0.0458038
48 9982 0.0485374
49 9984 0.0570913
50 10000 0.05975
51 10000 0.0621
52 10000 0.0636
53 9920 0.0655746
54 10000 0.0694
55 10000 0.0721
56 9956 0.0763359
57 10000 0.0775
58 10000 0.08185
59 10000 0.0878
60 10000 0.0945
61 10000 0.0993
62 10000 0.10635
63 10000 0.11465
64 9872 0.119682
65 10000 0.1228
66 10000 0.13075
67 10000 0.1377
68 10000 0.1476
69 10000 0.16
70 10000 0.1644
71 10000 0.16965
72 10000 0.1753
73 10000 0.18265
74 10000 0.19275
75 10000 0.2043
76 10000 0.21
77 10000 0.2183
78 10000 0.23125
79 10000 0.24745
80 10000 0.2614
81 10000 0.27395
82 10000 0.27725
83 10000 0.2892
84 10000 0.30665
85 10000 0.3145
86 10000 0.3326
87 10000 0.35045
88 10000 0.3599
89 10000 0.3759
90 10000 0.3912
91 10000 0.41645
92 10000 0.4375
93 10000 0.4518
94 10000 0.4658
95 10000 0.47895
96 10000 0.4983
97 10000 0.5142
98 10000 0.5264
99 10000 0.54635
100 10000 0.56135
101 10000 0.57585
102 10000 0.59155
103 10000 0.6085
104 10000 0.62335
105 10000 0.64135
106 10000 0.6554
107 10000 0.6727
108 10000 0.68395
109 10000 0.6979
110 10000 0.7197
111 10000 0.72885
112 10000 0.74175
113 10000 0.7521
114 10000 0.7605
115 10000 0.7705
116 10000 0.7768
117 10000 0.7802
118 10000 0.7874
119 10000 0.79575
120 10000 0.8034
121 10000 0.8118
122 10000 0.8169
123 10000 0.8267
124 10000 0.83625
125 10000 0.84515
126 10000 0.8509
127 10000 0.86285
128 10000 0.8687
129 10000 0.8781
130 10000 0.88565
131 10000 0.89345
132 10000 0.9
133 10000 0.9053
134 10000 0.91145
135 10000 0.91475
136 10000 0.91945
137 10000 0.9206
138 10000 0.9269
139 10000 0.9317
140 10000 0.93675
141 10000 0.93565
142 10000 0.9383
143 10000 0.94035
144 10000 0.94235
145 10000 0.9446
146 10000 0.94805
147 10000 0.94755
148 10000 0.9514
149 10000 0.95225
150 10000 0.95315
151 10000 0.95395
152 10000 0.9557
153 10000 0.95725
154 10000 0.96305
155 10000 0.96375
156 10000 0.96485
157 10000 0.96495
158 10000 0.96965
159 10000 0.9705
160 10000 0.9714
161 10000 0.97325
162 10000 0.97485
163 10000 0.9783
164 10000 0.9794
165 10000 0.98035
166 10000 0.98035
167 10000 0.9815
168 10000 0.9813
169 10000 0.9822
170 10000 0.98405
171 10000 0.98465
172 10000 0.9861
173 10000 0.9867
174 10000 0.98735
175 10000 0.9884
176 10000 0.989
177 10000 0.98995
178 10000 0.9898
179 10000 0.99025
180 10000 0.99155
181 10000 0.9916
182 10000 0.9925
183 10000 0.9929
184 10000 0.99285
185 10000 0.9929
186 10000 0.99355
187 10000 0.9935
188 10000 0.9943
189 10000 0.9937
190 10000 0.9952
191 10000 0.99585
192 10000 0.9952
193 10000 0.9951
194 10000 0.99575
195 10000 0.99565
196 10000 0.99475
197 10000 0.99665
198 10000 0.9964
199 10000 0.9973
200 10000 0.99765
201 10000 0.9981
202 10000 0.998
203 10000 0.9982
204 10000 0.9979
205 10000 0.99755
206 10000 0.99765
207 10000 0.9978
208 10000 0.9975
209 10000 0.9976
210 10000 0.99695
211 10000 0.9975
212 10000 0.9979
213 10000 0.99715
214 10000 0.99765
215 10000 0.9976
216 10000 0.99765
217 10000 0.99725
218 10000 0.9965
219 10000 0.9963
220 10000 0.99655
221 10000 0.9966
222 10000 0.9961
223 10000 0.9955
224 10000 0.9964
225 10000 0.99625
226 10000 0.9959
227 10000 0.9973
228 10000 0.9976
229 10000 0.9982
230 10000 0.9982
231 10000 0.9987
232 10000 0.99885
233 10000 0.99885
234 10000 0.99905
235 10000 0.99895
236 10000 0.9992
237 10000 0.99965
238 10000 0.9999
239 10000 0.9999
240 10000 1
