t n p
0 10000 0.005
1 9910 0.00504541
2 10000 0.00415
3 10000 0.00375
4 10000 0.00355
5 10000 0.00285
6 10000 0.0025
7 9964 0.00306102
8 9978 0.00385849
9 9954 0.00361664
10 10000 0.0033
11 9932 0.00286951
12 9892 0.00313385
13 9910 0.00363269
14 10000 0.00295
15 9832 0.00361066
16 9776 0.00378478
17 9808 0.00402732
18 9698 0.00618684
19 9810 0.00621814
20 10000 0.00705
21 10000 0.0067
22 10000 0.008
23 9898 0.00934532
24 9874 0.0101276
25 9826 0.0109404
26 9786 0.013131
27 9816 0.0120212
28 9802 0.0129055
29 9798 0.0126556
30 9798 0.013268
31 9890 0.0132963
32 9974 0.0150892
33 9752 0.0174323
34 9712 0.0203357
35 9854 0.0206008
36 9918 0.0198125
37 9932 0.0195328
38 9956 0.0191844
39 10000 0.02055
40 10000 0.02145
41 10000 0.02365
42 10000 0.02535
43 9952 0.0271302
44 9960 0.0277108
45 9994 0.0285671
46 10000 0.0301
47 10000 0.03315
48 9922 0.0371901
49 9800 0.0354592
50 9616 0.0388935
51 9740 0.0412731
52 9876 0.0459194
53 9738 0.0468269
54 9888 0.0504652
55 9982 0.0558004
56 10000 0.05855
57 10000 0.0619
58 10000 0.0665
59 10000 0.06995
60 10000 0.0738
61 10000 0.0744
62 10000 0.0748
63 10000 0.0802
64 10000 0.08735
65 10000 0.08975
66 10000 0.0997
67 10000 0.1072
68 10000 0.1095
69 10000 0.117
70 10000 0.1219
71 10000 0.13445
72 10000 0.143
73 10000 0.1534
74 10000 0.16335
75 10000 0.1768
76 10000 0.1864
77 10000 0.1991
78 10000 0.2096
79 9956 0.224237
80 10000 0.2375
81 10000 0.24655
82 10000 0.2582
83 10000 0.2679
84 10000 0.2772
85 10000 0.2875
86 10000 0.30055
87 10000 0.31375
88 10000 0.3323
89 10000 0.34675
90 10000 0.3649
91 10000 0.3788
92 10000 0.39325
93 10000 0.40655
94 10000 0.41655
95 10000 0.42765
96 10000 0.449
97 10000 0.46
98 10000 0.47565
99 10000 0.4837
100 10000 0.4951
101 10000 0.5013
102 10000 0.51285
103 10000 0.52405
104 10000 0.53825
105 10000 0.5514
106 10000 0.56195
107 10000 0.5777
108 10000 0.59525
109 10000 0.61395
110 10000 0.6321
111 10000 0.65325
112 10000 0.6706
113 10000 0.6845
114 10000 0.6932
115 10000 0.70805
116 10000 0.7152
117 10000 0.7298
118 10000 0.74305
119 10000 0.75855
120 10000 0.77025
121 10000 0.78355
122 10000 0.7937
123 10000 0.79805
124 10000 0.8069
125 10000 0.82495
126 10000 0.83325
127 10000 0.8412
128 10000 0.85085
129 10000 0.85375
130 10000 0.86115
131 10000 0.8652
132 10000 0.87665
133 10000 0.88185
134 10000 0.8883
135 10000 0.89635
136 10000 0.90575
137 10000 0.91225
138 10000 0.91985
139 10000 0.9181
140 10000 0.92475
141 10000 0.9273
142 10000 0.9306
143 10000 0.93355
144 10000 0.9365
145 10000 0.9417
146 10000 0.9443
147 10000 0.9422
148 10000 0.94605
149 10000 0.94915
150 10000 0.9508
151 10000 0.9521
152 10000 0.9527
153 10000 0.9557
154 10000 0.96155
155 10000 0.964
156 10000 0.964
157 10000 0.96625
158 10000 0.9674
159 10000 0.9698
160 10000 0.97045
161 10000 0.9729
162 10000 0.97295
163 10000 0.9744
164 10000 0.97445
165 10000 0.97665
166 10000 0.97915
167 10000 0.98135
168 10000 0.98275
169 10000 0.98415
170 10000 0.9857
171 10000 0.986
172 10000 0.98745
173 10000 0.9861
174 10000 0.9882
175 10000 0.98815
176 10000 0.9899
177 10000 0.9891
178 10000 0.98945
179 10000 0.99
180 10000 0.9907
181 10000 0.99125
182 10000 0.992
183 10000 0.99335
184 10000 0.99315
185 10000 0.9945
186 10000 0.9942
187 10000 0.99455
188 10000 0.99435
189 10000 0.99515
190 10000 0.99545
191 10000 0.9954
192 10000 0.99465
193 10000 0.9953
194 10000 0.9959
195 10000 0.99525
196 10000 0.99585
197 10000 0.99655
198 10000 0.99625
199 10000 0.9971
200 10000 0.998
201 10000 0.99815
202 10000 0.99855
203 10000 0.9986
204 10000 0.9984
205 10000 0.99845
206 10000 0.9993
207 10000 0.9999
208 10000 0.9999
209 10000 1
