t n p
0 10000 0.005
1 10000 0.0056
2 9832 0.00630594
3 9816 0.00667278
4 9944 0.00688858
5 9742 0.007442
6 9706 0.00757264
7 9844 0.00766965
8 9720 0.0100309
9 9750 0.0121026
10 9734 0.0125848
11 9806 0.0132572
12 10000 0.01265
13 10000 0.01235
14 10000 0.01125
15 9996 0.0114546
16 9994 0.0114068
17 9878 0.0132112
18 9804 0.0137699
19 9816 0.0143134
20 9852 0.0147686
21 9684 0.0163156
22 9798 0.0163299
23 9976 0.0173416
24 10000 0.01665
25 9874 0.0190399
26 9954 0.019339
27 10000 0.02085
28 10000 0.0209
29 9978 0.0232512
30 9936 0.025312
31 9948 0.0273422
32 10000 0.0275
33 9888 0.0317557
34 9932 0.0322191
35 10000 0.03415
36 9988 0.0375951
37 9996 0.0394158
38 10000 0.04275
39 10000 0.04505
40 10000 0.04715
41 10000 0.05255
42 9974 0.0561961
43 10000 0.0595
44 10000 0.0652
45 10000 0.0709
46 10000 0.0742
47 10000 0.0819
48 10000 0.08875
49 10000 0.0937
50 10000 0.101
51 10000 0.1082
52 10000 0.11445
53 10000 0.11885
54 10000 0.12475
55 10000 0.13095
56 10000 0.13995
57 10000 0.14895
58 10000 0.15685
59 10000 0.1719
60 10000 0.18245
61 10000 0.19055
62 10000 0.2029
63 10000 0.2164
64 10000 0.2316
65 10000 0.25045
66 10000 0.2577
67 10000 0.2624
68 10000 0.26895
69 10000 0.2804
70 10000 0.29285
71 10000 0.31095
72 10000 0.3314
73 10000 0.33965
74 10000 0.3592
75 10000 0.3689
76 10000 0.3749
77 10000 0.38915
78 10000 0.39945
79 10000 0.41135
80 10000 0.4278
81 10000 0.4443
82 10000 0.46615
83 10000 0.48155
84 10000 0.5013
85 10000 0.5176
86 10000 0.5423
87 10000 0.55415
88 10000 0.56855
89 10000 0.5889
90 10000 0.602
91 10000 0.6102
92 10000 0.62755
93 10000 0.63035
94 10000 0.63875
95 10000 0.6546
96 10000 0.67125
97 10000 0.6874
98 10000 0.69325
99 10000 0.7053
100 10000 0.7257
101 10000 0.73535
102 10000 0.74745
103 10000 0.76165
104 10000 0.7735
105 10000 0.78405
106 10000 0.7986
107 10000 0.80825
108 10000 0.8189
109 10000 0.82855
110 10000 0.83265
111 10000 0.8472
112 10000 0.8616
113 10000 0.8666
114 10000 0.8674
115 10000 0.87605
116 10000 0.88845
117 10000 0.89365
118 10000 0.90035
119 10000 0.90655
120 10000 0.90875
121 10000 0.91385
122 10000 0.91715
123 10000 0.92615
124 10000 0.9334
125 10000 0.9348
126 10000 0.94025
127 10000 0.94475
128 10000 0.94505
129 10000 0.9459
130 10000 0.9508
131 10000 0.95405
132 10000 0.95565
133 10000 0.9582
134 10000 0.9604
135 10000 0.96125
136 10000 0.96375
137 10000 0.9661
138 10000 0.9671
139 10000 0.96755
140 10000 0.96795
141 10000 0.9688
142 10000 0.9698
143 10000 0.9708
144 10000 0.97225
145 10000 0.9724
146 10000 0.97475
147 10000 0.9748
148 10000 0.9773
149 10000 0.97785
150 10000 0.98045
151 10000 0.9818
152 10000 0.98305
153 10000 0.9842
154 10000 0.9834
155 10000 0.9843
156 10000 0.9851
157 10000 0.9879
158 10000 0.989
159 10000 0.99075
160 10000 0.99165
161 10000 0.99225
162 10000 0.99385
163 10000 0.995
164 10000 0.99455
165 10000 0.99455
166 10000 0.99425
167 10000 0.9944
168 10000 0.9946
169 10000 0.9948
170 10000 0.99495
171 10000 0.9951
172 10000 0.99625
173 10000 0.9968
174 10000 0.99685
175 10000 0.9967
176 10000 0.9971
177 10000 0.99715
178 10000 0.99625
179 10000 0.99655
180 10000 0.99655
181 10000 0.99675
182 10000 0.99705
183 10000 0.99705
184 10000 0.9977
185 10000 0.99815
186 10000 0.99815
187 10000 0.9982
188 10000 0.9979
189 10000 0.99835
190 10000 0.9992
191 10000 0.99915
192 10000 0.9994
193 10000 0.9995
194 10000 0.9997
195 10000 0.9998
196 10000 0.99995
197 10000 0.99985
198 10000 0.9998
199 10000 0.99995
200 10000 0.99995
201 10000 0.99985
202 10000 0.99995
203 10000 1
