t n p
1 1528 0.00327225
2 1528 0.00327225
3 1528 0.00425393
4 1488 0.00840054
5 1482 0.00809717
6 1520 0.00493421
7 1482 0.00708502
8 1442 0.00693481
9 1416 0.00882768
10 1382 0.0101302
11 1472 0.0112092
12 1500 0.0146667
13 1504 0.012633
14 1528 0.0137435
15 1506 0.0162683
16 1458 0.0195473
17 1490 0.0191275
18 1528 0.0153796
19 1528 0.0166885
20 1528 0.0176702
21 1504 0.0166223
22 1504 0.0123005
23 1528 0.0114529
24 1528 0.0134162
25 1474 0.011194
26 1484 0.0168464
27 1452 0.0199725
28 1474 0.0264586
29 1498 0.0337116
30 1502 0.0406125
31 1528 0.0425393
32 1528 0.0517016
33 1500 0.0476667
34 1528 0.0490838
35 1502 0.0522636
36 1486 0.0484522
37 1486 0.0555182
38 1484 0.0721024
39 1498 0.0861148
40 1480 0.0983108
41 1472 0.101902
42 1528 0.104712
43 1528 0.10962
44 1528 0.10373
45 1528 0.0955497
46 1528 0.0968586
47 1528 0.0955497
48 1528 0.104385
49 1528 0.115838
50 1528 0.122055
51 1496 0.134358
52 1486 0.128197
53 1490 0.14094
54 1528 0.144634
55 1484 0.153639
56 1510 0.172517
57 1528 0.17572
58 1528 0.194699
59 1528 0.207134
60 1528 0.213351
61 1492 0.22185
62 1528 0.249018
63 1528 0.266688
64 1528 0.269634
65 1528 0.285995
66 1528 0.308246
67 1498 0.317757
68 1528 0.32199
69 1528 0.33017
70 1528 0.3125
71 1528 0.341296
72 1526 0.354194
73 1528 0.371073
74 1528 0.391361
75 1528 0.426047
76 1528 0.454516
77 1528 0.492474
78 1528 0.501309
79 1528 0.507526
80 1528 0.52356
81 1528 0.532395
82 1528 0.532068
83 1528 0.551702
84 1528 0.560209
85 1528 0.563482
86 1528 0.574935
87 1528 0.56839
88 1528 0.595877
89 1528 0.604712
90 1528 0.627618
91 1528 0.64856
92 1528 0.661976
93 1528 0.675065
94 1528 0.666885
95 1528 0.675393
96 1528 0.685864
97 1528 0.685209
98 1528 0.698626
99 1528 0.723168
100 1528 0.734293
101 1528 0.734293
102 1528 0.750982
103 1528 0.769306
104 1528 0.77127
105 1528 0.791558
106 1528 0.810209
107 1528 0.820353
108 1528 0.813809
109 1528 0.82199
110 1528 0.842277
111 1528 0.852749
112 1528 0.858312
113 1528 0.862238
114 1528 0.866492
115 1528 0.883508
116 1528 0.898233
117 1528 0.904777
118 1528 0.911322
119 1528 0.922448
120 1528 0.924738
121 1528 0.928665
122 1528 0.926374
123 1528 0.92212
124 1528 0.926047
125 1528 0.941427
126 1528 0.958442
127 1528 0.958442
128 1528 0.957134
129 1528 0.95877
130 1528 0.957134
131 1528 0.956806
132 1528 0.96466
133 1528 0.970223
134 1528 0.971531
135 1528 0.97644
136 1528 0.97644
137 1528 0.980694
138 1528 0.976113
139 1528 0.969241
140 1528 0.973822
141 1528 0.973495
142 1528 0.976767
143 1528 0.981675
144 1528 0.983639
145 1528 0.981675
146 1528 0.985929
147 1528 0.984948
148 1528 0.984948
149 1528 0.98462
150 1528 0.985275
151 1528 0.985602
152 1528 0.98462
153 1528 0.983312
154 1528 0.982984
155 1528 0.978076
156 1528 0.977421
157 1528 0.975131
158 1528 0.974476
159 1528 0.972186
160 1528 0.968586
161 1528 0.972513
162 1528 0.97644
163 1528 0.981675
164 1528 0.986911
165 1528 0.99051
166 1528 0.991819
167 1528 0.993128
168 1528 0.993783
169 1528 0.994764
170 1528 0.994764
171 1528 0.991819
172 1528 0.994437
173 1528 0.997055
174 1528 0.997382
175 1528 0.996401
176 1528 0.996401
177 1528 0.998037
178 1528 0.998364
179 1528 0.997382
180 1528 0.997709
181 1528 0.997382
182 1528 0.997709
183 1528 0.996401
184 1528 0.998364
185 1528 0.999346
186 1528 0.999673
187 1528 0.999346
188 1528 0.999018
189 1528 0.999018
190 1528 0.999673
191 1528 0.999346
192 1528 0.998691
193 1528 0.999346
194 1528 1
