t n p
2 1528 0.0052356
3 1472 0.00679348
4 1416 0.00776836
5 1464 0.0112705
6 1440 0.00972222
7 1472 0.0163043
8 1504 0.0119681
9 1464 0.0112705
10 1476 0.0108401
11 1526 0.0111402
12 1528 0.0117801
13 1516 0.0145119
14 1528 0.0186518
15 1502 0.0246338
16 1502 0.0256325
17 1528 0.0314136
18 1524 0.0262467
19 1528 0.0287958
20 1464 0.0266393
21 1504 0.0272606
22 1444 0.0242382
23 1418 0.0193935
24 1462 0.0246238
25 1510 0.0235099
26 1434 0.025802
27 1474 0.0213704
28 1436 0.0264624
29 1348 0.0241098
30 1294 0.0197063
31 1304 0.0306748
32 1316 0.0288754
33 1286 0.0287714
34 1316 0.0322948
35 1314 0.0346271
36 1278 0.0359937
37 1286 0.0381026
38 1252 0.0451278
39 1280 0.05625
40 1280 0.059375
41 1256 0.0609076
42 1262 0.062599
43 1306 0.0654671
44 1328 0.0681476
45 1308 0.0791284
46 1392 0.0915948
47 1372 0.0881924
48 1388 0.100865
49 1408 0.104759
50 1428 0.119748
51 1466 0.121419
52 1486 0.13358
53 1528 0.141688
54 1528 0.145615
55 1528 0.168848
56 1528 0.167212
57 1528 0.197971
58 1528 0.222186
59 1528 0.229058
60 1528 0.243455
61 1528 0.253272
62 1456 0.247253
63 1468 0.252044
64 1524 0.252953
65 1528 0.259162
66 1528 0.249018
67 1514 0.260898
68 1528 0.273887
69 1528 0.289594
70 1528 0.294175
71 1528 0.305301
72 1528 0.328861
73 1528 0.341296
74 1528 0.365838
75 1528 0.35373
76 1528 0.349804
77 1528 0.344895
78 1492 0.37634
79 1528 0.396924
80 1528 0.408704
81 1528 0.412304
82 1528 0.423429
83 1528 0.421793
84 1528 0.432919
85 1528 0.451243
86 1528 0.467932
87 1528 0.475131
88 1528 0.48462
89 1528 0.50949
90 1528 0.537304
91 1528 0.572971
92 1528 0.592932
93 1528 0.579516
94 1528 0.576243
95 1528 0.607657
96 1528 0.636453
97 1528 0.641361
98 1528 0.651832
99 1528 0.666558
100 1528 0.678338
101 1528 0.710079
102 1528 0.716296
103 1528 0.72644
104 1528 0.743455
105 1528 0.758181
106 1528 0.770942
107 1528 0.774215
108 1528 0.778796
109 1528 0.805301
110 1528 0.811191
111 1528 0.828534
112 1528 0.830825
113 1528 0.838351
114 1528 0.841623
115 1528 0.862893
116 1528 0.868455
117 1528 0.862238
118 1528 0.862565
119 1528 0.873037
120 1528 0.886453
121 1528 0.887107
122 1528 0.900196
123 1528 0.905432
124 1528 0.913285
125 1528 0.909686
126 1528 0.922448
127 1528 0.923757
128 1528 0.921139
129 1528 0.925065
130 1528 0.928338
131 1528 0.936191
132 1528 0.942736
133 1528 0.937827
134 1528 0.937827
135 1528 0.932919
136 1528 0.930301
137 1528 0.931937
138 1528 0.930628
139 1528 0.932264
140 1528 0.933246
141 1528 0.936191
142 1528 0.941427
143 1528 0.942408
144 1528 0.941427
145 1528 0.946335
146 1528 0.952225
147 1528 0.95877
148 1528 0.967277
149 1528 0.967605
150 1528 0.971531
151 1528 0.969895
152 1528 0.966623
153 1528 0.967932
154 1528 0.966623
155 1528 0.964005
156 1528 0.97055
157 1528 0.974476
158 1528 0.97055
159 1528 0.967932
160 1528 0.962369
161 1528 0.969568
162 1528 0.971204
163 1528 0.973495
164 1528 0.975131
165 1528 0.980039
166 1528 0.980039
167 1528 0.978403
168 1528 0.982657
169 1528 0.983312
170 1528 0.982984
171 1528 0.98233
172 1528 0.987565
173 1528 0.985929
174 1528 0.98462
175 1528 0.986911
176 1528 0.990838
177 1528 0.990838
178 1528 0.992801
179 1528 0.992801
180 1528 0.993128
181 1528 0.989529
182 1528 0.987238
183 1528 0.986911
184 1528 0.982657
185 1528 0.981348
186 1528 0.983312
187 1528 0.98233
188 1528 0.98462
189 1528 0.98462
190 1528 0.98822
191 1528 0.99051
192 1528 0.990838
193 1528 0.99051
194 1528 0.99411
195 1528 0.99411
196 1528 0.992801
197 1528 0.99411
198 1528 0.991492
199 1528 0.992474
200 1528 0.992147
201 1528 0.993783
202 1528 0.990838
203 1528 0.98822
204 1528 0.993455
205 1528 0.995746
206 1528 0.994437
207 1528 0.996073
208 1528 0.998037
209 1528 0.996401
210 1528 0.992801
211 1528 0.993783
212 1528 0.995092
213 1528 0.995092
214 1528 0.994437
215 1528 0.994764
216 1528 0.994437
217 1528 0.99411
218 1528 0.998364
219 1528 0.998691
220 1528 0.998037
221 1528 0.999018
222 1528 0.997055
223 1528 0.996728
224 1528 0.996728
225 1528 0.996728
226 1528 0.996401
227 1528 0.998691
228 1528 0.999018
229 1528 0.999346
230 1528 0.999346
231 1528 0.999673
232 1528 0.999346
233 1528 0.999018
234 1528 0.999018
235 1528 0.997382
236 1528 0.997382
237 1528 0.998037
238 1528 0.997055
239 1528 0.997709
240 1528 0.998691
241 1528 0.999673
242 1528 1
