t n p
1 1528 0.00327225
2 1496 0.00367647
3 1528 0.00556283
4 1390 0.0104317
5 1328 0.0101657
6 1346 0.0118871
7 1308 0.0175841
8 1338 0.0250374
9 1294 0.0293663
10 1302 0.0288018
11 1316 0.025076
12 1322 0.0242057
13 1338 0.0246637
14 1314 0.033105
15 1382 0.0376266
16 1432 0.0405028
17 1320 0.0344697
18 1340 0.0324627
19 1312 0.0423018
20 1348 0.0419139
21 1342 0.0465723
22 1334 0.041979
23 1320 0.0352273
24 1362 0.0422173
25 1376 0.046875
26 1376 0.0515988
27 1406 0.0504979
28 1370 0.0572993
29 1318 0.0603187
30 1304 0.0578988
31 1364 0.0505865
32 1400 0.0517857
33 1404 0.0612536
34 1416 0.0681497
35 1444 0.08241
36 1404 0.0797721
37 1426 0.0960729
38 1462 0.0947332
39 1430 0.107692
40 1464 0.112363
41 1448 0.125
42 1472 0.136549
43 1528 0.135798
44 1528 0.156414
45 1528 0.175065
46 1528 0.17801
47 1528 0.191754
48 1522 0.191524
49 1528 0.200589
50 1528 0.209424
51 1528 0.218259
52 1528 0.233312
53 1514 0.254293
54 1528 0.261126
55 1528 0.272906
56 1528 0.270615
57 1528 0.258181
58 1528 0.280759
59 1528 0.309228
60 1490 0.336913
61 1480 0.369932
62 1526 0.386632
63 1528 0.399542
64 1528 0.406086
65 1528 0.427029
66 1528 0.434882
67 1528 0.425065
68 1528 0.445681
69 1528 0.46106
70 1528 0.474476
71 1528 0.479712
72 1528 0.502291
73 1528 0.507853
74 1528 0.522579
75 1528 0.546466
76 1528 0.564136
77 1528 0.571008
78 1528 0.590314
79 1528 0.606021
80 1528 0.610602
81 1528 0.621401
82 1528 0.63678
83 1528 0.661976
84 1528 0.662631
85 1528 0.67212
86 1528 0.688154
87 1528 0.69928
88 1528 0.707134
89 1528 0.721531
90 1528 0.721531
91 1528 0.737893
92 1528 0.737238
93 1528 0.758181
94 1528 0.76538
95 1528 0.779777
96 1528 0.788285
97 1528 0.801702
98 1528 0.813809
99 1528 0.82199
100 1528 0.816427
101 1528 0.820026
102 1528 0.840969
103 1528 0.853403
104 1528 0.866819
105 1528 0.867801
106 1528 0.872382
107 1528 0.878599
108 1528 0.88089
109 1528 0.88449
110 1528 0.907068
111 1528 0.913613
112 1528 0.932264
113 1528 0.935209
114 1528 0.946335
115 1528 0.95288
116 1528 0.957788
117 1528 0.95877
118 1528 0.960733
119 1528 0.957461
120 1528 0.963024
121 1528 0.970223
122 1528 0.97284
123 1528 0.974149
124 1528 0.973168
125 1528 0.967932
126 1528 0.97284
127 1528 0.974804
128 1528 0.979385
129 1528 0.97644
130 1528 0.979385
131 1528 0.981348
132 1528 0.982657
133 1528 0.987565
134 1528 0.989202
135 1528 0.989202
136 1528 0.989856
137 1528 0.99051
138 1528 0.991819
139 1528 0.993128
140 1528 0.995746
141 1528 0.998364
142 1528 0.997055
143 1528 0.997055
144 1528 0.995092
145 1528 0.995746
146 1528 0.996728
147 1528 0.996401
148 1528 0.993455
149 1528 0.995092
150 1528 0.994764
151 1528 0.99411
152 1528 0.993455
153 1528 0.991819
154 1528 0.990838
155 1528 0.992801
156 1528 0.996073
157 1528 0.994764
158 1528 0.996073
159 1528 0.997382
160 1528 0.996728
161 1528 0.999018
162 1528 0.999346
163 1528 1
