t n p
2 1528 0.0052356
3 1462 0.00615595
4 1460 0.00993151
5 1432 0.00907821
6 1330 0.00300752
7 1252 0.00479233
8 1238 0.00403877
9 1202 0.00124792
10 1202 0.00124792
11 1212 0.00165017
12 1210 0.00371901
13 1214 0.00288303
14 1236 0.0052589
15 1234 0.00445705
16 1258 0.00755167
17 1306 0.0107198
18 1360 0.00992647
19 1388 0.0111671
20 1398 0.010372
21 1372 0.0109329
22 1416 0.00741525
23 1394 0.008967
24 1356 0.00589971
25 1416 0.00529661
26 1430 0.00594406
27 1464 0.00614754
28 1460 0.00719178
29 1472 0.00611413
30 1506 0.00564409
31 1460 0.00856164
32 1450 0.00586207
33 1496 0.0106952
34 1482 0.00978408
35 1426 0.00911641
36 1416 0.00812147
37 1446 0.00656985
38 1468 0.00749319
39 1526 0.0108126
40 1528 0.0114529
41 1456 0.0113324
42 1528 0.0127618
43 1528 0.0134162
44 1510 0.0155629
45 1528 0.0163613
46 1528 0.0229058
47 1470 0.0292517
48 1496 0.0320856
49 1450 0.0289655
50 1400 0.0214286
51 1428 0.0157563
52 1454 0.0189133
53 1434 0.0198745
54 1448 0.0203729
55 1464 0.0140027
56 1420 0.0133803
57 1388 0.0158501
58 1406 0.014936
59 1356 0.0117994
60 1284 0.0116822
61 1230 0.0117886
62 1212 0.0140264
63 1242 0.0157005
64 1232 0.0154221
65 1268 0.0141956
66 1250 0.018
67 1224 0.0236928
68 1216 0.020148
69 1188 0.0273569
70 1208 0.0252483
71 1168 0.0235445
72 1192 0.0268456
73 1140 0.0232456
74 1186 0.0248735
75 1166 0.0184391
76 1182 0.0215736
77 1192 0.0243289
78 1168 0.0226884
79 1098 0.026867
80 1124 0.0298043
81 1136 0.03125
82 1184 0.0320946
83 1192 0.0415268
84 1194 0.0515075
85 1100 0.0563636
86 1144 0.0686189
87 1150 0.0726087
88 1158 0.0673575
89 1112 0.0642986
90 1138 0.0654657
91 1170 0.0653846
92 1176 0.0761054
93 1158 0.0833333
94 1154 0.0948873
95 1140 0.115789
96 1116 0.128136
97 1118 0.147585
98 1196 0.158445
99 1216 0.158717
100 1268 0.173107
101 1322 0.168684
102 1330 0.208647
103 1364 0.213343
104 1410 0.225177
105 1432 0.226606
106 1474 0.238806
107 1526 0.239187
108 1528 0.249018
109 1528 0.243783
110 1528 0.247055
111 1528 0.259162
112 1528 0.244764
113 1502 0.264647
114 1528 0.289594
115 1528 0.291885
116 1528 0.299411
117 1528 0.32428
118 1528 0.323298
119 1528 0.325916
120 1528 0.338678
121 1528 0.358312
122 1528 0.368783
123 1528 0.386126
124 1528 0.394634
125 1528 0.410013
126 1528 0.423429
127 1528 0.428338
128 1528 0.455497
129 1528 0.454188
130 1528 0.479058
131 1528 0.485929
132 1528 0.499346
133 1528 0.516688
134 1528 0.535668
135 1528 0.547448
136 1528 0.584424
137 1528 0.594568
138 1528 0.599149
139 1528 0.626963
140 1528 0.64038
141 1528 0.678665
142 1528 0.680301
143 1528 0.701898
144 1528 0.715969
145 1528 0.71466
146 1528 0.729385
147 1528 0.753272
148 1528 0.776178
149 1528 0.792866
150 1528 0.801702
151 1528 0.828207
152 1528 0.831806
153 1528 0.828207
154 1528 0.826898
155 1528 0.832788
156 1528 0.857657
157 1528 0.863874
158 1528 0.875327
159 1528 0.875654
160 1528 0.892016
161 1528 0.895288
162 1528 0.905759
163 1528 0.914267
164 1528 0.920157
165 1528 0.928338
166 1528 0.935537
167 1528 0.935209
168 1528 0.929974
169 1528 0.934882
170 1528 0.939791
171 1528 0.940772
172 1528 0.940772
173 1528 0.947644
174 1528 0.950262
175 1528 0.950916
176 1528 0.952225
177 1528 0.951243
178 1528 0.958115
179 1528 0.960733
180 1528 0.962042
181 1528 0.969568
182 1528 0.973822
183 1528 0.974804
184 1528 0.973495
185 1528 0.97055
186 1528 0.975131
187 1528 0.975785
188 1528 0.976113
189 1528 0.972513
190 1528 0.975785
191 1528 0.980039
192 1528 0.98462
193 1528 0.989202
194 1528 0.98822
195 1528 0.989856
196 1528 0.993455
197 1528 0.993783
198 1528 0.992474
199 1528 0.991819
200 1528 0.990838
201 1528 0.988874
202 1528 0.99051
203 1528 0.993455
204 1528 0.989202
205 1528 0.992474
206 1528 0.99411
207 1528 0.992474
208 1528 0.995746
209 1528 0.997055
210 1528 0.999018
211 1528 0.999018
212 1528 0.999346
213 1528 1
