t n p
2 1430 0.0034965
3 1436 0.00487465
4 1452 0.0065427
5 1514 0.00627477
6 1528 0.0065445
7 1528 0.00818063
8 1528 0.0107984
9 1508 0.012931
10 1482 0.015857
11 1456 0.0113324
12 1528 0.00981675
13 1528 0.00687173
14 1502 0.00832224
15 1496 0.00969251
16 1456 0.012706
17 1446 0.0121024
18 1396 0.0103868
19 1348 0.00964392
20 1406 0.0110242
21 1374 0.0123726
22 1376 0.0152616
23 1320 0.0143939
24 1342 0.0156483
25 1376 0.0181686
26 1418 0.0155148
27 1408 0.0170455
28 1458 0.021262
29 1462 0.0208618
30 1474 0.0257802
31 1476 0.0267615
32 1528 0.029123
33 1528 0.0297775
34 1528 0.029123
35 1528 0.0327225
36 1498 0.0293725
37 1498 0.0417223
38 1528 0.0454843
39 1528 0.0418848
40 1456 0.0418956
41 1464 0.0488388
42 1414 0.0562235
43 1406 0.0565434
44 1408 0.0667614
45 1478 0.0669824
46 1436 0.0633705
47 1432 0.064595
48 1468 0.0749319
49 1466 0.0770805
50 1452 0.0874656
51 1448 0.0901243
52 1528 0.0876963
53 1528 0.0968586
54 1528 0.100785
55 1514 0.104029
56 1494 0.109103
57 1528 0.102749
58 1528 0.104385
59 1528 0.116492
60 1518 0.115613
61 1500 0.121667
62 1528 0.126309
63 1528 0.124346
64 1528 0.120419
65 1528 0.135144
66 1528 0.147906
67 1496 0.165107
68 1528 0.173757
69 1528 0.206479
70 1512 0.204034
71 1524 0.222113
72 1528 0.237565
73 1528 0.249018
74 1528 0.258181
75 1528 0.278796
76 1528 0.291558
77 1528 0.287304
78 1528 0.303992
79 1528 0.329516
80 1528 0.336715
81 1528 0.325916
82 1528 0.334751
83 1496 0.360294
84 1528 0.355039
85 1528 0.366165
86 1528 0.394634
87 1528 0.401832
88 1528 0.420812
89 1528 0.417866
90 1528 0.433573
91 1528 0.445681
92 1528 0.453861
93 1528 0.453861
94 1528 0.454843
95 1528 0.45517
96 1528 0.479712
97 1528 0.493783
98 1528 0.498037
99 1528 0.5
100 1528 0.545484
101 1528 0.58377
102 1528 0.595877
103 1528 0.604712
104 1528 0.624673
105 1528 0.64856
106 1528 0.678992
107 1528 0.706479
108 1528 0.72644
109 1528 0.737565
110 1528 0.733639
111 1528 0.748037
112 1528 0.757853
113 1528 0.766688
114 1528 0.779777
115 1528 0.812173
116 1528 0.826898
117 1528 0.822644
118 1528 0.848495
119 1528 0.860929
120 1528 0.871728
121 1528 0.883181
122 1528 0.884162
123 1528 0.889071
124 1528 0.904777
125 1528 0.90445
126 1528 0.892343
127 1528 0.891361
128 1528 0.906414
129 1528 0.920157
130 1528 0.921466
131 1528 0.939136
132 1528 0.94339
133 1528 0.947971
134 1528 0.954843
135 1528 0.957788
136 1528 0.967932
137 1528 0.975458
138 1528 0.978403
139 1528 0.974149
140 1528 0.979058
141 1528 0.985929
142 1528 0.985929
143 1528 0.986584
144 1528 0.983312
145 1528 0.985602
146 1528 0.983639
147 1528 0.987893
148 1528 0.992474
149 1528 0.989202
150 1528 0.990183
151 1528 0.992801
152 1528 0.991819
153 1528 0.994437
154 1528 0.992801
155 1528 0.99411
156 1528 0.992147
157 1528 0.99051
158 1528 0.985929
159 1528 0.983639
160 1528 0.983312
161 1528 0.980039
162 1528 0.97644
163 1528 0.976113
164 1528 0.972186
165 1528 0.965969
166 1528 0.965969
167 1528 0.963024
168 1528 0.969568
169 1528 0.969895
170 1528 0.972513
171 1528 0.976113
172 1528 0.978076
173 1528 0.978076
174 1528 0.98233
175 1528 0.982984
176 1528 0.98462
177 1528 0.984948
178 1528 0.987238
179 1528 0.987893
180 1528 0.984948
181 1528 0.982657
182 1528 0.982984
183 1528 0.980694
184 1528 0.98462
185 1528 0.985275
186 1528 0.985275
187 1528 0.985929
188 1528 0.984293
189 1528 0.983312
190 1528 0.986911
191 1528 0.987238
192 1528 0.987565
193 1528 0.990838
194 1528 0.987893
195 1528 0.985602
196 1528 0.98822
197 1528 0.987565
198 1528 0.988874
199 1528 0.987893
200 1528 0.987238
201 1528 0.986911
202 1528 0.993128
203 1528 0.995419
204 1528 0.998037
205 1528 0.997055
206 1528 0.998037
207 1528 0.997709
208 1528 0.999018
209 1528 1
