t n p
2 1506 0.00431607
3 1480 0.00608108
4 1456 0.00652473
5 1472 0.0108696
6 1528 0.00883508
7 1508 0.0112732
8 1432 0.00977654
9 1398 0.00751073
10 1356 0.00516224
11 1390 0.00467626
12 1368 0.00438596
13 1414 0.00353607
14 1392 0.00179598
15 1354 0.00258493
16 1358 0.00552283
17 1370 0.00948905
18 1342 0.00931446
19 1328 0.0150602
20 1302 0.0107527
21 1304 0.0115031
22 1318 0.00948407
23 1310 0.00801527
24 1290 0.00813953
25 1248 0.00721154
26 1298 0.00693374
27 1260 0.00992063
28 1244 0.0096463
29 1214 0.00988468
30 1176 0.0106293
31 1206 0.00995025
32 1252 0.0131789
33 1276 0.0144984
34 1284 0.0124611
35 1276 0.0164577
36 1358 0.0165685
37 1376 0.0192587
38 1422 0.016526
39 1456 0.0144231
40 1460 0.0106164
41 1428 0.0122549
42 1480 0.0118243
43 1464 0.011612
44 1480 0.0121622
45 1480 0.00675676
46 1466 0.00784447
47 1404 0.011396
48 1324 0.0162387
49 1340 0.0182836
50 1380 0.0173913
51 1448 0.0203729
52 1400 0.02
53 1436 0.0149721
54 1528 0.0173429
55 1528 0.0193063
56 1528 0.0140707
57 1528 0.0170157
58 1506 0.0258964
59 1528 0.0297775
60 1528 0.0376309
61 1528 0.039267
62 1528 0.0435209
63 1528 0.0428665
64 1446 0.0432227
65 1462 0.0540356
66 1476 0.0542005
67 1490 0.0620805
68 1528 0.0605366
69 1528 0.0638089
70 1528 0.0631545
71 1522 0.0719448
72 1528 0.0765707
73 1528 0.072644
74 1516 0.0906992
75 1528 0.0998037
76 1528 0.111584
77 1528 0.107657
78 1528 0.114202
79 1528 0.110602
80 1486 0.12786
81 1524 0.130906
82 1528 0.13678
83 1528 0.145615
84 1528 0.159031
85 1528 0.151832
86 1528 0.167212
87 1528 0.168521
88 1528 0.184555
89 1528 0.190445
90 1528 0.209097
91 1494 0.213186
92 1526 0.210026
93 1528 0.221859
94 1528 0.233312
95 1528 0.245419
96 1528 0.256545
97 1528 0.275851
98 1528 0.296793
99 1528 0.289921
100 1528 0.301374
101 1528 0.311518
102 1528 0.351113
103 1528 0.365183
104 1528 0.392343
105 1528 0.413613
106 1528 0.425065
107 1528 0.447971
108 1528 0.449935
109 1528 0.436518
110 1528 0.454843
111 1528 0.471531
112 1528 0.49411
113 1528 0.51538
114 1528 0.510798
115 1528 0.52945
116 1528 0.534031
117 1528 0.540576
118 1528 0.567736
119 1528 0.562173
120 1528 0.588024
121 1528 0.608639
122 1528 0.619437
123 1528 0.634162
124 1528 0.64627
125 1528 0.653469
126 1528 0.640052
127 1528 0.645288
128 1528 0.643325
129 1528 0.646924
130 1528 0.662304
131 1528 0.672448
132 1528 0.678338
133 1528 0.693063
134 1528 0.71695
135 1528 0.732984
136 1528 0.73462
137 1528 0.745419
138 1528 0.757526
139 1528 0.77356
140 1528 0.796466
141 1528 0.809882
142 1528 0.821662
143 1528 0.83377
144 1528 0.839332
145 1528 0.840969
146 1528 0.847186
147 1528 0.864856
148 1528 0.86911
149 1528 0.872055
150 1528 0.884162
151 1528 0.885471
152 1528 0.89627
153 1528 0.918848
154 1528 0.93161
155 1528 0.931937
156 1528 0.94928
157 1528 0.946335
158 1528 0.947971
159 1528 0.948953
160 1528 0.958442
161 1528 0.963024
162 1528 0.957788
163 1528 0.970223
164 1528 0.965641
165 1528 0.974804
166 1528 0.980366
167 1528 0.978403
168 1528 0.979385
169 1528 0.979385
170 1528 0.980694
171 1528 0.979712
172 1528 0.981021
173 1528 0.982003
174 1528 0.982657
175 1528 0.981021
176 1528 0.989202
177 1528 0.991819
178 1528 0.991492
179 1528 0.993128
180 1528 0.996073
181 1528 0.996073
182 1528 0.994764
183 1528 0.992801
184 1528 0.992801
185 1528 0.993455
186 1528 0.991819
187 1528 0.992474
188 1528 0.991165
189 1528 0.991819
190 1528 0.991492
191 1528 0.991819
192 1528 0.991819
193 1528 0.991492
194 1528 0.992147
195 1528 0.993455
196 1528 0.992147
197 1528 0.990183
198 1528 0.992147
199 1528 0.995092
200 1528 0.99411
201 1528 0.996401
202 1528 0.996728
203 1528 0.998037
204 1528 0.997055
205 1528 0.996728
206 1528 0.995746
207 1528 0.993783
208 1528 0.995419
209 1528 0.994764
210 1528 0.994437
211 1528 0.991492
212 1528 0.992801
213 1528 0.994437
214 1528 0.99411
215 1528 0.998364
216 1528 0.996401
217 1528 0.995092
218 1528 0.996073
219 1528 0.995419
220 1528 0.996073
221 1528 0.994437
222 1528 0.99411
223 1528 0.995092
224 1528 0.994437
225 1528 0.993455
226 1528 0.995092
227 1528 0.99411
228 1528 0.991165
229 1528 0.994764
230 1528 0.992801
231 1528 0.989856
232 1528 0.994437
233 1528 0.994437
234 1528 0.996401
235 1528 0.996073
236 1528 0.99411
237 1528 0.993783
238 1528 0.994764
239 1528 0.991819
240 1528 0.992801
241 1528 0.991819
242 1528 0.993783
243 1528 0.994437
244 1528 0.997382
245 1528 0.999018
246 1528 1
