t n p
2 1528 0.00458115
3 1528 0.00621728
4 1528 0.00458115
5 1528 0.0065445
6 1528 0.00458115
7 1466 0.00613915
8 1494 0.00468541
9 1460 0.00582192
10 1528 0.00981675
11 1450 0.0124138
12 1458 0.0137174
13 1462 0.0160739
14 1440 0.0125
15 1452 0.0137741
16 1436 0.0163649
17 1446 0.0169433
18 1458 0.00994513
19 1508 0.00994695
20 1480 0.0125
21 1498 0.00967957
22 1528 0.00752618
23 1484 0.00572776
24 1476 0.00813008
25 1524 0.00557743
26 1512 0.00595238
27 1504 0.00864362
28 1502 0.00599201
29 1512 0.00595238
30 1520 0.00559211
31 1502 0.00732357
32 1506 0.00929615
33 1468 0.00919619
34 1446 0.00587828
35 1404 0.00249288
36 1406 0.00284495
37 1430 0.00314685
38 1426 0.00245442
39 1366 0.00292826
40 1384 0.0025289
41 1360 0.00367647
42 1376 0.00436047
43 1424 0.00386236
44 1470 0.00340136
45 1480 0.0027027
46 1452 0.00344353
47 1426 0.00350631
48 1390 0.0028777
49 1376 0.00218023
50 1358 0.00220913
51 1324 0.00151057
52 1354 0.00553914
53 1314 0.00342466
54 1374 0.00400291
55 1424 0.00386236
56 1408 0.00319602
57 1350 0.00407407
58 1312 0.00419207
59 1286 0.00388802
60 1276 0.00744514
61 1308 0.007263
62 1338 0.00523169
63 1340 0.00708955
64 1356 0.00663717
65 1404 0.00676638
66 1362 0.00697504
67 1354 0.00553914
68 1322 0.00453858
69 1296 0.00424383
70 1272 0.0043239
71 1238 0.00363489
72 1246 0.00401284
73 1296 0.00385802
74 1278 0.00508607
75 1266 0.00394945
76 1248 0.00721154
77 1232 0.00730519
78 1236 0.00606796
79 1300 0.00423077
80 1338 0.00336323
81 1318 0.00569044
82 1342 0.00782414
83 1326 0.00754148
84 1362 0.010279
85 1402 0.0139087
86 1426 0.0185835
87 1406 0.0245377
88 1414 0.0258133
89 1420 0.0200704
90 1424 0.0203652
91 1362 0.0209251
92 1408 0.0237926
93 1432 0.0233939
94 1396 0.0272206
95 1468 0.0350817
96 1400 0.0421429
97 1492 0.0439008
98 1428 0.0448179
99 1484 0.0491914
100 1518 0.0523715
101 1528 0.0477749
102 1524 0.0492126
103 1528 0.0605366
104 1528 0.0775524
105 1504 0.0834441
106 1448 0.0880525
107 1440 0.0986111
108 1462 0.0988372
109 1512 0.102513
110 1488 0.106519
111 1472 0.115489
112 1504 0.126995
113 1528 0.132526
114 1528 0.137435
115 1528 0.135471
116 1528 0.14267
117 1528 0.151832
118 1528 0.154123
119 1528 0.157723
120 1528 0.170157
121 1508 0.181366
122 1528 0.192736
123 1528 0.206806
124 1528 0.197317
125 1528 0.196662
126 1528 0.205825
127 1528 0.215314
128 1528 0.217932
129 1482 0.21525
130 1528 0.207134
131 1526 0.226409
132 1528 0.246073
133 1528 0.272251
134 1504 0.286902
135 1528 0.304974
136 1528 0.3125
137 1528 0.317081
138 1528 0.330825
139 1528 0.343586
140 1528 0.367474
141 1528 0.383181
142 1528 0.398887
143 1528 0.404777
144 1528 0.435209
145 1528 0.445026
146 1528 0.462042
147 1528 0.466623
148 1528 0.492147
149 1528 0.503599
150 1528 0.507526
151 1528 0.532068
152 1528 0.563482
153 1528 0.567408
154 1528 0.571335
155 1528 0.594241
156 1528 0.619764
157 1528 0.646924
158 1528 0.664921
159 1528 0.68161
160 1528 0.695353
161 1528 0.706152
162 1528 0.713351
163 1528 0.717605
164 1528 0.726767
165 1528 0.721859
166 1528 0.755236
167 1528 0.766688
168 1528 0.790249
169 1528 0.796466
170 1528 0.807264
171 1528 0.797448
172 1528 0.8125
173 1528 0.822644
174 1528 0.837696
175 1528 0.848495
176 1528 0.853076
177 1528 0.847513
178 1528 0.869437
179 1528 0.884162
180 1528 0.889398
181 1528 0.903796
182 1528 0.912304
183 1528 0.912958
184 1528 0.91623
185 1528 0.920484
186 1528 0.932592
187 1528 0.942408
188 1528 0.936846
189 1528 0.940118
190 1528 0.943717
191 1528 0.94699
192 1528 0.947971
193 1528 0.957461
194 1528 0.948626
195 1528 0.950916
196 1528 0.947971
197 1528 0.956152
198 1528 0.965314
199 1528 0.975785
200 1528 0.981021
201 1528 0.97873
202 1528 0.973822
203 1528 0.979385
204 1528 0.982003
205 1528 0.985275
206 1528 0.983966
207 1528 0.985275
208 1528 0.985275
209 1528 0.988874
210 1528 0.986911
211 1528 0.989202
212 1528 0.987893
213 1528 0.986911
214 1528 0.991165
215 1528 0.99051
216 1528 0.991819
217 1528 0.991165
218 1528 0.991165
219 1528 0.991819
220 1528 0.995092
221 1528 0.996728
222 1528 0.993128
223 1528 0.990838
224 1528 0.992801
225 1528 0.996073
226 1528 0.995092
227 1528 0.995419
228 1528 0.99411
229 1528 0.996728
230 1528 0.997382
231 1528 0.997055
232 1528 0.998037
233 1528 0.997709
234 1528 0.997709
235 1528 0.998037
236 1528 0.999018
237 1528 0.998037
238 1528 0.997709
239 1528 0.997709
240 1528 0.998691
241 1528 0.998037
242 1528 0.999018
243 1528 0.997709
244 1528 0.996401
245 1528 0.997709
246 1528 0.997709
247 1528 0.998037
248 1528 0.998037
249 1528 0.997709
250 1528 0.999346
251 1528 1
